Year,Elevation
2012,121.8069
2012,121.8032
2012,121.7997
2012,121.7960
2012,121.7924
2012,121.7887
2012,121.7851
2012,121.7814
2012,121.7777
2012,121.7741
2012,121.7704
2012,121.7669
2013,121.7632
2013,121.7589
2013,121.7551
2013,121.7508
2013,121.7467
2013,121.7425
2013,121.7384
2013,121.7341
2013,121.7299
2013,121.7258
2013,121.7215
2013,121.7174
2014,121.7132
2014,121.7119
2014,121.7108
2014,121.7095
2014,121.7083
2014,121.7070
2014,121.7058
2014,121.7046
2014,121.7033
2014,121.7021
2014,121.7008
2014,121.6996
2015,121.6983
2015,121.6953
2015,121.6926
2015,121.6895
2015,121.6866
2015,121.6835
2015,121.6806
2015,121.6776
2015,121.6745
2015,121.6716
2015,121.6686
2015,121.6656
2016,121.6626
2016,121.6596
2016,121.6569
2016,121.6539
2016,121.6510
2016,121.6481
2016,121.6452
2016,121.6423
2016,121.6393
2016,121.6364
2016,121.6335
2016,121.6306
2017,121.6277
2017,121.6264
2017,121.6252
2017,121.6240
2017,121.6227
2017,121.6214
2017,121.6202
2017,121.6189
2017,121.6176
2017,121.6164
2017,121.6151
2017,121.6139
2018,121.6126
2018,121.6087
2018,121.6052
2018,121.6012
2018,121.5975
2018,121.5935
2018,121.5898
2018,121.5858
2018,121.5819
2018,121.5781
2018,121.5742
2018,121.5704
2019,121.4544
2019,121.4511
2019,121.4482
2019,121.4449
2019,121.4417
2019,121.4385
2019,121.4353
2019,121.4320
2019,121.4288
2019,121.4256
2019,121.4223
2019,121.4192
2020,121.4159
2020,121.4129
2020,121.4101
2020,121.4072
2020,121.4043
2020,121.4013
2020,121.3984
2020,121.3954
2020,121.3925
2020,121.3896
2020,121.3866
2020,121.3837
2021,121.3807
2021,121.3777
2021,121.3749
2021,121.3719
2021,121.3690
2021,121.3659
2021,121.3630
2021,121.3599
2021,121.3569
2021,121.3540
2021,121.3509
2021,121.3480
2022,121.3449
2022,121.3417
2022,121.3388
2022,121.3355
2022,121.3324
2022,121.3292
2022,121.3260
2022,121.3228
2022,121.3195
2022,121.3164
2022,121.3132
2022,121.3100
2023,121.3068
2023,121.3043
2023,121.3021
2023,121.2996
2023,121.2972
2023,121.2947
2023,121.2923
2023,121.2898
2023,121.2874
2023,121.2850
2023,121.2825
2023,121.2801
2024,121.2776
2024,121.2747
2024,121.2721
2024,121.2693
2024,121.2665
2024,121.2637
2024,121.2609
2024,121.2581
2024,121.2552
2024,121.2525
2024,121.2497
2024,121.2469
2025,121.2441
2025,121.2405
2025,121.2372
2025,121.2336
2025,121.2302
2025,121.2266
2025,121.2231
2025,121.2195
2025,121.2159
2025,121.2124
2025,121.2088
2025,121.2054
2026,121.2018
2026,121.1986
2026,121.1958
2026,121.1927
2026,121.1896
2026,121.1865
2026,121.1834
2026,121.1803
2026,121.1771
2026,121.1741
2026,121.1710
2026,121.1679
2027,121.1648
2027,121.1618
2027,121.1591
2027,121.1561
2027,121.1532
2027,121.1502
2027,121.1473
2027,121.1444
2027,121.1414
2027,121.1385
2027,121.1355
2027,121.1326
2028,121.1296
2028,121.1212
2028,121.1129
2028,121.1044
2029,121.0959
2029,121.0879
2029,121.0799
2029,121.0717
2030,121.0635
2030,121.0559
2030,121.0481
2030,121.0403
2031,121.0324
2031,121.0251
2031,121.0176
2031,121.0101
2032,121.0025
2032,120.9953
2032,120.9882
2032,120.9809
2033,120.9736
2033,120.9668
2033,120.9598
2033,120.9528
2034,120.9458
2034,120.9392
2034,120.9326
2034,120.9258
2035,120.9191
2035,120.9127
2035,120.9063
2035,120.8998
2036,120.8933
2036,120.8910
2036,120.8887
2036,120.8864
2037,120.8841
2037,120.8792
2037,120.8743
2037,120.8692
