Year,Elevation
2012,137.1853
2012,137.1669
2012,137.1497
2012,137.1313
2012,137.1136
2012,137.0952
2012,137.0774
2012,137.0590
2012,137.0406
2012,137.0228
2012,137.0044
2012,136.9866
2013,136.9683
2013,136.9502
2013,136.9339
2013,136.9159
2013,136.8984
2013,136.8804
2013,136.8629
2013,136.8449
2013,136.8268
2013,136.8094
2013,136.7914
2013,136.7739
2014,136.7558
2014,136.7383
2014,136.7224
2014,136.7048
2014,136.6877
2014,136.6701
2014,136.6531
2014,136.6355
2014,136.6179
2014,136.6009
2014,136.5833
2014,136.5662
2015,136.5486
2015,136.5318
2015,136.5167
2015,136.4998
2015,136.4836
2015,136.4668
2015,136.4505
2015,136.4337
2015,136.4169
2015,136.4007
2015,136.3838
2015,136.3676
2016,136.3508
2016,136.3343
2016,136.3189
2016,136.3024
2016,136.2865
2016,136.2701
2016,136.2541
2016,136.2377
2016,136.2212
2016,136.2053
2016,136.1888
2016,136.1729
2017,136.1564
2017,136.1418
2017,136.1286
2017,136.1139
2017,136.0997
2017,136.0851
2017,136.0709
2017,136.0563
2017,136.0416
2017,136.0275
2017,136.0128
2017,135.9986
2018,135.9840
2018,135.9721
2018,135.9613
2018,135.9494
2018,135.9379
2018,135.9259
2018,135.9144
2018,135.9025
2018,135.8906
2018,135.8790
2018,135.8671
2018,135.8556
2019,136.3378
2019,136.3365
2019,136.3354
2019,136.3342
2019,136.3330
2019,136.3318
2019,136.3306
2019,136.3294
2019,136.3281
2019,136.3270
2019,136.3257
2019,136.3245
2020,136.3233
2020,136.3188
2020,136.3147
2020,136.3102
2020,136.3059
2020,136.3014
2020,136.2971
2020,136.2926
2020,136.2882
2020,136.2839
2020,136.2794
2020,136.2751
2021,136.2706
2021,136.2643
2021,136.2586
2021,136.2524
2021,136.2463
2021,136.2400
2021,136.2340
2021,136.2277
2021,136.2214
2021,136.2154
2021,136.2091
2021,136.2030
2022,136.1968
2022,136.1902
2022,136.1843
2022,136.1778
2022,136.1714
2022,136.1649
2022,136.1586
2022,136.1520
2022,136.1455
2022,136.1391
2022,136.1326
2022,136.1263
2023,136.1197
2023,136.1145
2023,136.1097
2023,136.1045
2023,136.0994
2023,136.0941
2023,136.0890
2023,136.0838
2023,136.0785
2023,136.0734
2023,136.0682
2023,136.0631
2024,136.0578
2024,136.0533
2024,136.0491
2024,136.0446
2024,136.0403
2024,136.0358
2024,136.0314
2024,136.0269
2024,136.0225
2024,136.0181
2024,136.0136
2024,136.0093
2025,136.0048
2025,136.0013
2025,135.9980
2025,135.9945
2025,135.9910
2025,135.9875
2025,135.9841
2025,135.9805
2025,135.9769
2025,135.9735
2025,135.9700
2025,135.9665
2026,135.9630
2026,135.9591
2026,135.9557
2026,135.9518
2026,135.9481
2026,135.9443
2026,135.9406
2026,135.9368
2026,135.9329
2026,135.9292
2026,135.9254
2026,135.9217
2027,135.9179
2027,135.9134
2027,135.9094
2027,135.9049
2027,135.9006
2027,135.8961
2027,135.8918
2027,135.8873
2027,135.8829
2027,135.8786
2027,135.8741
2027,135.8698
2028,135.8653
2028,135.8491
2028,135.8329
2028,135.8165
2029,135.8001
2029,135.7811
2029,135.7618
2029,135.7424
2030,135.7230
2030,135.7017
2030,135.6801
2030,135.6584
2031,135.6366
2031,135.6138
2031,135.5907
2031,135.5673
2032,135.5440
2032,135.5200
2032,135.4960
2032,135.4717
2033,135.4474
2033,135.4232
2033,135.3988
2033,135.3740
2034,135.3493
2034,135.3249
2034,135.3003
2034,135.2754
2035,135.2505
2035,135.2262
2035,135.2017
2035,135.1769
2036,135.1521
2036,135.1149
2036,135.0777
2036,135.0401
2037,135.0024
2037,134.9567
2037,134.9105
2037,134.8638
