Year,Elevation
2012,121.8134
2012,121.8097
2012,121.8061
2012,121.8023
2012,121.7987
2012,121.7949
2012,121.7912
2012,121.7875
2012,121.7837
2012,121.7800
2012,121.7762
2012,121.7726
2013,121.7688
2013,121.7646
2013,121.7608
2013,121.7566
2013,121.7525
2013,121.7483
2013,121.7442
2013,121.7400
2013,121.7358
2013,121.7318
2013,121.7276
2013,121.7235
2014,121.7193
2014,121.7180
2014,121.7168
2014,121.7155
2014,121.7143
2014,121.7130
2014,121.7117
2014,121.7104
2014,121.7091
2014,121.7078
2014,121.7065
2014,121.7053
2015,121.7040
2015,121.7010
2015,121.6983
2015,121.6953
2015,121.6924
2015,121.6895
2015,121.6866
2015,121.6836
2015,121.6806
2015,121.6777
2015,121.6748
2015,121.6719
2016,121.6689
2016,121.6659
2016,121.6630
2016,121.6600
2016,121.6571
2016,121.6540
2016,121.6511
2016,121.6481
2016,121.6451
2016,121.6421
2016,121.6391
2016,121.6362
2017,121.6331
2017,121.6318
2017,121.6305
2017,121.6292
2017,121.6278
2017,121.6265
2017,121.6251
2017,121.6238
2017,121.6224
2017,121.6211
2017,121.6197
2017,121.6184
2018,121.6170
2018,121.6132
2018,121.6098
2018,121.6060
2018,121.6024
2018,121.5986
2018,121.5949
2018,121.5912
2018,121.5874
2018,121.5837
2018,121.5800
2018,121.5763
2019,121.4601
2019,121.4568
2019,121.4538
2019,121.4505
2019,121.4473
2019,121.4440
2019,121.4409
2019,121.4376
2019,121.4343
2019,121.4311
2019,121.4278
2019,121.4246
2020,121.4214
2020,121.4183
2020,121.4155
2020,121.4125
2020,121.4096
2020,121.4066
2020,121.4037
2020,121.4007
2020,121.3977
2020,121.3947
2020,121.3917
2020,121.3888
2021,121.3858
2021,121.3828
2021,121.3800
2021,121.3769
2021,121.3740
2021,121.3709
2021,121.3680
2021,121.3649
2021,121.3619
2021,121.3589
2021,121.3559
2021,121.3529
2022,121.3499
2022,121.3466
2022,121.3437
2022,121.3405
2022,121.3374
2022,121.3342
2022,121.3310
2022,121.3278
2022,121.3246
2022,121.3214
2022,121.3182
2022,121.3151
2023,121.3119
2023,121.3093
2023,121.3070
2023,121.3045
2023,121.3020
2023,121.2995
2023,121.2970
2023,121.2945
2023,121.2919
2023,121.2895
2023,121.2869
2023,121.2845
2024,121.2819
2024,121.2791
2024,121.2765
2024,121.2736
2024,121.2709
2024,121.2681
2024,121.2653
2024,121.2625
2024,121.2596
2024,121.2569
2024,121.2541
2024,121.2513
2025,121.2485
2025,121.2449
2025,121.2418
2025,121.2382
2025,121.2348
2025,121.2313
2025,121.2279
2025,121.2244
2025,121.2208
2025,121.2174
2025,121.2139
2025,121.2105
2026,121.2070
2026,121.2038
2026,121.2010
2026,121.1979
2026,121.1948
2026,121.1917
2026,121.1886
2026,121.1855
2026,121.1823
2026,121.1793
2026,121.1761
2026,121.1731
2027,121.1699
2027,121.1669
2027,121.1643
2027,121.1613
2027,121.1584
2027,121.1554
2027,121.1525
2027,121.1495
2027,121.1465
2027,121.1436
2027,121.1407
2027,121.1378
2028,121.1348
2028,121.1264
2028,121.1180
2028,121.1095
2029,121.1010
2029,121.0930
2029,121.0849
2029,121.0767
2030,121.0686
2030,121.0609
2030,121.0531
2030,121.0453
2031,121.0374
2031,121.0300
2031,121.0225
2031,121.0150
2032,121.0074
2032,121.0002
2032,120.9930
2032,120.9857
2033,120.9784
2033,120.9716
2033,120.9646
2033,120.9576
2034,120.9505
2034,120.9439
2034,120.9372
2034,120.9305
2035,120.9237
2035,120.9174
2035,120.9109
2035,120.9044
2036,120.8978
2036,120.8952
2036,120.8926
2036,120.8899
2037,120.8873
2037,120.8824
2037,120.8776
2037,120.8726
