Year,Elevation
2012,137.3409
2012,137.3224
2012,137.3050
2012,137.2865
2012,137.2685
2012,137.2500
2012,137.2321
2012,137.2135
2012,137.1950
2012,137.1770
2012,137.1585
2012,137.1405
2013,137.1220
2013,137.1049
2013,137.0894
2013,137.0722
2013,137.0556
2013,137.0385
2013,137.0219
2013,137.0047
2013,136.9876
2013,136.9710
2013,136.9538
2013,136.9373
2014,136.9201
2014,136.9036
2014,136.8887
2014,136.8721
2014,136.8561
2014,136.8396
2014,136.8236
2014,136.8071
2014,136.7906
2014,136.7746
2014,136.7580
2014,136.7421
2015,136.7255
2015,136.7100
2015,136.6959
2015,136.6804
2015,136.6653
2015,136.6498
2015,136.6348
2015,136.6192
2015,136.6037
2015,136.5886
2015,136.5731
2015,136.5580
2016,136.5425
2016,136.5267
2016,136.5120
2016,136.4962
2016,136.4810
2016,136.4653
2016,136.4500
2016,136.4343
2016,136.4185
2016,136.4033
2016,136.3875
2016,136.3723
2017,136.3565
2017,136.3433
2017,136.3313
2017,136.3181
2017,136.3053
2017,136.2920
2017,136.2792
2017,136.2660
2017,136.2527
2017,136.2399
2017,136.2267
2017,136.2139
2018,136.2006
2018,136.1907
2018,136.1818
2018,136.1719
2018,136.1623
2018,136.1524
2018,136.1428
2018,136.1329
2018,136.1230
2018,136.1134
2018,136.1035
2018,136.0939
2019,136.3685
2019,136.3666
2019,136.3648
2019,136.3629
2019,136.3610
2019,136.3590
2019,136.3571
2019,136.3552
2019,136.3532
2019,136.3513
2019,136.3494
2019,136.3475
2020,136.3456
2020,136.3404
2020,136.3355
2020,136.3303
2020,136.3253
2020,136.3201
2020,136.3151
2020,136.3099
2020,136.3047
2020,136.2997
2020,136.2945
2020,136.2895
2021,136.2843
2021,136.2779
2021,136.2722
2021,136.2658
2021,136.2597
2021,136.2533
2021,136.2471
2021,136.2408
2021,136.2344
2021,136.2283
2021,136.2219
2021,136.2158
2022,136.2094
2022,136.2034
2022,136.1980
2022,136.1920
2022,136.1862
2022,136.1802
2022,136.1744
2022,136.1684
2022,136.1624
2022,136.1566
2022,136.1506
2022,136.1448
2023,136.1389
2023,136.1349
2023,136.1313
2023,136.1273
2023,136.1235
2023,136.1195
2023,136.1157
2023,136.1117
2023,136.1077
2023,136.1039
2023,136.0999
2023,136.0961
2024,136.0921
2024,136.0888
2024,136.0856
2024,136.0823
2024,136.0791
2024,136.0757
2024,136.0725
2024,136.0692
2024,136.0658
2024,136.0626
2024,136.0593
2024,136.0561
2025,136.0528
2025,136.0506
2025,136.0486
2025,136.0464
2025,136.0442
2025,136.0420
2025,136.0399
2025,136.0377
2025,136.0355
2025,136.0334
2025,136.0312
2025,136.0291
2026,136.0268
2026,136.0239
2026,136.0212
2026,136.0183
2026,136.0154
2026,136.0125
2026,136.0096
2026,136.0067
2026,136.0037
2026,136.0008
2026,135.9979
2026,135.9950
2027,135.9921
2027,135.9882
2027,135.9848
2027,135.9810
2027,135.9772
2027,135.9734
2027,135.9697
2027,135.9659
2027,135.9621
2027,135.9584
2027,135.9545
2027,135.9508
2028,135.9470
2028,135.9312
2028,135.9155
2028,135.8995
2029,135.8835
2029,135.8643
2029,135.8449
2029,135.8253
2030,135.8056
2030,135.7839
2030,135.7620
2030,135.7398
2031,135.7177
2031,135.6944
2031,135.6709
2031,135.6472
2032,135.6235
2032,135.5991
2032,135.5746
2032,135.5500
2033,135.5253
2033,135.5007
2033,135.4758
2033,135.4507
2034,135.4256
2034,135.4009
2034,135.3759
2034,135.3507
2035,135.3254
2035,135.3009
2035,135.2760
2035,135.2510
2036,135.2259
2036,135.1748
2036,135.1238
2036,135.0722
2037,135.0206
2037,134.9611
2037,134.9009
2037,134.8401
