Year,Elevation
2012,137.0096
2012,136.9934
2012,136.9782
2012,136.9621
2012,136.9464
2012,136.9302
2012,136.9145
2012,136.8983
2012,136.8821
2012,136.8665
2012,136.8503
2012,136.8346
2013,136.8184
2013,136.8102
2013,136.8029
2013,136.7947
2013,136.7868
2013,136.7786
2013,136.7707
2013,136.7625
2013,136.7543
2013,136.7464
2013,136.7383
2013,136.7303
2014,136.7222
2014,136.7162
2014,136.7108
2014,136.7049
2014,136.6991
2014,136.6931
2014,136.6874
2014,136.6814
2014,136.6755
2014,136.6697
2014,136.6637
2014,136.6580
2015,136.6520
2015,136.6457
2015,136.6400
2015,136.6338
2015,136.6277
2015,136.6214
2015,136.6153
2015,136.6090
2015,136.6027
2015,136.5966
2015,136.5904
2015,136.5843
2016,136.5780
2016,136.5676
2016,136.5579
2016,136.5475
2016,136.5374
2016,136.5270
2016,136.5170
2016,136.5066
2016,136.4962
2016,136.4862
2016,136.4758
2016,136.4657
2017,136.4553
2017,136.4504
2017,136.4460
2017,136.4410
2017,136.4363
2017,136.4313
2017,136.4266
2017,136.4216
2017,136.4167
2017,136.4120
2017,136.4070
2017,136.4023
2018,136.3973
2018,136.3950
2018,136.3929
2018,136.3906
2018,136.3883
2018,136.3860
2018,136.3837
2018,136.3814
2018,136.3790
2018,136.3768
2018,136.3745
2018,136.3722
2019,136.2301
2019,136.2210
2019,136.2129
2019,136.2039
2019,136.1951
2019,136.1861
2019,136.1774
2019,136.1683
2019,136.1593
2019,136.1505
2019,136.1415
2019,136.1328
2020,136.1237
2020,136.1135
2020,136.1040
2020,136.0938
2020,136.0839
2020,136.0737
2020,136.0638
2020,136.0536
2020,136.0434
2020,136.0336
2020,136.0233
2020,136.0135
2021,136.0033
2021,135.9944
2021,135.9863
2021,135.9774
2021,135.9688
2021,135.9599
2021,135.9512
2021,135.9423
2021,135.9334
2021,135.9248
2021,135.9158
2021,135.9072
2022,135.8983
2022,135.8928
2022,135.8879
2022,135.8824
2022,135.8770
2022,135.8715
2022,135.8662
2022,135.8607
2022,135.8552
2022,135.8499
2022,135.8444
2022,135.8391
2023,135.8336
2023,135.8339
2023,135.8341
2023,135.8344
2023,135.8347
2023,135.8350
2023,135.8353
2023,135.8355
2023,135.8358
2023,135.8361
2023,135.8364
2023,135.8366
2024,135.8369
2024,135.8403
2024,135.8434
2024,135.8467
2024,135.8499
2024,135.8532
2024,135.8564
2024,135.8598
2024,135.8631
2024,135.8663
2024,135.8696
2024,135.8728
2025,135.8762
2025,135.8823
2025,135.8878
2025,135.8939
2025,135.8998
2025,135.9059
2025,135.9118
2025,135.9180
2025,135.9241
2025,135.9300
2025,135.9361
2025,135.9420
2026,135.9481
2026,135.9541
2026,135.9595
2026,135.9655
2026,135.9713
2026,135.9773
2026,135.9831
2026,135.9891
2026,135.9951
2026,136.0009
2026,136.0069
2026,136.0127
2027,136.0187
2027,136.0235
2027,136.0278
2027,136.0327
2027,136.0373
2027,136.0421
2027,136.0468
2027,136.0516
2027,136.0564
2027,136.0611
2027,136.0659
2027,136.0706
2028,136.0754
2028,136.0687
2028,136.0620
2028,136.0551
2029,136.0482
2029,136.0309
2029,136.0133
2029,135.9955
2030,135.9777
2030,135.9553
2030,135.9326
2030,135.9097
2031,135.8868
2031,135.8623
2031,135.8375
2031,135.8124
2032,135.7873
2032,135.7617
2032,135.7362
2032,135.7103
2033,135.6844
2033,135.6589
2033,135.6331
2033,135.6070
2034,135.5809
2034,135.5560
2034,135.5307
2034,135.5052
2035,135.4797
2035,135.4554
2035,135.4309
2035,135.4061
2036,135.3813
2036,135.2639
2036,135.1466
2036,135.0280
2037,134.9092
2037,134.7780
2037,134.6453
2037,134.5111
