Year,Elevation
2012,132.6917
2012,132.6825
2012,132.6738
2012,132.6646
2012,132.6556
2012,132.6464
2012,132.6375
2012,132.6282
2012,132.6190
2012,132.6100
2012,132.6008
2012,132.5918
2013,132.5826
2013,132.5737
2013,132.5656
2013,132.5567
2013,132.5481
2013,132.5392
2013,132.5305
2013,132.5216
2013,132.5127
2013,132.5041
2013,132.4951
2013,132.4865
2014,132.4776
2014,132.4711
2014,132.4653
2014,132.4588
2014,132.4526
2014,132.4462
2014,132.4399
2014,132.4334
2014,132.4270
2014,132.4207
2014,132.4143
2014,132.4080
2015,132.4016
2015,132.3943
2015,132.3877
2015,132.3804
2015,132.3734
2015,132.3661
2015,132.3590
2015,132.3517
2015,132.3444
2015,132.3374
2015,132.3301
2015,132.3230
2016,132.3157
2016,132.3082
2016,132.3012
2016,132.2937
2016,132.2864
2016,132.2789
2016,132.2717
2016,132.2642
2016,132.2567
2016,132.2494
2016,132.2419
2016,132.2346
2017,132.2271
2017,132.2203
2017,132.2142
2017,132.2073
2017,132.2007
2017,132.1939
2017,132.1873
2017,132.1805
2017,132.1737
2017,132.1671
2017,132.1603
2017,132.1537
2018,132.1469
2018,132.1392
2018,132.1324
2018,132.1248
2018,132.1174
2018,132.1098
2018,132.1024
2018,132.0948
2018,132.0872
2018,132.0798
2018,132.0722
2018,132.0649
2019,131.8813
2019,131.8730
2019,131.8656
2019,131.8574
2019,131.8494
2019,131.8412
2019,131.8332
2019,131.8250
2019,131.8168
2019,131.8088
2019,131.8006
2019,131.7926
2020,131.7844
2020,131.7760
2020,131.7681
2020,131.7597
2020,131.7516
2020,131.7431
2020,131.7350
2020,131.7266
2020,131.7182
2020,131.7100
2020,131.7016
2020,131.6935
2021,131.6850
2021,131.6765
2021,131.6689
2021,131.6604
2021,131.6522
2021,131.6437
2021,131.6355
2021,131.6270
2021,131.6185
2021,131.6103
2021,131.6018
2021,131.5936
2022,131.5851
2022,131.5766
2022,131.5690
2022,131.5606
2022,131.5525
2022,131.5441
2022,131.5359
2022,131.5275
2022,131.5191
2022,131.5109
2022,131.5025
2022,131.4944
2023,131.4860
2023,131.4783
2023,131.4714
2023,131.4637
2023,131.4563
2023,131.4487
2023,131.4413
2023,131.4336
2023,131.4259
2023,131.4185
2023,131.4109
2023,131.4035
2024,131.3958
2024,131.3893
2024,131.3832
2024,131.3767
2024,131.3705
2024,131.3640
2024,131.3577
2024,131.3512
2024,131.3447
2024,131.3384
2024,131.3319
2024,131.3256
2025,131.3191
2025,131.3137
2025,131.3089
2025,131.3035
2025,131.2982
2025,131.2928
2025,131.2876
2025,131.2822
2025,131.2768
2025,131.2716
2025,131.2662
2025,131.2609
2026,131.2556
2026,131.2517
2026,131.2483
2026,131.2444
2026,131.2407
2026,131.2368
2026,131.2331
2026,131.2293
2026,131.2254
2026,131.2217
2026,131.2179
2026,131.2142
2027,131.2103
2027,131.2075
2027,131.2049
2027,131.2021
2027,131.1993
2027,131.1965
2027,131.1937
2027,131.1909
2027,131.1880
2027,131.1853
2027,131.1824
2027,131.1797
2028,131.1768
2028,131.1686
2028,131.1604
2028,131.1521
2029,131.1438
2029,131.1349
2029,131.1259
2029,131.1168
2030,131.1077
2030,131.0976
2030,131.0874
2030,131.0772
2031,131.0669
2031,131.0558
2031,131.0445
2031,131.0331
2032,131.0217
2032,131.0095
2032,130.9972
2032,130.9848
2033,130.9724
2033,130.9595
2033,130.9464
2033,130.9332
2034,130.9200
2034,130.9065
2034,130.8929
2034,130.8791
2035,130.8653
2035,130.8515
2035,130.8376
2035,130.8235
2036,130.8094
2036,130.7905
2036,130.7715
2036,130.7523
2037,130.7331
2037,130.7100
2037,130.6866
2037,130.6631
