Year,Elevation
2012,135.2986
2012,135.2874
2012,135.2770
2012,135.2658
2012,135.2550
2012,135.2439
2012,135.2330
2012,135.2219
2012,135.2107
2012,135.1999
2012,135.1888
2012,135.1780
2013,135.1668
2013,135.1583
2013,135.1505
2013,135.1420
2013,135.1337
2013,135.1251
2013,135.1168
2013,135.1082
2013,135.0997
2013,135.0914
2013,135.0828
2013,135.0745
2014,135.0660
2014,135.0587
2014,135.0522
2014,135.0450
2014,135.0379
2014,135.0307
2014,135.0237
2014,135.0164
2014,135.0092
2014,135.0022
2014,134.9950
2014,134.9880
2015,134.9807
2015,134.9730
2015,134.9660
2015,134.9583
2015,134.9509
2015,134.9431
2015,134.9357
2015,134.9279
2015,134.9202
2015,134.9128
2015,134.9050
2015,134.8976
2016,134.8899
2016,134.8817
2016,134.8741
2016,134.8660
2016,134.8581
2016,134.8500
2016,134.8421
2016,134.8340
2016,134.8259
2016,134.8180
2016,134.8098
2016,134.8020
2017,134.7938
2017,134.7875
2017,134.7818
2017,134.7755
2017,134.7695
2017,134.7632
2017,134.7570
2017,134.7508
2017,134.7445
2017,134.7384
2017,134.7321
2017,134.7260
2018,134.7197
2018,134.7130
2018,134.7070
2018,134.7004
2018,134.6940
2018,134.6874
2018,134.6810
2018,134.6743
2018,134.6677
2018,134.6613
2018,134.6547
2018,134.6483
2019,134.4538
2019,134.4450
2019,134.4370
2019,134.4282
2019,134.4196
2019,134.4108
2019,134.4022
2019,134.3934
2019,134.3845
2019,134.3760
2019,134.3672
2019,134.3586
2020,134.3498
2020,134.3406
2020,134.3320
2020,134.3228
2020,134.3140
2020,134.3048
2020,134.2959
2020,134.2867
2020,134.2776
2020,134.2687
2020,134.2595
2020,134.2507
2021,134.2415
2021,134.2324
2021,134.2241
2021,134.2150
2021,134.2062
2021,134.1970
2021,134.1882
2021,134.1791
2021,134.1700
2021,134.1611
2021,134.1520
2021,134.1432
2022,134.1340
2022,134.1257
2022,134.1181
2022,134.1098
2022,134.1017
2022,134.0933
2022,134.0852
2022,134.0769
2022,134.0685
2022,134.0604
2022,134.0521
2022,134.0440
2023,134.0356
2023,134.0307
2023,134.0263
2023,134.0214
2023,134.0167
2023,134.0117
2023,134.0070
2023,134.0021
2023,133.9972
2023,133.9924
2023,133.9875
2023,133.9828
2024,133.9779
2024,133.9763
2024,133.9748
2024,133.9732
2024,133.9717
2024,133.9701
2024,133.9686
2024,133.9670
2024,133.9654
2024,133.9639
2024,133.9622
2024,133.9607
2025,133.9592
2025,133.9595
2025,133.9599
2025,133.9603
2025,133.9606
2025,133.9610
2025,133.9614
2025,133.9618
2025,133.9622
2025,133.9625
2025,133.9629
2025,133.9633
2026,133.9637
2026,133.9670
2026,133.9700
2026,133.9734
2026,133.9766
2026,133.9799
2026,133.9832
2026,133.9865
2026,133.9899
2026,133.9931
2026,133.9964
2026,133.9997
2027,134.0030
2027,134.0058
2027,134.0084
2027,134.0112
2027,134.0140
2027,134.0168
2027,134.0196
2027,134.0224
2027,134.0253
2027,134.0280
2027,134.0309
2027,134.0336
2028,134.0365
2028,134.0346
2028,134.0328
2028,134.0309
2029,134.0290
2029,134.0211
2029,134.0131
2029,134.0051
2030,133.9970
2030,133.9849
2030,133.9726
2030,133.9603
2031,133.9479
2031,133.9331
2031,133.9182
2031,133.9030
2032,133.8879
2032,133.8712
2032,133.8544
2032,133.8374
2033,133.8205
2033,133.8028
2033,133.7849
2033,133.7668
2034,133.7487
2034,133.7307
2034,133.7125
2034,133.6941
2035,133.6757
2035,133.6576
2035,133.6393
2035,133.6208
2036,133.6023
2036,133.5507
2036,133.4991
2036,133.4469
2037,133.3946
2037,133.3270
2037,133.2585
2037,133.1893
