Year,Elevation
2012,137.3194
2012,137.2999
2012,137.2817
2012,137.2623
2012,137.2434
2012,137.2240
2012,137.2051
2012,137.1857
2012,137.1662
2012,137.1474
2012,137.1279
2012,137.1091
2013,137.0896
2013,137.0796
2013,137.0706
2013,137.0607
2013,137.0511
2013,137.0411
2013,137.0315
2013,137.0215
2013,137.0116
2013,137.0020
2013,136.9920
2013,136.9824
2014,136.9724
2014,136.9616
2014,136.9518
2014,136.9410
2014,136.9305
2014,136.9197
2014,136.9092
2014,136.8984
2014,136.8876
2014,136.8771
2014,136.8662
2014,136.8558
2015,136.8449
2015,136.8359
2015,136.8278
2015,136.8188
2015,136.8100
2015,136.8010
2015,136.7923
2015,136.7833
2015,136.7743
2015,136.7655
2015,136.7565
2015,136.7478
2016,136.7388
2016,136.7248
2016,136.7118
2016,136.6978
2016,136.6843
2016,136.6703
2016,136.6568
2016,136.6429
2016,136.6289
2016,136.6154
2016,136.6015
2016,136.5880
2017,136.5740
2017,136.5686
2017,136.5636
2017,136.5582
2017,136.5529
2017,136.5474
2017,136.5421
2017,136.5367
2017,136.5312
2017,136.5259
2017,136.5204
2017,136.5152
2018,136.5097
2018,136.5088
2018,136.5079
2018,136.5069
2018,136.5060
2018,136.5051
2018,136.5042
2018,136.5032
2018,136.5022
2018,136.5013
2018,136.5004
2018,136.4994
2019,136.4475
2019,136.4405
2019,136.4342
2019,136.4272
2019,136.4204
2019,136.4134
2019,136.4067
2019,136.3997
2019,136.3927
2019,136.3859
2019,136.3789
2019,136.3721
2020,136.3651
2020,136.3555
2020,136.3465
2020,136.3369
2020,136.3277
2020,136.3181
2020,136.3088
2020,136.2992
2020,136.2896
2020,136.2803
2020,136.2707
2020,136.2614
2021,136.2519
2021,136.2448
2021,136.2383
2021,136.2312
2021,136.2243
2021,136.2172
2021,136.2103
2021,136.2032
2021,136.1961
2021,136.1892
2021,136.1821
2021,136.1752
2022,136.1681
2022,136.1647
2022,136.1616
2022,136.1582
2022,136.1549
2022,136.1515
2022,136.1482
2022,136.1448
2022,136.1414
2022,136.1380
2022,136.1346
2022,136.1313
2023,136.1280
2023,136.1301
2023,136.1321
2023,136.1343
2023,136.1364
2023,136.1386
2023,136.1407
2023,136.1429
2023,136.1450
2023,136.1471
2023,136.1493
2023,136.1514
2024,136.1536
2024,136.1550
2024,136.1564
2024,136.1578
2024,136.1592
2024,136.1606
2024,136.1620
2024,136.1634
2024,136.1649
2024,136.1663
2024,136.1677
2024,136.1691
2025,136.1706
2025,136.1747
2025,136.1784
2025,136.1825
2025,136.1865
2025,136.1906
2025,136.1945
2025,136.1986
2025,136.2028
2025,136.2067
2025,136.2108
2025,136.2148
2026,136.2188
2026,136.2191
2026,136.2194
2026,136.2197
2026,136.2200
2026,136.2202
2026,136.2205
2026,136.2208
2026,136.2211
2026,136.2214
2026,136.2216
2026,136.2219
2027,136.2222
2027,136.2212
2027,136.2203
2027,136.2193
2027,136.2184
2027,136.2174
2027,136.2165
2027,136.2155
2027,136.2145
2027,136.2135
2027,136.2126
2027,136.2116
2028,136.2106
2028,136.1928
2028,136.1750
2028,136.1570
2029,136.1390
2029,136.1159
2029,136.0925
2029,136.0688
2030,136.0452
2030,136.0198
2030,135.9941
2030,135.9681
2031,135.9421
2031,135.9160
2031,135.8896
2031,135.8629
2032,135.8362
2032,135.8096
2032,135.7830
2032,135.7561
2033,135.7292
2033,135.7030
2033,135.6765
2033,135.6497
2034,135.6229
2034,135.5972
2034,135.5713
2034,135.5450
2035,135.5187
2035,135.4936
2035,135.4682
2035,135.4425
2036,135.4168
2036,135.2819
2036,135.1470
2036,135.0106
2037,134.8743
2037,134.7569
2037,134.6383
2037,134.5183
