Year,Elevation
2012,136.0269
2012,136.0154
2012,136.0046
2012,135.9930
2012,135.9819
2012,135.9704
2012,135.9592
2012,135.9477
2012,135.9361
2012,135.9250
2012,135.9134
2012,135.9023
2013,135.8907
2013,135.8822
2013,135.8745
2013,135.8660
2013,135.8578
2013,135.8492
2013,135.8410
2013,135.8325
2013,135.8240
2013,135.8157
2013,135.8072
2013,135.7990
2014,135.7904
2014,135.7838
2014,135.7777
2014,135.7710
2014,135.7645
2014,135.7578
2014,135.7514
2014,135.7447
2014,135.7380
2014,135.7315
2014,135.7248
2014,135.7184
2015,135.7117
2015,135.7047
2015,135.6984
2015,135.6915
2015,135.6847
2015,135.6778
2015,135.6711
2015,135.6641
2015,135.6571
2015,135.6504
2015,135.6434
2015,135.6367
2016,135.6298
2016,135.6217
2016,135.6141
2016,135.6060
2016,135.5981
2016,135.5900
2016,135.5822
2016,135.5741
2016,135.5660
2016,135.5582
2016,135.5501
2016,135.5422
2017,135.5341
2017,135.5279
2017,135.5222
2017,135.5160
2017,135.5099
2017,135.5037
2017,135.4977
2017,135.4914
2017,135.4852
2017,135.4791
2017,135.4729
2017,135.4668
2018,135.4606
2018,135.4549
2018,135.4497
2018,135.4440
2018,135.4384
2018,135.4327
2018,135.4271
2018,135.4214
2018,135.4156
2018,135.4101
2018,135.4044
2018,135.3988
2019,135.2186
2019,135.2098
2019,135.2019
2019,135.1931
2019,135.1846
2019,135.1758
2019,135.1673
2019,135.1585
2019,135.1497
2019,135.1413
2019,135.1325
2019,135.1240
2020,135.1152
2020,135.1058
2020,135.0970
2020,135.0877
2020,135.0786
2020,135.0692
2020,135.0601
2020,135.0508
2020,135.0414
2020,135.0323
2020,135.0229
2020,135.0139
2021,135.0045
2021,134.9952
2021,134.9869
2021,134.9776
2021,134.9686
2021,134.9594
2021,134.9504
2021,134.9411
2021,134.9318
2021,134.9229
2021,134.9136
2021,134.9046
2022,134.8954
2022,134.8873
2022,134.8799
2022,134.8718
2022,134.8640
2022,134.8558
2022,134.8480
2022,134.8399
2022,134.8318
2022,134.8239
2022,134.8158
2022,134.8079
2023,134.7999
2023,134.7957
2023,134.7919
2023,134.7878
2023,134.7837
2023,134.7796
2023,134.7755
2023,134.7713
2023,134.7672
2023,134.7631
2023,134.7590
2023,134.7549
2024,134.7508
2024,134.7503
2024,134.7498
2024,134.7493
2024,134.7489
2024,134.7484
2024,134.7479
2024,134.7475
2024,134.7470
2024,134.7465
2024,134.7460
2024,134.7456
2025,134.7451
2025,134.7472
2025,134.7491
2025,134.7512
2025,134.7532
2025,134.7553
2025,134.7573
2025,134.7594
2025,134.7615
2025,134.7635
2025,134.7656
2025,134.7676
2026,134.7697
2026,134.7743
2026,134.7785
2026,134.7831
2026,134.7876
2026,134.7922
2026,134.7966
2026,134.8013
2026,134.8059
2026,134.8103
2026,134.8149
2026,134.8194
2027,134.8240
2027,134.8284
2027,134.8323
2027,134.8366
2027,134.8408
2027,134.8452
2027,134.8494
2027,134.8537
2027,134.8580
2027,134.8622
2027,134.8666
2027,134.8708
2028,134.8751
2028,134.8758
2028,134.8764
2028,134.8770
2029,134.8776
2029,134.8693
2029,134.8610
2029,134.8526
2030,134.8441
2030,134.8303
2030,134.8163
2030,134.8022
2031,134.7881
2031,134.7710
2031,134.7538
2031,134.7363
2032,134.7189
2032,134.6997
2032,134.6806
2032,134.6612
2033,134.6418
2033,134.6218
2033,134.6016
2033,134.5811
2034,134.5606
2034,134.5404
2034,134.5200
2034,134.4993
2035,134.4786
2035,134.4583
2035,134.4378
2035,134.4170
2036,134.3962
2036,134.3337
2036,134.2711
2036,134.2079
2037,134.1445
2037,134.0592
2037,133.9730
2037,133.8859
