Year,Elevation
2012,137.3614
2012,137.3424
2012,137.3247
2012,137.3057
2012,137.2874
2012,137.2684
2012,137.2500
2012,137.2311
2012,137.2121
2012,137.1938
2012,137.1748
2012,137.1564
2013,137.1375
2013,137.1223
2013,137.1086
2013,137.0934
2013,137.0788
2013,137.0636
2013,137.0489
2013,137.0338
2013,137.0186
2013,137.0039
2013,136.9888
2013,136.9741
2014,136.9589
2014,136.9441
2014,136.9307
2014,136.9159
2014,136.9015
2014,136.8867
2014,136.8724
2014,136.8575
2014,136.8427
2014,136.8284
2014,136.8135
2014,136.7992
2015,136.7844
2015,136.7708
2015,136.7586
2015,136.7451
2015,136.7320
2015,136.7184
2015,136.7053
2015,136.6918
2015,136.6783
2015,136.6652
2015,136.6516
2015,136.6385
2016,136.6250
2016,136.6100
2016,136.5960
2016,136.5810
2016,136.5665
2016,136.5515
2016,136.5369
2016,136.5219
2016,136.5069
2016,136.4924
2016,136.4774
2016,136.4629
2017,136.4479
2017,136.4374
2017,136.4279
2017,136.4174
2017,136.4072
2017,136.3966
2017,136.3865
2017,136.3759
2017,136.3654
2017,136.3552
2017,136.3447
2017,136.3345
2018,136.3240
2018,136.3177
2018,136.3121
2018,136.3058
2018,136.2997
2018,136.2935
2018,136.2874
2018,136.2811
2018,136.2749
2018,136.2688
2018,136.2625
2018,136.2565
2019,136.3678
2019,136.3640
2019,136.3605
2019,136.3568
2019,136.3531
2019,136.3493
2019,136.3457
2019,136.3419
2019,136.3381
2019,136.3345
2019,136.3307
2019,136.3270
2020,136.3232
2020,136.3163
2020,136.3098
2020,136.3028
2020,136.2961
2020,136.2891
2020,136.2823
2020,136.2754
2020,136.2684
2020,136.2617
2020,136.2547
2020,136.2480
2021,136.2410
2021,136.2343
2021,136.2283
2021,136.2216
2021,136.2151
2021,136.2084
2021,136.2019
2021,136.1952
2021,136.1885
2021,136.1820
2021,136.1753
2021,136.1688
2022,136.1622
2022,136.1571
2022,136.1525
2022,136.1474
2022,136.1425
2022,136.1374
2022,136.1325
2022,136.1274
2022,136.1223
2022,136.1174
2022,136.1123
2022,136.1074
2023,136.1023
2023,136.1007
2023,136.0993
2023,136.0977
2023,136.0961
2023,136.0945
2023,136.0929
2023,136.0913
2023,136.0897
2023,136.0882
2023,136.0865
2023,136.0850
2024,136.0834
2024,136.0818
2024,136.0803
2024,136.0787
2024,136.0772
2024,136.0756
2024,136.0741
2024,136.0725
2024,136.0709
2024,136.0694
2024,136.0678
2024,136.0663
2025,136.0648
2025,136.0648
2025,136.0648
2025,136.0648
2025,136.0647
2025,136.0647
2025,136.0647
2025,136.0647
2025,136.0647
2025,136.0647
2025,136.0647
2025,136.0647
2026,136.0647
2026,136.0628
2026,136.0610
2026,136.0591
2026,136.0572
2026,136.0553
2026,136.0534
2026,136.0515
2026,136.0495
2026,136.0477
2026,136.0457
2026,136.0439
2027,136.0419
2027,136.0387
2027,136.0359
2027,136.0327
2027,136.0297
2027,136.0265
2027,136.0235
2027,136.0203
2027,136.0171
2027,136.0141
2027,136.0109
2027,136.0079
2028,136.0047
2028,135.9881
2028,135.9715
2028,135.9547
2029,135.9379
2029,135.9172
2029,135.8963
2029,135.8752
2030,135.8540
2030,135.8309
2030,135.8076
2030,135.7840
2031,135.7605
2031,135.7362
2031,135.7116
2031,135.6868
2032,135.6620
2032,135.6368
2032,135.6116
2032,135.5861
2033,135.5606
2033,135.5354
2033,135.5099
2033,135.4842
2034,135.4585
2034,135.4334
2034,135.4080
2034,135.3824
2035,135.3568
2035,135.3320
2035,135.3069
2035,135.2816
2036,135.2563
2036,135.1774
2036,135.0986
2036,135.0190
2037,134.9393
2037,134.8588
2037,134.7775
2037,134.6952
