Year,Elevation
2012,121.8516
2012,121.8486
2012,121.8459
2012,121.8429
2012,121.8400
2012,121.8371
2012,121.8342
2012,121.8313
2012,121.8283
2012,121.8255
2012,121.8225
2012,121.8197
2013,121.8167
2013,121.8123
2013,121.8082
2013,121.8038
2013,121.7995
2013,121.7950
2013,121.7907
2013,121.7863
2013,121.7818
2013,121.7775
2013,121.7731
2013,121.7688
2014,121.7643
2014,121.7631
2014,121.7620
2014,121.7608
2014,121.7596
2014,121.7584
2014,121.7572
2014,121.7560
2014,121.7548
2014,121.7536
2014,121.7524
2014,121.7512
2015,121.7500
2015,121.7465
2015,121.7434
2015,121.7400
2015,121.7367
2015,121.7333
2015,121.7299
2015,121.7265
2015,121.7231
2015,121.7198
2015,121.7164
2015,121.7130
2016,121.7096
2016,121.7074
2016,121.7054
2016,121.7032
2016,121.7011
2016,121.6989
2016,121.6968
2016,121.6946
2016,121.6925
2016,121.6904
2016,121.6882
2016,121.6861
2017,121.6839
2017,121.6833
2017,121.6827
2017,121.6820
2017,121.6814
2017,121.6808
2017,121.6802
2017,121.6795
2017,121.6789
2017,121.6783
2017,121.6776
2017,121.6770
2018,121.6764
2018,121.6715
2018,121.6671
2018,121.6622
2018,121.6575
2018,121.6526
2018,121.6479
2018,121.6430
2018,121.6381
2018,121.6334
2018,121.6285
2018,121.6238
2019,121.5109
2019,121.5078
2019,121.5050
2019,121.5018
2019,121.4988
2019,121.4957
2019,121.4926
2019,121.4895
2019,121.4864
2019,121.4833
2019,121.4802
2019,121.4771
2020,121.4740
2020,121.4712
2020,121.4686
2020,121.4658
2020,121.4631
2020,121.4603
2020,121.4576
2020,121.4548
2020,121.4520
2020,121.4493
2020,121.4465
2020,121.4438
2021,121.4410
2021,121.4381
2021,121.4354
2021,121.4325
2021,121.4297
2021,121.4267
2021,121.4239
2021,121.4210
2021,121.4181
2021,121.4152
2021,121.4123
2021,121.4095
2022,121.4065
2022,121.4034
2022,121.4006
2022,121.3975
2022,121.3945
2022,121.3914
2022,121.3884
2022,121.3853
2022,121.3822
2022,121.3792
2022,121.3761
2022,121.3730
2023,121.3699
2023,121.3677
2023,121.3657
2023,121.3635
2023,121.3614
2023,121.3592
2023,121.3570
2023,121.3548
2023,121.3526
2023,121.3504
2023,121.3482
2023,121.3461
2024,121.3439
2024,121.3411
2024,121.3386
2024,121.3359
2024,121.3333
2024,121.3305
2024,121.3279
2024,121.3252
2024,121.3225
2024,121.3198
2024,121.3171
2024,121.3145
2025,121.3118
2025,121.3082
2025,121.3050
2025,121.3014
2025,121.2980
2025,121.2944
2025,121.2909
2025,121.2874
2025,121.2838
2025,121.2804
2025,121.2768
2025,121.2734
2026,121.2698
2026,121.2668
2026,121.2641
2026,121.2610
2026,121.2581
2026,121.2551
2026,121.2522
2026,121.2492
2026,121.2461
2026,121.2432
2026,121.2402
2026,121.2373
2027,121.2343
2027,121.2314
2027,121.2287
2027,121.2258
2027,121.2230
2027,121.2200
2027,121.2172
2027,121.2143
2027,121.2114
2027,121.2086
2027,121.2056
2027,121.2028
2028,121.1999
2028,121.1917
2028,121.1835
2028,121.1752
2029,121.1669
2029,121.1591
2029,121.1512
2029,121.1432
2030,121.1352
2030,121.1278
2030,121.1202
2030,121.1126
2031,121.1050
2031,121.0978
2031,121.0905
2031,121.0831
2032,121.0758
2032,121.0688
2032,121.0618
2032,121.0548
2033,121.0477
2033,121.0411
2033,121.0343
2033,121.0275
2034,121.0207
2034,121.0143
2034,121.0078
2034,121.0013
2035,120.9948
2035,120.9886
2035,120.9824
2035,120.9760
2036,120.9697
2036,120.9674
2036,120.9650
2036,120.9627
2037,120.9603
2037,120.9546
2037,120.9488
2037,120.9429
