Year,Elevation
2012,125.7083
2012,125.7046
2012,125.7012
2012,125.6976
2012,125.6941
2012,125.6905
2012,125.6870
2012,125.6833
2012,125.6797
2012,125.6762
2012,125.6726
2012,125.6691
2013,125.6654
2013,125.6619
2013,125.6587
2013,125.6552
2013,125.6517
2013,125.6482
2013,125.6448
2013,125.6412
2013,125.6377
2013,125.6343
2013,125.6307
2013,125.6273
2014,125.6237
2014,125.6206
2014,125.6177
2014,125.6145
2014,125.6114
2014,125.6082
2014,125.6052
2014,125.6020
2014,125.5988
2014,125.5957
2014,125.5925
2014,125.5895
2015,125.5863
2015,125.5831
2015,125.5803
2015,125.5771
2015,125.5741
2015,125.5710
2015,125.5679
2015,125.5648
2015,125.5616
2015,125.5586
2015,125.5555
2015,125.5524
2016,125.5493
2016,125.5476
2016,125.5461
2016,125.5444
2016,125.5428
2016,125.5412
2016,125.5396
2016,125.5379
2016,125.5363
2016,125.5347
2016,125.5331
2016,125.5315
2017,125.5298
2017,125.5269
2017,125.5243
2017,125.5213
2017,125.5185
2017,125.5156
2017,125.5128
2017,125.5098
2017,125.5069
2017,125.5041
2017,125.5012
2017,125.4983
2018,125.4954
2018,125.4927
2018,125.4903
2018,125.4877
2018,125.4851
2018,125.4824
2018,125.4799
2018,125.4772
2018,125.4745
2018,125.4720
2018,125.4693
2018,125.4667
2019,125.3923
2019,125.3883
2019,125.3848
2019,125.3809
2019,125.3771
2019,125.3732
2019,125.3694
2019,125.3654
2019,125.3615
2019,125.3577
2019,125.3538
2019,125.3500
2020,125.3461
2020,125.3423
2020,125.3389
2020,125.3351
2020,125.3315
2020,125.3278
2020,125.3242
2020,125.3205
2020,125.3167
2020,125.3131
2020,125.3094
2020,125.3058
2021,125.3021
2021,125.2985
2021,125.2953
2021,125.2918
2021,125.2884
2021,125.2848
2021,125.2814
2021,125.2779
2021,125.2743
2021,125.2709
2021,125.2674
2021,125.2639
2022,125.2604
2022,125.2570
2022,125.2539
2022,125.2505
2022,125.2472
2022,125.2438
2022,125.2404
2022,125.2370
2022,125.2336
2022,125.2303
2022,125.2269
2022,125.2236
2023,125.2202
2023,125.2169
2023,125.2139
2023,125.2106
2023,125.2074
2023,125.2041
2023,125.2009
2023,125.1976
2023,125.1943
2023,125.1912
2023,125.1879
2023,125.1847
2024,125.1814
2024,125.1781
2024,125.1751
2024,125.1719
2024,125.1687
2024,125.1655
2024,125.1623
2024,125.1591
2024,125.1558
2024,125.1527
2024,125.1494
2024,125.1463
2025,125.1430
2025,125.1398
