Year,Elevation
2012,121.8648
2012,121.8631
2012,121.8614
2012,121.8597
2012,121.8580
2012,121.8563
2012,121.8547
2012,121.8529
2012,121.8512
2012,121.8495
2012,121.8478
2012,121.8461
2013,121.8444
2013,121.8394
2013,121.8349
2013,121.8299
2013,121.8251
2013,121.8200
2013,121.8152
2013,121.8102
2013,121.8052
2013,121.8004
2013,121.7953
2013,121.7905
2014,121.7855
2014,121.7845
2014,121.7836
2014,121.7826
2014,121.7817
2014,121.7807
2014,121.7798
2014,121.7788
2014,121.7778
2014,121.7768
2014,121.7758
2014,121.7749
2015,121.7739
2015,121.7694
2015,121.7653
2015,121.7608
2015,121.7564
2015,121.7519
2015,121.7476
2015,121.7430
2015,121.7385
2015,121.7342
2015,121.7296
2015,121.7253
2016,121.7208
2016,121.7199
2016,121.7192
2016,121.7183
2016,121.7175
2016,121.7167
2016,121.7159
2016,121.7151
2016,121.7143
2016,121.7135
2016,121.7126
2016,121.7118
2017,121.7110
2017,121.7115
2017,121.7120
2017,121.7125
2017,121.7130
2017,121.7135
2017,121.7140
2017,121.7145
2017,121.7150
2017,121.7155
2017,121.7160
2017,121.7165
2018,121.7170
2018,121.7104
2018,121.7045
2018,121.6978
2018,121.6915
2018,121.6848
2018,121.6784
2018,121.6718
2018,121.6652
2018,121.6588
2018,121.6522
2018,121.6458
2019,121.6183
2019,121.6148
2019,121.6116
2019,121.6081
2019,121.6047
2019,121.6012
2019,121.5978
2019,121.5943
2019,121.5907
2019,121.5873
2019,121.5838
2019,121.5804
2020,121.5769
2020,121.5737
2020,121.5708
2020,121.5676
2020,121.5645
2020,121.5613
2020,121.5582
2020,121.5551
2020,121.5519
2020,121.5488
2020,121.5456
2020,121.5425
2021,121.5394
2021,121.5364
2021,121.5338
2021,121.5309
2021,121.5280
2021,121.5251
2021,121.5223
2021,121.5193
2021,121.5164
2021,121.5136
2021,121.5107
2021,121.5078
2022,121.5049
2022,121.5023
2022,121.4999
2022,121.4973
2022,121.4948
2022,121.4922
2022,121.4897
2022,121.4870
2022,121.4844
2022,121.4819
2022,121.4793
2022,121.4768
2023,121.4742
2023,121.4716
2023,121.4692
2023,121.4667
2023,121.4642
2023,121.4616
2023,121.4591
2023,121.4565
2023,121.4539
2023,121.4514
2023,121.4489
2023,121.4464
2024,121.4438
2024,121.4412
2024,121.4388
2024,121.4362
2024,121.4337
2024,121.4311
2024,121.4286
2024,121.4260
2024,121.4234
2024,121.4209
2024,121.4183
2024,121.4158
2025,121.4132
2025,121.4108
2025,121.4086
2025,121.4062
2025,121.4039
2025,121.4015
2025,121.3991
2025,121.3967
2025,121.3943
2025,121.3919
2025,121.3895
2025,121.3872
2026,121.3848
2026,121.3821
2026,121.3798
2026,121.3772
2026,121.3746
2026,121.3720
2026,121.3695
2026,121.3669
2026,121.3643
2026,121.3618
2026,121.3591
2026,121.3566
2027,121.3540
2027,121.3509
2027,121.3480
2027,121.3449
2027,121.3418
2027,121.3387
2027,121.3356
2027,121.3325
2027,121.3293
2027,121.3263
2027,121.3231
2027,121.3201
2028,121.3169
2028,121.3142
2028,121.3116
2028,121.3089
2028,121.3062
2028,121.3035
2028,121.3008
2028,121.2981
2028,121.2954
2028,121.2927
2028,121.2900
2028,121.2873
2029,121.2846
2029,121.2820
2029,121.2797
2029,121.2771
2029,121.2746
2029,121.2720
2029,121.2695
2029,121.2669
2029,121.2643
2029,121.2618
2029,121.2592
2029,121.2567
2030,121.2541
2030,121.2517
2030,121.2495
2030,121.2470
2030,121.2447
2030,121.2422
2030,121.2399
2030,121.2374
2030,121.2350
2030,121.2326
2030,121.2301
2030,121.2278
2031,121.2253
2031,121.2230
2031,121.2208
2031,121.2185
2031,121.2162
2031,121.2138
2031,121.2115
2031,121.2091
2031,121.2068
2031,121.2045
2031,121.2021
2031,121.1998
2032,121.1975
2032,121.1952
2032,121.1931
2032,121.1908
2032,121.1887
2032,121.1864
2032,121.1842
2032,121.1819
2032,121.1797
2032,121.1775
2032,121.1752
2032,121.1731
2033,121.1708
2033,121.1686
2033,121.1666
2033,121.1644
2033,121.1623
2033,121.1601
2033,121.1580
2033,121.1558
2033,121.1536
2033,121.1515
2033,121.1493
2033,121.1471
2034,121.1450
2034,121.1429
2034,121.1410
2034,121.1389
2034,121.1368
2034,121.1347
2034,121.1327
2034,121.1306
2034,121.1285
2034,121.1265
2034,121.1244
2034,121.1223
2035,121.1202
2035,121.1182
2035,121.1163
2035,121.1143
2035,121.1123
2035,121.1102
2035,121.1082
2035,121.1062
2035,121.1041
2035,121.1022
2035,121.1001
2035,121.0981
2036,121.0961
2036,121.0941
2036,121.0923
2036,121.0903
2036,121.0884
2036,121.0865
2036,121.0846
2036,121.0826
2036,121.0807
2036,121.0788
2036,121.0768
2036,121.0749
2037,121.0729
2037,121.0713
2037,121.0698
2037,121.0682
2037,121.0666
2037,121.0649
2037,121.0633
2037,121.0617
2037,121.0600
2037,121.0584
2037,121.0568
2037,121.0552
2038,121.0535
2039,121.0417
2040,121.0217
2041,121.0018
2042,120.9831
2043,120.9655
2044,120.9490
2045,120.9330
2046,120.9174
2047,120.9025
2048,120.8883
2049,120.8739
2050,120.8602
2051,120.8455
2052,120.8318
2053,120.8183
2054,120.8049
2055,120.7920
2056,120.7786
2057,120.7657
2058,120.7534
2059,120.7407
2060,120.7284
2061,120.7161
2062,120.7044
2063,120.6923
2064,120.6804
2065,120.6686
2066,120.6575
2067,120.6401
2068,120.6230
2069,120.6069
2070,120.5916
2071,120.5766
2072,120.5626
2073,120.5491
2074,120.5360
2075,120.5233
2076,120.5109
2077,120.4993
2078,120.4875
2079,120.4764
2080,120.4656
2081,120.4548
2082,120.4443
2083,120.4346
2084,120.4245
2085,120.4151
2086,120.4059
2087,120.3963
2088,120.3878
2089,120.3790
2090,120.3703
2091,120.3616
2092,120.3536
2093,120.3458
2094,120.3375
2095,120.3298
2096,120.3222
2097,120.3146
2098,120.3077
2099,120.3004
2100,120.2932
2135,120.1116
