Year,Elevation
2012,132.9088
2012,132.8995
2012,132.8907
2012,132.8813
2012,132.8722
2012,132.8628
2012,132.8537
2012,132.8444
2012,132.8350
2012,132.8259
2012,132.8165
2012,132.8074
2013,132.7980
2013,132.7888
2013,132.7805
2013,132.7713
2013,132.7624
2013,132.7532
2013,132.7443
2013,132.7351
2013,132.7259
2013,132.7170
2013,132.7078
2013,132.6989
2014,132.6897
2014,132.6832
2014,132.6773
2014,132.6708
2014,132.6645
2014,132.6579
2014,132.6516
2014,132.6451
2014,132.6386
2014,132.6322
2014,132.6257
2014,132.6194
2015,132.6129
2015,132.6053
2015,132.5984
2015,132.5908
2015,132.5835
2015,132.5759
2015,132.5685
2015,132.5609
2015,132.5534
2015,132.5460
2015,132.5384
2015,132.5311
2016,132.5235
2016,132.5157
2016,132.5085
2016,132.5008
2016,132.4933
2016,132.4856
2016,132.4781
2016,132.4704
2016,132.4627
2016,132.4552
2016,132.4475
2016,132.4400
2017,132.4323
2017,132.4253
2017,132.4191
2017,132.4121
2017,132.4054
2017,132.3984
2017,132.3917
2017,132.3847
2017,132.3778
2017,132.3710
2017,132.3641
2017,132.3574
2018,132.3504
2018,132.3425
2018,132.3354
2018,132.3276
2018,132.3200
2018,132.3121
2018,132.3046
2018,132.2967
2018,132.2888
2018,132.2812
2018,132.2734
2018,132.2658
2019,132.2661
2019,132.2584
2019,132.2515
2019,132.2438
2019,132.2364
2019,132.2288
2019,132.2214
2019,132.2137
2019,132.2061
2019,132.1987
2019,132.1910
2019,132.1836
2020,132.1759
2020,132.1682
2020,132.1609
2020,132.1531
2020,132.1456
2020,132.1378
2020,132.1302
2020,132.1225
2020,132.1147
2020,132.1071
2020,132.0994
2020,132.0918
2021,132.0841
2021,132.0761
2021,132.0689
2021,132.0609
2021,132.0532
2021,132.0452
2021,132.0375
2021,132.0296
2021,132.0216
2021,132.0139
2021,132.0059
2021,131.9982
2022,131.9902
2022,131.9821
2022,131.9748
2022,131.9667
2022,131.9589
2022,131.9508
2022,131.9429
2022,131.9348
2022,131.9268
2022,131.9189
2022,131.9108
2022,131.9030
2023,131.8949
2023,131.8867
2023,131.8792
2023,131.8710
2023,131.8630
2023,131.8548
2023,131.8468
2023,131.8386
2023,131.8304
2023,131.8224
2023,131.8141
2023,131.8062
2024,131.7980
2024,131.7900
2024,131.7825
2024,131.7745
2024,131.7668
2024,131.7588
2024,131.7511
2024,131.7431
2024,131.7351
2024,131.7274
2024,131.7194
2024,131.7117
2025,131.7037
2025,131.6965
2025,131.6900
2025,131.6827
2025,131.6758
2025,131.6686
2025,131.6616
2025,131.6544
2025,131.6472
2025,131.6402
2025,131.6330
2025,131.6260
2026,131.6188
2026,131.6128
2026,131.6074
2026,131.6014
2026,131.5957
2026,131.5897
2026,131.5839
2026,131.5779
2026,131.5719
2026,131.5662
2026,131.5602
2026,131.5544
2027,131.5484
2027,131.5440
2027,131.5400
2027,131.5356
2027,131.5313
2027,131.5269
2027,131.5226
2027,131.5182
2027,131.5138
2027,131.5096
2027,131.5051
2027,131.5009
2028,131.4965
2028,131.4932
2028,131.4902
2028,131.4870
2028,131.4839
2028,131.4806
2028,131.4775
2028,131.4743
2028,131.4711
2028,131.4680
2028,131.4647
2028,131.4616
2029,131.4584
2029,131.4557
2029,131.4532
2029,131.4505
2029,131.4479
2029,131.4452
2029,131.4426
2029,131.4399
2029,131.4371
2029,131.4345
2029,131.4318
2029,131.4292
2030,131.4265
2030,131.4240
2030,131.4218
2030,131.4193
2030,131.4169
2030,131.4145
2030,131.4121
2030,131.4096
2030,131.4071
2030,131.4047
2030,131.4023
2030,131.3999
2031,131.3974
2031,131.3950
2031,131.3928
2031,131.3903
2031,131.3880
2031,131.3855
2031,131.3832
2031,131.3807
2031,131.3783
2031,131.3759
2031,131.3735
2031,131.3711
2032,131.3687
2032,131.3663
2032,131.3640
2032,131.3615
2032,131.3592
2032,131.3567
2032,131.3544
2032,131.3519
2032,131.3495
2032,131.3471
2032,131.3447
2032,131.3423
2033,131.3399
2033,131.3374
2033,131.3351
2033,131.3326
2033,131.3301
2033,131.3276
2033,131.3252
2033,131.3227
2033,131.3201
2033,131.3177
2033,131.3152
2033,131.3128
2034,131.3102
2034,131.3076
2034,131.3053
2034,131.3027
2034,131.3002
2034,131.2976
2034,131.2951
2034,131.2925
2034,131.2899
2034,131.2874
2034,131.2848
2034,131.2823
2035,131.2797
2035,131.2771
2035,131.2747
2035,131.2721
2035,131.2696
2035,131.2670
2035,131.2644
2035,131.2618
2035,131.2592
2035,131.2567
