Year,Elevation
2012,137.3570
2012,137.3380
2012,137.3202
2012,137.3012
2012,137.2828
2012,137.2638
2012,137.2454
2012,137.2264
2012,137.2074
2012,137.1890
2012,137.1700
2012,137.1516
2013,137.1326
2013,137.1176
2013,137.1040
2013,137.0891
2013,137.0745
2013,137.0596
2013,137.0451
2013,137.0301
2013,137.0151
2013,137.0006
2013,136.9856
2013,136.9711
2014,136.9561
2014,136.9414
2014,136.9281
2014,136.9135
2014,136.8992
2014,136.8846
2014,136.8703
2014,136.8556
2014,136.8409
2014,136.8267
2014,136.8120
2014,136.7978
2015,136.7831
2015,136.7697
2015,136.7577
2015,136.7443
2015,136.7313
2015,136.7180
2015,136.7050
2015,136.6916
2015,136.6783
2015,136.6653
2015,136.6519
2015,136.6390
2016,136.6256
2016,136.6107
2016,136.5966
2016,136.5817
2016,136.5672
2016,136.5522
2016,136.5378
2016,136.5228
2016,136.5079
2016,136.4934
2016,136.4784
2016,136.4639
2017,136.4490
2017,136.4387
2017,136.4294
2017,136.4191
2017,136.4091
2017,136.3988
2017,136.3888
2017,136.3785
2017,136.3682
2017,136.3582
2017,136.3479
2017,136.3380
2018,136.3277
2018,136.3217
2018,136.3163
2018,136.3103
2018,136.3045
2018,136.2985
2018,136.2927
2018,136.2867
2018,136.2807
2018,136.2749
2018,136.2690
2018,136.2632
2019,136.3577
2019,136.3595
2019,136.3611
2019,136.3628
2019,136.3645
2019,136.3663
2019,136.3680
2019,136.3698
2019,136.3715
2019,136.3732
2019,136.3750
2019,136.3767
2020,136.3784
2020,136.3774
2020,136.3764
2020,136.3752
2020,136.3742
2020,136.3731
2020,136.3720
2020,136.3709
2020,136.3698
2020,136.3688
2020,136.3676
2020,136.3666
2021,136.3655
2021,136.3615
2021,136.3580
2021,136.3540
2021,136.3503
2021,136.3463
2021,136.3425
2021,136.3386
2021,136.3347
2021,136.3309
2021,136.3269
2021,136.3231
2022,136.3192
2022,136.3121
2022,136.3057
2022,136.2986
2022,136.2917
2022,136.2846
2022,136.2777
2022,136.2706
2022,136.2635
2022,136.2566
2022,136.2495
2022,136.2426
2023,136.2355
2023,136.2278
2023,136.2208
2023,136.2132
2023,136.2057
2023,136.1980
2023,136.1905
2023,136.1828
2023,136.1751
2023,136.1677
2023,136.1600
2023,136.1525
2024,136.1448
2024,136.1396
2024,136.1348
2024,136.1296
2024,136.1246
2024,136.1194
2024,136.1144
2024,136.1093
2024,136.1041
2024,136.0991
2024,136.0939
2024,136.0889
2025,136.0838
2025,136.0817
2025,136.0797
2025,136.0776
2025,136.0755
2025,136.0734
2025,136.0714
2025,136.0692
2025,136.0671
2025,136.0650
2025,136.0629
2025,136.0609
2026,136.0587
2026,136.0563
2026,136.0541
2026,136.0517
2026,136.0493
2026,136.0469
2026,136.0445
2026,136.0421
2026,136.0396
2026,136.0373
2026,136.0348
2026,136.0325
2027,136.0300
2027,136.0273
2027,136.0248
2027,136.0220
2027,136.0193
2027,136.0166
2027,136.0139
2027,136.0111
2027,136.0083
2027,136.0057
2027,136.0029
