Year,Elevation
2012,121.8204
2012,121.8167
2012,121.8131
2012,121.8094
2012,121.8057
2012,121.8020
2012,121.7983
2012,121.7946
2012,121.7908
2012,121.7872
2012,121.7834
2012,121.7798
2013,121.7760
2013,121.7718
2013,121.7680
2013,121.7638
2013,121.7597
2013,121.7555
2013,121.7514
2013,121.7472
2013,121.7429
2013,121.7388
2013,121.7346
2013,121.7305
2014,121.7263
2014,121.7250
2014,121.7238
2014,121.7225
2014,121.7212
2014,121.7199
2014,121.7187
2014,121.7173
2014,121.7160
2014,121.7148
2014,121.7134
2014,121.7122
2015,121.7109
2015,121.7079
2015,121.7052
2015,121.7022
2015,121.6992
2015,121.6962
2015,121.6933
2015,121.6903
2015,121.6873
2015,121.6844
2015,121.6814
2015,121.6785
2016,121.6755
2016,121.6725
2016,121.6697
2016,121.6667
2016,121.6638
2016,121.6608
2016,121.6579
2016,121.6549
2016,121.6519
2016,121.6490
2016,121.6460
2016,121.6431
2017,121.6401
2017,121.6387
2017,121.6375
2017,121.6361
2017,121.6348
2017,121.6335
2017,121.6322
2017,121.6308
2017,121.6295
2017,121.6282
2017,121.6268
2017,121.6255
2018,121.6242
2018,121.6203
2018,121.6169
2018,121.6131
2018,121.6094
2018,121.6055
2018,121.6018
2018,121.5980
2018,121.5942
2018,121.5905
2018,121.5867
2018,121.5830
2019,121.5659
2019,121.5615
2019,121.5576
2019,121.5532
2019,121.5490
2019,121.5446
2019,121.5403
2019,121.5360
2019,121.5316
2019,121.5274
2019,121.5230
2019,121.5188
2020,121.5144
2020,121.5103
2020,121.5066
2020,121.5025
2020,121.4986
2020,121.4946
2020,121.4907
2020,121.4866
2020,121.4826
2020,121.4787
2020,121.4746
2020,121.4707
2021,121.4667
2021,121.4634
2021,121.4604
2021,121.4571
2021,121.4539
2021,121.4507
2021,121.4475
2021,121.4442
2021,121.4409
2021,121.4377
2021,121.4344
2021,121.4312
2022,121.4279
2022,121.4249
2022,121.4222
2022,121.4192
2022,121.4163
2022,121.4133
2022,121.4104
2022,121.4074
2022,121.4044
2022,121.4015
2022,121.3985
2022,121.3955
2023,121.3925
2023,121.3896
2023,121.3870
2023,121.3841
2023,121.3812
2023,121.3783
2023,121.3755
2023,121.3726
2023,121.3696
2023,121.3668
2023,121.3639
2023,121.3611
2024,121.3581
2024,121.3552
2024,121.3525
2024,121.3496
2024,121.3468
2024,121.3438
2024,121.3410
2024,121.3381
2024,121.3352
2024,121.3324
2024,121.3295
2024,121.3266
2025,121.3237
2025,121.3210
2025,121.3185
2025,121.3157
2025,121.3130
2025,121.3103
2025,121.3076
2025,121.3049
2025,121.3021
2025,121.2994
2025,121.2967
2025,121.2940
2026,121.2913
2026,121.2883
2026,121.2856
2026,121.2826
2026,121.2797
2026,121.2767
2026,121.2738
2026,121.2708
2026,121.2678
2026,121.2649
2026,121.2619
2026,121.2590
2027,121.2560
2027,121.2523
2027,121.2490
2027,121.2453
2027,121.2417
2027,121.2380
2027,121.2345
2027,121.2308
2027,121.2271
2027,121.2235
2027,121.2198
2027,121.2162
2028,121.2125
2028,121.2092
2028,121.2062
2028,121.2029
2028,121.1997
2028,121.1964
2028,121.1932
2028,121.1899
2028,121.1866
2028,121.1835
2028,121.1802
2028,121.1770
2029,121.1737
2029,121.1707
2029,121.1679
2029,121.1649
2029,121.1619
2029,121.1589
2029,121.1559
2029,121.1529
2029,121.1499
2029,121.1469
2029,121.1439
2029,121.1409
2030,121.1379
2030,121.1350
2030,121.1324
2030,121.1295
2030,121.1268
2030,121.1239
2030,121.1211
2030,121.1182
2030,121.1154
2030,121.1126
2030,121.1097
2030,121.1069
2031,121.1041
2031,121.1013
2031,121.0988
2031,121.0961
2031,121.0934
2031,121.0907
2031,121.0880
2031,121.0853
2031,121.0826
2031,121.0799
2031,121.0771
2031,121.0745
2032,121.0718
2032,121.0691
2032,121.0667
2032,121.0641
2032,121.0615
2032,121.0589
2032,121.0564
2032,121.0537
2032,121.0511
2032,121.0486
2032,121.0460
2032,121.0434
2033,121.0408
2033,121.0383
2033,121.0360
2033,121.0335
2033,121.0311
2033,121.0286
2033,121.0261
2033,121.0236
2033,121.0211
2033,121.0187
2033,121.0162
2033,121.0137
2034,121.0112
2034,121.0088
2034,121.0066
2034,121.0042
2034,121.0019
2034,120.9995
2034,120.9971
2034,120.9947
2034,120.9923
2034,120.9900
2034,120.9876
2034,120.9852
2035,120.9828
2035,120.9805
2035,120.9784
2035,120.9761
2035,120.9738
2035,120.9715
2035,120.9692
2035,120.9669
2035,120.9646
2035,120.9623
2035,120.9600
2035,120.9578
2036,120.9554
2036,120.9532
2036,120.9511
2036,120.9489
2036,120.9467
2036,120.9445
2036,120.9423
2036,120.9401
2036,120.9379
2036,120.9357
2036,120.9335
2036,120.9313
2037,120.9291
2037,120.9272
2037,120.9256
2037,120.9237
2037,120.9219
2037,120.9201
2037,120.9183
2037,120.9165
2037,120.9146
2037,120.9128
2037,120.9110
2037,120.9092
2038,120.9074
2039,120.8950
2040,120.8756
2041,120.8553
2042,120.8357
2043,120.8170
2044,120.7992
2045,120.7820
2046,120.7654
2047,120.7492
2048,120.7335
2049,120.7180
2050,120.7028
2051,120.6870
2052,120.6717
2053,120.6565
2054,120.6417
2055,120.6271
2056,120.6125
2057,120.5980
2058,120.5838
2059,120.5696
2060,120.5555
2061,120.5415
2062,120.5277
2063,120.5140
2064,120.5000
2065,120.4862
2066,120.4728
2067,120.4480
2068,120.4240
2069,120.4019
2070,120.3811
2071,120.3606
2072,120.3413
2073,120.3229
2074,120.3053
2075,120.2883
2076,120.2719
2077,120.2561
2078,120.2407
2079,120.2257
2080,120.2113
2081,120.1970
2082,120.1832
2083,120.1699
2084,120.1568
2085,120.1441
2086,120.1316
2087,120.1194
2088,120.1075
2089,120.0958
2090,120.0842
2091,120.0729
2092,120.0618
2093,120.0509
2094,120.0401
2095,120.0295
2096,120.0191
2097,120.0088
2098,119.9987
2099,119.9888
2100,119.9789
2135,119.7196
