Year,Elevation
2012,121.8667
2012,121.8649
2012,121.8633
2012,121.8616
2012,121.8599
2012,121.8582
2012,121.8565
2012,121.8548
2012,121.8531
2012,121.8514
2012,121.8497
2012,121.8480
2013,121.8463
2013,121.8413
2013,121.8367
2013,121.8317
2013,121.8269
2013,121.8219
2013,121.8171
2013,121.8121
2013,121.8071
2013,121.8023
2013,121.7973
2013,121.7924
2014,121.7874
2014,121.7864
2014,121.7856
2014,121.7846
2014,121.7836
2014,121.7826
2014,121.7817
2014,121.7807
2014,121.7797
2014,121.7787
2014,121.7777
2014,121.7768
2015,121.7758
2015,121.7713
2015,121.7672
2015,121.7627
2015,121.7584
2015,121.7539
2015,121.7495
2015,121.7450
2015,121.7405
2015,121.7362
2015,121.7317
2015,121.7273
2016,121.7228
2016,121.7220
2016,121.7212
2016,121.7204
2016,121.7196
2016,121.7187
2016,121.7179
2016,121.7171
2016,121.7163
2016,121.7155
2016,121.7146
2016,121.7138
2017,121.7130
2017,121.7135
2017,121.7140
2017,121.7145
2017,121.7150
2017,121.7155
2017,121.7160
2017,121.7165
2017,121.7170
2017,121.7175
2017,121.7180
2017,121.7185
2018,121.7190
2018,121.7124
2018,121.7064
2018,121.6998
2018,121.6934
2018,121.6868
2018,121.6804
2018,121.6738
2018,121.6672
2018,121.6609
2018,121.6543
2018,121.6479
2019,121.6204
2019,121.6169
2019,121.6137
2019,121.6102
2019,121.6068
2019,121.6033
2019,121.5999
2019,121.5964
2019,121.5929
2019,121.5895
2019,121.5859
2019,121.5826
2020,121.5790
2020,121.5759
2020,121.5729
2020,121.5697
2020,121.5666
2020,121.5634
2020,121.5603
2020,121.5572
2020,121.5540
2020,121.5509
2020,121.5477
2020,121.5446
2021,121.5415
2021,121.5385
2021,121.5359
2021,121.5330
2021,121.5301
2021,121.5272
2021,121.5244
2021,121.5214
2021,121.5185
2021,121.5157
2021,121.5128
2021,121.5099
2022,121.5070
2022,121.5044
2022,121.5020
2022,121.4994
2022,121.4969
2022,121.4943
2022,121.4918
2022,121.4892
2022,121.4866
2022,121.4840
2022,121.4814
2022,121.4789
2023,121.4763
2023,121.4737
2023,121.4714
2023,121.4688
2023,121.4663
2023,121.4637
2023,121.4612
2023,121.4586
2023,121.4561
2023,121.4536
2023,121.4510
2023,121.4485
2024,121.4459
2024,121.4433
2024,121.4409
2024,121.4383
2024,121.4358
2024,121.4332
2024,121.4307
2024,121.4281
2024,121.4256
2024,121.4231
2024,121.4205
2024,121.4180
2025,121.4154
2025,121.4130
2025,121.4108
2025,121.4084
2025,121.4060
2025,121.4036
2025,121.4013
2025,121.3989
2025,121.3964
2025,121.3941
2025,121.3917
2025,121.3894
2026,121.3869
2026,121.3843
2026,121.3820
2026,121.3794
2026,121.3769
2026,121.3743
2026,121.3717
2026,121.3691
2026,121.3665
2026,121.3640
2026,121.3614
2026,121.3589
2027,121.3563
2027,121.3532
2027,121.3503
2027,121.3472
2027,121.3442
2027,121.3410
2027,121.3380
2027,121.3349
2027,121.3317
2027,121.3287
2027,121.3256
2027,121.3225
2028,121.3194
2028,121.3167
2028,121.3141
2028,121.3114
2028,121.3088
2028,121.3061
2028,121.3034
2028,121.3007
2028,121.2980
2028,121.2954
2028,121.2927
2028,121.2900
2029,121.2873
2029,121.2849
2029,121.2826
2029,121.2802
2029,121.2778
2029,121.2753
2029,121.2730
2029,121.2705
2029,121.2680
2029,121.2657
2029,121.2632
2029,121.2608
2030,121.2584
2030,121.2561
2030,121.2541
2030,121.2518
2030,121.2496
2030,121.2474
2030,121.2452
2030,121.2429
2030,121.2407
2030,121.2385
2030,121.2362
2030,121.2340
2031,121.2318
2031,121.2296
2031,121.2277
2031,121.2255
2031,121.2234
2031,121.2213
2031,121.2192
2031,121.2170
2031,121.2149
2031,121.2128
2031,121.2106
2031,121.2086
2032,121.2064
2032,121.2043
2032,121.2024
2032,121.2004
2032,121.1984
2032,121.1963
2032,121.1944
2032,121.1923
2032,121.1902
2032,121.1883
2032,121.1862
2032,121.1842
2033,121.1822
2033,121.1802
2033,121.1784
2033,121.1763
2033,121.1744
2033,121.1724
2033,121.1705
2033,121.1685
2033,121.1665
2033,121.1645
2033,121.1625
2033,121.1606
2034,121.1586
2034,121.1566
2034,121.1549
2034,121.1530
2034,121.1511
2034,121.1492
2034,121.1473
2034,121.1454
2034,121.1435
2034,121.1416
2034,121.1397
2034,121.1378
2035,121.1359
2035,121.1340
2035,121.1323
2035,121.1304
2035,121.1285
2035,121.1267
2035,121.1248
2035,121.1229
2035,121.1210
2035,121.1192
2035,121.1173
2035,121.1155
2036,121.1136
2036,121.1118
2036,121.1101
2036,121.1083
2036,121.1065
2036,121.1047
2036,121.1029
2036,121.1011
2036,121.0993
2036,121.0975
2036,121.0957
2036,121.0940
2037,121.0921
2037,121.0906
2037,121.0892
2037,121.0876
2037,121.0861
2037,121.0846
2037,121.0831
2037,121.0815
2037,121.0800
2037,121.0785
2037,121.0769
2037,121.0754
2038,121.0739
2039,121.0617
2040,121.0409
2041,121.0201
2042,121.0005
2043,120.9819
2044,120.9647
2045,120.9480
2046,120.9317
2047,120.9162
2048,120.9013
2049,120.8862
2050,120.8719
2051,120.8567
2052,120.8425
2053,120.8284
2054,120.8145
2055,120.8012
2056,120.7875
2057,120.7743
2058,120.7616
2059,120.7486
2060,120.7361
2061,120.7236
2062,120.7116
2063,120.6993
2064,120.6872
2065,120.6752
2066,120.6639
2067,120.6464
2068,120.6292
2069,120.6130
2070,120.5976
2071,120.5824
2072,120.5683
2073,120.5547
2074,120.5415
2075,120.5288
2076,120.5163
2077,120.5046
2078,120.4927
2079,120.4815
2080,120.4706
2081,120.4597
2082,120.4492
2083,120.4394
2084,120.4292
2085,120.4197
2086,120.4105
2087,120.4008
2088,120.3923
2089,120.3834
2090,120.3746
2091,120.3660
2092,120.3579
2093,120.3500
2094,120.3417
2095,120.3339
2096,120.3263
2097,120.3187
2098,120.3117
2099,120.3044
2100,120.2971
2135,120.1148
