Year,Elevation
2012,123.1923
2012,123.1901
2012,123.1880
2012,123.1858
2012,123.1837
2012,123.1815
2012,123.1793
2012,123.1771
2012,123.1749
2012,123.1727
2012,123.1705
2012,123.1684
2013,123.1662
2013,123.1634
2013,123.1609
2013,123.1582
2013,123.1556
2013,123.1528
2013,123.1502
2013,123.1474
2013,123.1447
2013,123.1421
2013,123.1393
2013,123.1367
2014,123.1339
2014,123.1328
2014,123.1318
2014,123.1307
2014,123.1297
2014,123.1286
2014,123.1275
2014,123.1264
2014,123.1253
2014,123.1242
2014,123.1231
2014,123.1221
2015,123.1210
2015,123.1199
2015,123.1189
2015,123.1177
2015,123.1167
2015,123.1155
2015,123.1144
2015,123.1133
2015,123.1122
2015,123.1111
2015,123.1100
2015,123.1089
2016,123.1078
2016,123.1070
2016,123.1063
2016,123.1056
2016,123.1048
2016,123.1040
2016,123.1033
2016,123.1025
2016,123.1018
2016,123.1010
2016,123.1003
2016,123.0995
2017,123.0988
2017,123.0977
2017,123.0968
2017,123.0958
2017,123.0948
2017,123.0938
2017,123.0928
2017,123.0918
2017,123.0908
2017,123.0898
2017,123.0888
2017,123.0878
2018,123.0868
2018,123.0836
2018,123.0807
2018,123.0774
2018,123.0743
2018,123.0711
2018,123.0680
2018,123.0648
2018,123.0615
2018,123.0584
2018,123.0552
2018,123.0521
2019,123.0487
2019,123.0460
2019,123.0435
2019,123.0408
2019,123.0382
2019,123.0356
2019,123.0329
2019,123.0303
2019,123.0276
2019,123.0250
2019,123.0223
2019,123.0197
2020,123.0170
2020,123.0144
2020,123.0120
2020,123.0094
2020,123.0069
2020,123.0043
2020,123.0018
2020,122.9992
2020,122.9966
2020,122.9941
2020,122.9915
2020,122.9890
2021,122.9864
2021,122.9841
2021,122.9820
2021,122.9797
2021,122.9774
2021,122.9751
2021,122.9729
2021,122.9706
2021,122.9683
2021,122.9660
2021,122.9637
2021,122.9615
2022,122.9592
2022,122.9572
2022,122.9553
2022,122.9533
2022,122.9514
2022,122.9494
2022,122.9475
2022,122.9455
2022,122.9435
2022,122.9415
2022,122.9395
2022,122.9376
2023,122.9356
2023,122.9335
2023,122.9317
2023,122.9297
2023,122.9277
2023,122.9257
2023,122.9238
2023,122.9217
2023,122.9197
2023,122.9178
2023,122.9157
2023,122.9138
2024,122.9118
