Year,Elevation
2012,121.8660
2012,121.8642
2012,121.8625
2012,121.8607
2012,121.8589
2012,121.8571
2012,121.8553
2012,121.8535
2012,121.8517
2012,121.8499
2012,121.8481
2012,121.8464
2013,121.8445
2013,121.8396
2013,121.8351
2013,121.8302
2013,121.8254
2013,121.8205
2013,121.8157
2013,121.8107
2013,121.8058
2013,121.8010
2013,121.7961
2013,121.7913
2014,121.7863
2014,121.7853
2014,121.7844
2014,121.7834
2014,121.7824
2014,121.7814
2014,121.7804
2014,121.7794
2014,121.7784
2014,121.7774
2014,121.7764
2014,121.7754
2015,121.7744
2015,121.7700
2015,121.7660
2015,121.7616
2015,121.7573
2015,121.7529
2015,121.7486
2015,121.7442
2015,121.7398
2015,121.7356
2015,121.7311
2015,121.7269
2016,121.7225
2016,121.7215
2016,121.7206
2016,121.7197
2016,121.7188
2016,121.7178
2016,121.7169
2016,121.7160
2016,121.7150
2016,121.7141
2016,121.7132
2016,121.7123
2017,121.7113
2017,121.7118
2017,121.7121
2017,121.7125
2017,121.7129
2017,121.7134
2017,121.7138
2017,121.7142
2017,121.7146
2017,121.7150
2017,121.7154
2017,121.7158
2018,121.7162
2018,121.7098
2018,121.7039
2018,121.6975
2018,121.6912
2018,121.6848
2018,121.6785
2018,121.6721
2018,121.6656
2018,121.6594
2018,121.6529
2018,121.6467
2019,121.6196
2019,121.6160
2019,121.6128
2019,121.6092
2019,121.6058
2019,121.6023
2019,121.5988
2019,121.5953
2019,121.5917
2019,121.5883
2019,121.5847
2019,121.5813
2020,121.5777
2020,121.5745
2020,121.5715
2020,121.5683
2020,121.5652
2020,121.5620
2020,121.5589
2020,121.5557
2020,121.5524
2020,121.5493
2020,121.5461
2020,121.5430
2021,121.5398
2021,121.5369
2021,121.5342
2021,121.5313
2021,121.5284
2021,121.5255
2021,121.5226
2021,121.5197
2021,121.5167
2021,121.5139
2021,121.5109
2021,121.5081
2022,121.5052
2022,121.5025
2022,121.5002
2022,121.4975
2022,121.4950
2022,121.4924
2022,121.4898
2022,121.4872
2022,121.4846
2022,121.4821
2022,121.4794
2022,121.4769
2023,121.4743
2023,121.4717
2023,121.4693
2023,121.4668
2023,121.4642
2023,121.4616
2023,121.4591
2023,121.4565
2023,121.4539
2023,121.4514
2023,121.4488
2023,121.4463
2024,121.4437
2024,121.4411
2024,121.4387
2024,121.4361
2024,121.4336
2024,121.4310
2024,121.4285
2024,121.4259
2024,121.4233
2024,121.4207
2024,121.4181
2024,121.4156
2025,121.4130
2025,121.4106
2025,121.4084
2025,121.4060
2025,121.4036
2025,121.4012
2025,121.3988
2025,121.3964
2025,121.3940
2025,121.3916
2025,121.3892
2025,121.3868
2026,121.3844
2026,121.3818
2026,121.3794
2026,121.3768
2026,121.3742
2026,121.3716
2026,121.3690
2026,121.3664
2026,121.3638
2026,121.3612
2026,121.3586
2026,121.3561
2027,121.3534
2027,121.3502
2027,121.3474
2027,121.3442
2027,121.3411
2027,121.3379
2027,121.3348
2027,121.3316
2027,121.3284
2027,121.3253
2027,121.3221
2027,121.3190
2028,121.3158
2028,121.3131
2028,121.3105
2028,121.3077
2028,121.3050
2028,121.3022
2028,121.2996
2028,121.2968
2028,121.2940
2028,121.2913
2028,121.2886
2028,121.2859
2029,121.2831
2029,121.2805
2029,121.2781
2029,121.2755
2029,121.2730
2029,121.2704
2029,121.2678
2029,121.2652
2029,121.2626
2029,121.2601
2029,121.2575
2029,121.2549
2030,121.2523
2030,121.2498
2030,121.2476
2030,121.2451
2030,121.2427
2030,121.2403
2030,121.2379
2030,121.2354
2030,121.2329
2030,121.2305
2030,121.2281
2030,121.2257
2031,121.2232
2031,121.2208
2031,121.2187
2031,121.2163
2031,121.2140
2031,121.2116
2031,121.2093
2031,121.2069
2031,121.2045
2031,121.2022
2031,121.1998
2031,121.1975
2032,121.1951
2032,121.1928
2032,121.1907
2032,121.1884
2032,121.1862
2032,121.1839
2032,121.1817
2032,121.1794
2032,121.1771
2032,121.1749
2032,121.1726
2032,121.1704
2033,121.1682
2033,121.1659
2033,121.1639
2033,121.1617
2033,121.1596
2033,121.1574
2033,121.1552
2033,121.1530
2033,121.1508
2033,121.1487
2033,121.1465
2033,121.1443
2034,121.1421
2034,121.1400
2034,121.1381
2034,121.1360
2034,121.1339
2034,121.1318
2034,121.1297
2034,121.1276
2034,121.1255
2034,121.1234
2034,121.1213
2034,121.1193
2035,121.1171
2035,121.1151
2035,121.1132
2035,121.1112
2035,121.1092
2035,121.1071
2035,121.1051
2035,121.1030
2035,121.1010
2035,121.0990
2035,121.0969
2035,121.0949
2036,121.0928
2036,121.0909
2036,121.0890
2036,121.0870
2036,121.0851
2036,121.0832
2036,121.0812
2036,121.0793
2036,121.0773
2036,121.0754
2036,121.0734
2036,121.0715
2037,121.0695
2037,121.0679
2037,121.0664
2037,121.0647
2037,121.0631
2037,121.0615
2037,121.0599
2037,121.0582
2037,121.0565
2037,121.0549
2037,121.0533
2037,121.0517
2038,121.0500
2039,121.0381
2040,121.0179
2041,120.9979
2042,120.9791
2043,120.9613
2044,120.9449
2045,120.9289
2046,120.9134
2047,120.8985
2048,120.8843
2049,120.8700
2050,120.8562
2051,120.8415
2052,120.8278
2053,120.8142
2054,120.8007
2055,120.7878
2056,120.7744
2057,120.7614
2058,120.7490
2059,120.7363
2060,120.7239
2061,120.7116
2062,120.6998
2063,120.6876
2064,120.6756
2065,120.6637
2066,120.6525
2067,120.6348
2068,120.6174
2069,120.6010
2070,120.5855
2071,120.5701
2072,120.5559
2073,120.5421
2074,120.5288
2075,120.5159
2076,120.5033
2077,120.4915
2078,120.4795
2079,120.4682
2080,120.4572
2081,120.4462
2082,120.4356
2083,120.4257
2084,120.4154
2085,120.4059
2086,120.3964
2087,120.3867
2088,120.3780
2089,120.3691
2090,120.3602
2091,120.3515
2092,120.3433
2093,120.3353
2094,120.3269
2095,120.3190
2096,120.3113
2097,120.3036
2098,120.2965
2099,120.2891
2100,120.2817
2135,120.0963
