Year,Elevation
2012,134.2806
2012,134.2702
2012,134.2604
2012,134.2500
2012,134.2400
2012,134.2296
2012,134.2195
2012,134.2091
2012,134.1987
2012,134.1886
2012,134.1782
2012,134.1681
2013,134.1577
2013,134.1478
2013,134.1388
2013,134.1288
2013,134.1192
2013,134.1093
2013,134.0997
2013,134.0897
2013,134.0798
2013,134.0701
2013,134.0602
2013,134.0506
2014,134.0406
2014,134.0318
2014,134.0238
2014,134.0149
2014,134.0063
2014,133.9975
2014,133.9889
2014,133.9800
2014,133.9712
2014,133.9626
2014,133.9537
2014,133.9452
2015,133.9363
2015,133.9278
2015,133.9201
2015,133.9115
2015,133.9033
2015,133.8947
2015,133.8865
2015,133.8779
2015,133.8694
2015,133.8612
2015,133.8526
2015,133.8444
2016,133.8358
2016,133.8274
2016,133.8196
2016,133.8112
2016,133.8030
2016,133.7946
2016,133.7865
2016,133.7781
2016,133.7697
2016,133.7616
2016,133.7532
2016,133.7450
2017,133.7366
2017,133.7281
2017,133.7205
2017,133.7120
2017,133.7038
2017,133.6953
2017,133.6870
2017,133.6785
2017,133.6700
2017,133.6618
2017,133.6533
2017,133.6451
2018,133.6366
2018,133.6280
2018,133.6203
2018,133.6117
2018,133.6033
2018,133.5947
2018,133.5864
2018,133.5778
2018,133.5692
2018,133.5609
2018,133.5523
2018,133.5440
2019,133.5378
2019,133.5265
2019,133.5163
2019,133.5049
2019,133.4940
2019,133.4827
2019,133.4717
2019,133.4604
2019,133.4491
2019,133.4381
2019,133.4268
2019,133.4158
2020,133.4045
2020,133.3953
2020,133.3867
2020,133.3776
2020,133.3687
2020,133.3595
2020,133.3507
2020,133.3415
2020,133.3324
2020,133.3235
2020,133.3143
2020,133.3055
2021,133.2963
2021,133.2881
2021,133.2807
2021,133.2725
2021,133.2646
2021,133.2563
2021,133.2484
2021,133.2402
2021,133.2320
2021,133.2241
2021,133.2159
2021,133.2079
2022,133.1998
2022,133.1913
2022,133.1837
2022,133.1752
2022,133.1670
2022,133.1586
2022,133.1504
2022,133.1419
2022,133.1335
2022,133.1253
2022,133.1168
2022,133.1087
2023,133.1002
2023,133.0912
2023,133.0831
2023,133.0741
2023,133.0654
2023,133.0565
2023,133.0478
2023,133.0388
2023,133.0298
2023,133.0211
2023,133.0121
2023,133.0034
2024,132.9944
2024,132.9862
2024,132.9784
2024,132.9701
2024,132.9621
2024,132.9538
2024,132.9458
2024,132.9375
2024,132.9293
2024,132.9212
2024,132.9130
2024,132.9049
2025,132.8967
2025,132.8892
2025,132.8824
2025,132.8749
2025,132.8676
2025,132.8601
2025,132.8529
2025,132.8454
2025,132.8378
2025,132.8306
2025,132.8231
2025,132.8158
2026,132.8083
2026,132.8020
2026,132.7962
2026,132.7898
2026,132.7837
2026,132.7773
2026,132.7711
2026,132.7648
2026,132.7584
2026,132.7523
2026,132.7459
2026,132.7397
2027,132.7334
2027,132.7284
2027,132.7240
2027,132.7191
2027,132.7144
2027,132.7095
2027,132.7047
2027,132.6998
2027,132.6949
2027,132.6902
2027,132.6853
2027,132.6805
2028,132.6756
2028,132.6717
2028,132.6680
2028,132.6641
2028,132.6603
2028,132.6564
2028,132.6526
2028,132.6487
2028,132.6448
2028,132.6410
2028,132.6371
2028,132.6333
2029,132.6293
2029,132.6256
2029,132.6222
2029,132.6185
2029,132.6149
2029,132.6111
2029,132.6075
2029,132.6038
2029,132.6000
2029,132.5964
2029,132.5927
2029,132.5890
2030,132.5853
2030,132.5814
2030,132.5779
2030,132.5739
2030,132.5702
2030,132.5663
2030,132.5625
2030,132.5586
2030,132.5547
2030,132.5509
2030,132.5470
2030,132.5432
2031,132.5393
2031,132.5351
2031,132.5313
2031,132.5271
2031,132.5231
2031,132.5189
2031,132.5148
2031,132.5106
2031,132.5065
2031,132.5024
2031,132.4982
2031,132.4941
2032,132.4899
2032,132.4855
2032,132.4813
2032,132.4768
2032,132.4725
2032,132.4680
2032,132.4637
2032,132.4592
2032,132.4547
2032,132.4504
2032,132.4459
2032,132.4416
2033,132.4371
2033,132.4324
2033,132.4281
2033,132.4234
2033,132.4188
2033,132.4140
2033,132.4095
2033,132.4047
2033,132.4000
2033,132.3954
2033,132.3907
2033,132.3861
2034,132.3813
2034,132.3764
2034,132.3720
2034,132.3670
2034,132.3623
2034,132.3573
2034,132.3526
2034,132.3476
2034,132.3427
2034,132.3379
2034,132.3330
2034,132.3282
2035,132.3233
2035,132.3183
2035,132.3137
2035,132.3086
2035,132.3037
2035,132.2986
2035,132.2937
2035,132.2887
2035,132.2836
2035,132.2787
2035,132.2736
2035,132.2687
2036,132.2637
2036,132.2585
2036,132.2537
2036,132.2486
2036,132.2436
2036,132.2384
2036,132.2335
2036,132.2283
2036,132.2232
2036,132.2182
2036,132.2131
2036,132.2081
2037,132.2029
2037,132.1972
2037,132.1920
2037,132.1862
2037,132.1806
2037,132.1749
2037,132.1693
2037,132.1636
2037,132.1578
2037,132.1522
2037,132.1465
2037,132.1409
2038,132.1351
2039,132.0427
2040,131.9245
2041,131.7897
2042,131.6508
2043,131.5159
2044,131.3891
2045,131.2719
2046,131.1645
2047,131.0660
2048,130.9751
2049,130.8906
2050,130.8119
2051,130.7359
2052,130.6631
2053,130.5936
2054,130.5274
2055,130.4642
2056,130.4035
2057,130.3451
2058,130.2890
2059,130.2348
2060,130.1824
2061,130.1316
2062,130.0824
2063,130.0345
2064,129.9880
2065,129.9424
2066,129.8980
2067,129.8543
2068,129.8107
2069,129.7670
2070,129.7232
2071,129.6794
2072,129.6359
2073,129.5925
2074,129.5497
2075,129.5074
2076,129.4656
2077,129.4243
2078,129.3837
2079,129.3436
2080,129.3042
2081,129.2649
2082,129.2262
2083,129.1882
2084,129.1508
2085,129.1141
2086,129.0781
2087,129.0428
2088,129.0082
2089,128.9740
2090,128.9406
2091,128.9077
2092,128.8754
2093,128.8436
2094,128.8124
2095,128.7818
2096,128.7517
2097,128.7220
2098,128.6929
2099,128.6643
2100,128.6362
2135,127.8971
