Year,Elevation
2012,137.2162
2012,137.1975
2012,137.1800
2012,137.1613
2012,137.1432
2012,137.1245
2012,137.1064
2012,137.0877
2012,137.0690
2012,137.0509
2012,137.0322
2012,137.0141
2013,136.9954
2013,136.9787
2013,136.9636
2013,136.9469
2013,136.9307
2013,136.9140
2013,136.8978
2013,136.8811
2013,136.8644
2013,136.8482
2013,136.8315
2013,136.8153
2014,136.7986
2014,136.7825
2014,136.7679
2014,136.7517
2014,136.7361
2014,136.7199
2014,136.7043
2014,136.6881
2014,136.6719
2014,136.6563
2014,136.6401
2014,136.6245
2015,136.6083
2015,136.5932
2015,136.5795
2015,136.5644
2015,136.5498
2015,136.5347
2015,136.5200
2015,136.5049
2015,136.4898
2015,136.4752
2015,136.4601
2015,136.4454
2016,136.4303
2016,136.4146
2016,136.3999
2016,136.3843
2016,136.3691
2016,136.3534
2016,136.3382
2016,136.3225
2016,136.3069
2016,136.2917
2016,136.2760
2016,136.2608
2017,136.2451
2017,136.2326
2017,136.2212
2017,136.2087
2017,136.1965
2017,136.1839
2017,136.1718
2017,136.1592
2017,136.1467
2017,136.1345
2017,136.1220
2017,136.1098
2018,136.0972
2018,136.0884
2018,136.0805
2018,136.0717
2018,136.0631
2018,136.0543
2018,136.0458
2018,136.0370
2018,136.0282
2018,136.0196
2018,136.0108
2018,136.0023
2019,136.1281
2019,136.1322
2019,136.1359
2019,136.1399
2019,136.1439
2019,136.1479
2019,136.1519
2019,136.1560
2019,136.1600
2019,136.1640
2019,136.1680
2019,136.1720
2020,136.1761
2020,136.1765
2020,136.1769
2020,136.1774
2020,136.1778
2020,136.1782
2020,136.1786
2020,136.1790
2020,136.1794
2020,136.1798
2020,136.1803
2020,136.1807
2021,136.1811
2021,136.1782
2021,136.1756
2021,136.1727
2021,136.1700
2021,136.1671
2021,136.1643
2021,136.1615
2021,136.1586
2021,136.1558
2021,136.1530
2021,136.1502
2022,136.1473
2022,136.1413
2022,136.1358
2022,136.1298
2022,136.1240
2022,136.1180
2022,136.1121
2022,136.1061
2022,136.1001
2022,136.0942
2022,136.0882
2022,136.0824
2023,136.0763
2023,136.0690
2023,136.0624
2023,136.0551
2023,136.0480
2023,136.0407
2023,136.0336
2023,136.0263
2023,136.0190
2023,136.0119
2023,136.0046
2023,135.9975
2024,135.9902
2024,135.9840
2024,135.9783
2024,135.9721
2024,135.9662
2024,135.9600
2024,135.9541
2024,135.9479
2024,135.9418
2024,135.9358
2024,135.9297
2024,135.9238
2025,135.9176
2025,135.9136
2025,135.9099
2025,135.9059
2025,135.9020
2025,135.8979
2025,135.8940
2025,135.8900
2025,135.8859
2025,135.8820
2025,135.8780
2025,135.8741
2026,135.8700
2026,135.8659
2026,135.8622
2026,135.8581
2026,135.8541
2026,135.8500
2026,135.8461
2026,135.8420
2026,135.8379
2026,135.8339
2026,135.8298
2026,135.8258
2027,135.8217
2027,135.8172
2027,135.8132
2027,135.8087
2027,135.8043
2027,135.7999
2027,135.7955
2027,135.7910
2027,135.7865
2027,135.7822
2027,135.7777
2027,135.7733
2028,135.7689
2028,135.7641
2028,135.7596
2028,135.7549
2028,135.7502
2028,135.7455
2028,135.7408
2028,135.7361
2028,135.7313
2028,135.7267
2028,135.7219
2028,135.7173
2029,135.7125
2029,135.7068
2029,135.7016
2029,135.6958
2029,135.6902
2029,135.6845
2029,135.6789
2029,135.6731
2029,135.6674
2029,135.6618
2029,135.6560
2029,135.6505
2030,135.6447
2030,135.6380
2030,135.6320
2030,135.6253
2030,135.6189
2030,135.6122
2030,135.6058
2030,135.5991
2030,135.5924
2030,135.5860
2030,135.5793
2030,135.5729
2031,135.5662
2031,135.5589
2031,135.5524
2031,135.5451
2031,135.5381
2031,135.5308
2031,135.5238
2031,135.5166
2031,135.5093
2031,135.5023
2031,135.4950
2031,135.4880
2032,135.4807
2032,135.4731
2032,135.4660
2032,135.4584
2032,135.4511
2032,135.4435
2032,135.4361
2032,135.4285
2032,135.4209
2032,135.4136
2032,135.4060
2032,135.3986
2033,135.3910
2033,135.3832
2033,135.3761
2033,135.3683
2033,135.3608
2033,135.3530
2033,135.3454
2033,135.3376
2033,135.3298
2033,135.3223
2033,135.3145
2033,135.3069
2034,135.2991
2034,135.2912
2034,135.2841
2034,135.2762
2034,135.2686
2034,135.2607
2034,135.2531
2034,135.2452
2034,135.2373
2034,135.2297
2034,135.2218
2034,135.2142
2035,135.2063
2035,135.1984
2035,135.1913
2035,135.1834
2035,135.1757
2035,135.1678
2035,135.1602
2035,135.1523
2035,135.1444
2035,135.1367
2035,135.1288
2035,135.1212
2036,135.1133
2036,135.1054
2036,135.0981
2036,135.0902
2036,135.0826
2036,135.0748
2036,135.0672
2036,135.0593
2036,135.0514
2036,135.0438
2036,135.0360
2036,135.0284
2037,135.0205
2037,135.0103
2037,135.0011
2037,134.9910
2037,134.9811
2037,134.9709
2037,134.9611
2037,134.9509
2037,134.9408
2037,134.9309
2037,134.9208
2037,134.9109
2038,134.9007
2039,134.6825
2040,134.4486
2041,134.2387
2042,134.0601
2043,133.9078
2044,133.7762
2045,133.6604
2046,133.5574
2047,133.4643
2048,133.3791
2049,133.2999
2050,133.2261
2051,133.1550
2052,133.0867
2053,133.0209
2054,132.9576
2055,132.8964
2056,132.8370
2057,132.7790
2058,132.7227
2059,132.6676
2060,132.6136
2061,132.5605
2062,132.5084
2063,132.4570
2064,132.4064
2065,132.3561
2066,132.3066
2067,132.2574
2068,132.2082
2069,132.1589
2070,132.1096
2071,132.0602
2072,132.0107
2073,131.9611
2074,131.9117
2075,131.8624
2076,131.8134
2077,131.7645
2078,131.7160
2079,131.6679
2080,131.6201
2081,131.5725
2082,131.5254
2083,131.4789
2084,131.4330
2085,131.3876
2086,131.3428
2087,131.2987
2088,131.2552
2089,131.2122
2090,131.1700
2091,131.1283
2092,131.0872
2093,131.0467
2094,131.0067
2095,130.9674
2096,130.9287
2097,130.8903
2098,130.8526
2099,130.8155
2100,130.7789
2135,129.8361
