Year,Elevation
2012,121.8921
2012,121.8884
2012,121.8850
2012,121.8813
2012,121.8778
2012,121.8741
2012,121.8706
2012,121.8669
2012,121.8632
2012,121.8596
2012,121.8560
2012,121.8524
2013,121.8487
2013,121.8444
2013,121.8405
2013,121.8362
2013,121.8320
2013,121.8276
2013,121.8234
2013,121.8191
2013,121.8148
2013,121.8106
2013,121.8062
2013,121.8020
2014,121.7977
2014,121.7962
2014,121.7949
2014,121.7934
2014,121.7920
2014,121.7905
2014,121.7891
2014,121.7876
2014,121.7861
2014,121.7847
2014,121.7832
2014,121.7818
2015,121.7803
2015,121.7772
2015,121.7744
2015,121.7713
2015,121.7683
2015,121.7652
2015,121.7622
2015,121.7591
2015,121.7560
2015,121.7530
2015,121.7499
2015,121.7469
2016,121.7439
2016,121.7410
2016,121.7383
2016,121.7354
2016,121.7326
2016,121.7297
2016,121.7269
2016,121.7240
2016,121.7211
2016,121.7183
2016,121.7155
2016,121.7127
2017,121.7098
2017,121.7085
2017,121.7073
2017,121.7060
2017,121.7048
2017,121.7035
2017,121.7022
2017,121.7009
2017,121.6996
2017,121.6984
2017,121.6971
2017,121.6959
2018,121.6946
2018,121.6905
2018,121.6869
2018,121.6829
2018,121.6790
2018,121.6750
2018,121.6711
2018,121.6671
2018,121.6630
2018,121.6591
2018,121.6551
2018,121.6512
2019,121.6333
2019,121.6289
2019,121.6249
2019,121.6205
2019,121.6163
2019,121.6119
2019,121.6076
2019,121.6032
2019,121.5988
2019,121.5946
2019,121.5902
2019,121.5859
2020,121.5815
2020,121.5775
2020,121.5737
2020,121.5697
2020,121.5658
2020,121.5618
2020,121.5579
2020,121.5539
2020,121.5499
2020,121.5460
2020,121.5419
2020,121.5380
2021,121.5340
2021,121.5307
2021,121.5277
2021,121.5243
2021,121.5211
2021,121.5178
2021,121.5146
2021,121.5112
2021,121.5079
2021,121.5047
2021,121.5013
2021,121.4981
2022,121.4948
2022,121.4918
2022,121.4890
2022,121.4860
2022,121.4831
2022,121.4801
2022,121.4772
2022,121.4742
2022,121.4712
2022,121.4683
2022,121.4653
2022,121.4624
2023,121.4594
2023,121.4565
2023,121.4538
2023,121.4509
2023,121.4481
2023,121.4452
2023,121.4424
2023,121.4394
2023,121.4365
2023,121.4337
2023,121.4308
2023,121.4279
2024,121.4250
2024,121.4221
2024,121.4193
2024,121.4164
2024,121.4136
2024,121.4106
2024,121.4078
2024,121.4049
2024,121.4019
2024,121.3991
2024,121.3961
2024,121.3933
2025,121.3904
2025,121.3876
2025,121.3851
2025,121.3824
2025,121.3797
2025,121.3769
2025,121.3743
2025,121.3715
2025,121.3687
2025,121.3661
2025,121.3633
2025,121.3606
2026,121.3579
2026,121.3548
2026,121.3521
2026,121.3490
2026,121.3461
2026,121.3431
2026,121.3401
2026,121.3371
2026,121.3340
2026,121.3311
2026,121.3280
2026,121.3251
2027,121.3221
2027,121.3182
2027,121.3148
2027,121.3109
2027,121.3072
2027,121.3034
2027,121.2997
2027,121.2959
2027,121.2920
2027,121.2883
2027,121.2845
2027,121.2808
2028,121.2769
2028,121.2736
2028,121.2705
2028,121.2672
2028,121.2640
2028,121.2606
2028,121.2574
2028,121.2541
2028,121.2508
2028,121.2476
2028,121.2442
2028,121.2410
2029,121.2377
2029,121.2347
2029,121.2320
2029,121.2290
2029,121.2261
2029,121.2231
2029,121.2202
2029,121.2172
2029,121.2142
2029,121.2113
2029,121.2083
2029,121.2054
2030,121.2024
2030,121.1996
2030,121.1971
2030,121.1943
2030,121.1917
2030,121.1889
2030,121.1862
2030,121.1834
2030,121.1807
2030,121.1780
2030,121.1752
2030,121.1725
2031,121.1698
2031,121.1672
2031,121.1648
2031,121.1622
2031,121.1597
2031,121.1571
2031,121.1545
2031,121.1519
2031,121.1493
2031,121.1468
2031,121.1442
2031,121.1416
2032,121.1390
2032,121.1366
2032,121.1343
2032,121.1318
2032,121.1294
2032,121.1269
2032,121.1245
2032,121.1221
2032,121.1196
2032,121.1172
2032,121.1147
2032,121.1123
2033,121.1099
2033,121.1075
2033,121.1054
2033,121.1030
2033,121.1007
2033,121.0984
2033,121.0961
2033,121.0937
2033,121.0913
2033,121.0891
2033,121.0867
2033,121.0844
2034,121.0820
2034,121.0798
2034,121.0777
2034,121.0755
2034,121.0733
2034,121.0710
2034,121.0688
2034,121.0666
2034,121.0643
2034,121.0621
2034,121.0599
2034,121.0577
2035,121.0554
2035,121.0532
2035,121.0513
2035,121.0491
2035,121.0470
2035,121.0448
2035,121.0427
2035,121.0405
2035,121.0383
2035,121.0362
