Year,Elevation
2012,124.3642
2012,124.3593
2012,124.3547
2012,124.3497
2012,124.3450
2012,124.3400
2012,124.3353
2012,124.3303
2012,124.3254
2012,124.3206
2012,124.3157
2012,124.3109
2013,124.3060
2013,124.3008
2013,124.2962
2013,124.2911
2013,124.2861
2013,124.2810
2013,124.2760
2013,124.2709
2013,124.2657
2013,124.2607
2013,124.2556
2013,124.2506
2014,124.2455
2014,124.2414
2014,124.2377
2014,124.2335
2014,124.2295
2014,124.2254
2014,124.2214
2014,124.2173
2014,124.2132
2014,124.2092
2014,124.2050
2014,124.2010
2015,124.1969
2015,124.1925
2015,124.1886
2015,124.1842
2015,124.1799
2015,124.1755
2015,124.1713
2015,124.1669
2015,124.1625
2015,124.1583
2015,124.1539
2015,124.1496
2016,124.1452
2016,124.1413
2016,124.1377
2016,124.1338
2016,124.1300
2016,124.1261
2016,124.1223
2016,124.1184
2016,124.1145
2016,124.1107
2016,124.1068
2016,124.1031
2017,124.0992
2017,124.0956
2017,124.0924
2017,124.0888
2017,124.0853
2017,124.0817
2017,124.0783
2017,124.0747
2017,124.0711
2017,124.0677
2017,124.0641
2017,124.0606
2018,124.0570
2018,124.0529
2018,124.0491
2018,124.0450
2018,124.0409
2018,124.0368
2018,124.0327
2018,124.0286
2018,124.0244
2018,124.0204
2018,124.0162
2018,124.0122
2019,123.9779
2019,123.9724
2019,123.9674
2019,123.9619
2019,123.9566
2019,123.9510
2019,123.9457
2019,123.9402
2019,123.9347
2019,123.9293
2019,123.9238
2019,123.9185
2020,123.9130
2020,123.9077
2020,123.9028
2020,123.8976
2020,123.8925
2020,123.8873
2020,123.8822
2020,123.8770
2020,123.8717
2020,123.8667
2020,123.8614
2020,123.8563
2021,123.8511
2021,123.8465
2021,123.8423
2021,123.8376
2021,123.8331
2021,123.8285
2021,123.8240
2021,123.8193
2021,123.8147
2021,123.8102
2021,123.8055
2021,123.8010
2022,123.7963
2022,123.7920
2022,123.7881
2022,123.7838
2022,123.7796
2022,123.7753
2022,123.7711
2022,123.7668
2022,123.7625
2022,123.7583
2022,123.7540
2022,123.7498
2023,123.7454
2023,123.7413
2023,123.7376
2023,123.7334
2023,123.7294
2023,123.7253
2023,123.7213
2023,123.7171
2023,123.7130
2023,123.7090
2023,123.7049
