Year,Elevation
2012,125.5388
2012,125.5350
2012,125.5314
2012,125.5276
2012,125.5239
2012,125.5201
2012,125.5164
2012,125.5126
2012,125.5088
2012,125.5051
2012,125.5013
2012,125.4977
2013,125.4938
2013,125.4901
2013,125.4867
2013,125.4830
2013,125.4793
2013,125.4756
2013,125.4719
2013,125.4682
2013,125.4644
2013,125.4608
2013,125.4571
2013,125.4534
2014,125.4497
2014,125.4463
2014,125.4433
2014,125.4400
2014,125.4368
2014,125.4334
2014,125.4302
2014,125.4269
2014,125.4235
2014,125.4203
2014,125.4170
2014,125.4137
2015,125.4104
2015,125.4071
2015,125.4041
2015,125.4008
2015,125.3976
2015,125.3943
2015,125.3911
2015,125.3877
2015,125.3844
2015,125.3812
2015,125.3779
2015,125.3747
2016,125.3714
2016,125.3694
2016,125.3676
2016,125.3656
2016,125.3637
2016,125.3617
2016,125.3598
2016,125.3578
2016,125.3558
2016,125.3539
2016,125.3519
2016,125.3500
2017,125.3480
2017,125.3450
2017,125.3423
2017,125.3393
2017,125.3364
2017,125.3334
2017,125.3305
2017,125.3275
2017,125.3244
2017,125.3215
2017,125.3185
2017,125.3156
2018,125.3126
2018,125.3098
2018,125.3072
2018,125.3043
2018,125.3016
2018,125.2987
2018,125.2959
2018,125.2931
2018,125.2902
2018,125.2875
2018,125.2846
2018,125.2819
2019,125.2135
2019,125.2093
2019,125.2056
2019,125.2014
2019,125.1974
2019,125.1932
2019,125.1892
2019,125.1851
2019,125.1809
2019,125.1769
2019,125.1727
2019,125.1687
2020,125.1645
2020,125.1606
2020,125.1569
2020,125.1529
2020,125.1491
2020,125.1452
2020,125.1414
2020,125.1374
2020,125.1335
2020,125.1297
2020,125.1257
2020,125.1219
2021,125.1180
2021,125.1143
2021,125.1109
2021,125.1072
2021,125.1036
2021,125.0999
2021,125.0963
2021,125.0926
2021,125.0889
2021,125.0853
2021,125.0816
2021,125.0780
2022,125.0743
2022,125.0708
2022,125.0676
2022,125.0640
2022,125.0606
2022,125.0570
2022,125.0536
2022,125.0500
2022,125.0465
2022,125.0431
2022,125.0395
2022,125.0361
2023,125.0325
2023,125.0291
2023,125.0260
2023,125.0226
2023,125.0193
2023,125.0159
2023,125.0126
2023,125.0092
2023,125.0058
2023,125.0024
2023,124.9990
2023,124.9957
2024,124.9923
2024,124.9889
2024,124.9858
2024,124.9824
2024,124.9792
2024,124.9758
2024,124.9725
2024,124.9692
2024,124.9658
2024,124.9625
2024,124.9591
2024,124.9559
2025,124.9525
2025,124.9492
2025,124.9462
2025,124.9429
2025,124.9397
2025,124.9364
2025,124.9332
2025,124.9299
2025,124.9266
2025,124.9233
2025,124.9200
2025,124.9168
2026,124.9135
2026,124.9102
2026,124.9073
2026,124.9040
2026,124.9009
2026,124.8976
2026,124.8944
2026,124.8912
2026,124.8879
2026,124.8847
2026,124.8815
2026,124.8783
2027,124.8750
2027,124.8717
2027,124.8686
2027,124.8653
2027,124.8620
2027,124.8587
2027,124.8554
2027,124.8521
2027,124.8487
2027,124.8455
2027,124.8421
2027,124.8389
2028,124.8355
2028,124.8322
2028,124.8290
2028,124.8257
2028,124.8225
2028,124.8191
2028,124.8159
2028,124.8126
2028,124.8092
2028,124.8060
2028,124.8027
2028,124.7995
2029,124.7961
2029,124.7928
2029,124.7899
2029,124.7866
2029,124.7834
2029,124.7801
2029,124.7770
2029,124.7737
2029,124.7704
2029,124.7672
2029,124.7639
2029,124.7608
2030,124.7575
2030,124.7543
2030,124.7513
2030,124.7481
2030,124.7450
2030,124.7417
2030,124.7386
2030,124.7354
2030,124.7321
2030,124.7290
2030,124.7258
2030,124.7226
2031,124.7194
2031,124.7163
2031,124.7134
2031,124.7103
2031,124.7072
2031,124.7041
2031,124.7010
2031,124.6979
2031,124.6947
2031,124.6917
2031,124.6885
2031,124.6855
2032,124.6823
2032,124.6792
2032,124.6763
2032,124.6732
2032,124.6702
2032,124.6671
2032,124.6641
2032,124.6610
2032,124.6579
2032,124.6549
2032,124.6518
2032,124.6488
2033,124.6457
2033,124.6427
2033,124.6400
2033,124.6370
2033,124.6341
2033,124.6311
2033,124.6282
2033,124.6252
2033,124.6222
2033,124.6193
2033,124.6163
2033,124.6134
2034,124.6104
2034,124.6074
2034,124.6047
2034,124.6017
2034,124.5988
2034,124.5958
2034,124.5929
2034,124.5899
2034,124.5869
2034,124.5840
2034,124.5810
2034,124.5781
2035,124.5751
2035,124.5722
2035,124.5695
2035,124.5666
2035,124.5638
2035,124.5609
2035,124.5580
2035,124.5551
2035,124.5522
2035,124.5494
2035,124.5465
2035,124.5437
2036,124.5407
2036,124.5379
2036,124.5352
2036,124.5323
2036,124.5295
2036,124.5267
2036,124.5239
2036,124.5210
2036,124.5181
2036,124.5154
2036,124.5125
2036,124.5097
2037,124.5068
2037,124.5041
2037,124.5016
2037,124.4989
2037,124.4962
2037,124.4935
2037,124.4908
2037,124.4881
2037,124.4854
2037,124.4827
2037,124.4800
2037,124.4773
2038,124.4746
2039,124.4435
2040,124.4135
2041,124.3843
2042,124.3565
2043,124.3288
2044,124.3020
2045,124.2754
2046,124.2495
2047,124.2230
2048,124.1970
2049,124.1710
2050,124.1447
2051,124.1188
2052,124.0928
2053,124.0661
2054,124.0407
2055,124.0147
2056,123.9894
2057,123.9634
2058,123.9387
2059,123.9134
2060,123.8882
2061,123.8635
2062,123.8390
2063,123.8146
2064,123.7900
2065,123.7661
2066,123.7418
2067,123.7162
2068,123.6901
2069,123.6647
2070,123.6391
2071,123.6142
2072,123.5895
2073,123.5651
2074,123.5408
2075,123.5175
2076,123.4936
2077,123.4705
2078,123.4476
2079,123.4248
2080,123.4029
2081,123.3804
2082,123.3586
2083,123.3370
2084,123.3156
2085,123.2942
2086,123.2736
2087,123.2531
2088,123.2321
2089,123.2117
2090,123.1915
2091,123.1721
2092,123.1521
2093,123.1327
2094,123.1135
2095,123.0943
2096,123.0753
2097,123.0562
2098,123.0379
2099,123.0191
2100,123.0009
2135,122.4574
