Year,Elevation
2012,121.8283
2012,121.8250
2012,121.8219
2012,121.8186
2012,121.8153
2012,121.8120
2012,121.8088
2012,121.8055
2012,121.8021
2012,121.7989
2012,121.7956
2012,121.7924
2013,121.7890
2013,121.7847
2013,121.7807
2013,121.7763
2013,121.7721
2013,121.7677
2013,121.7634
2013,121.7591
2013,121.7547
2013,121.7504
2013,121.7460
2013,121.7418
2014,121.7374
2014,121.7362
2014,121.7351
2014,121.7339
2014,121.7327
2014,121.7315
2014,121.7303
2014,121.7291
2014,121.7279
2014,121.7267
2014,121.7255
2014,121.7243
2015,121.7231
2015,121.7198
2015,121.7169
2015,121.7136
2015,121.7105
2015,121.7072
2015,121.7041
2015,121.7008
2015,121.6975
2015,121.6944
2015,121.6911
2015,121.6880
2016,121.6847
2016,121.6821
2016,121.6797
2016,121.6772
2016,121.6747
2016,121.6721
2016,121.6697
2016,121.6671
2016,121.6645
2016,121.6621
2016,121.6595
2016,121.6570
2017,121.6545
2017,121.6535
2017,121.6527
2017,121.6518
2017,121.6509
2017,121.6500
2017,121.6491
2017,121.6482
2017,121.6472
2017,121.6463
2017,121.6454
2017,121.6445
2018,121.6436
2018,121.6391
2018,121.6351
2018,121.6306
2018,121.6263
2018,121.6219
2018,121.6175
2018,121.6131
2018,121.6086
2018,121.6043
2018,121.5998
2018,121.5955
2019,121.5748
2019,121.5706
2019,121.5668
2019,121.5626
2019,121.5585
2019,121.5543
2019,121.5503
2019,121.5461
2019,121.5418
2019,121.5378
2019,121.5336
2019,121.5295
2020,121.5253
2020,121.5215
2020,121.5179
2020,121.5141
2020,121.5104
2020,121.5066
2020,121.5029
2020,121.4991
2020,121.4953
2020,121.4917
2020,121.4879
2020,121.4842
2021,121.4804
2021,121.4772
2021,121.4742
2021,121.4710
2021,121.4679
2021,121.4647
2021,121.4616
2021,121.4583
2021,121.4551
2021,121.4520
2021,121.4488
2021,121.4456
2022,121.4424
2022,121.4396
2022,121.4370
2022,121.4341
2022,121.4313
2022,121.4284
2022,121.4256
