Year,Elevation
2012,121.9425
2012,121.9388
2012,121.9355
2012,121.9319
2012,121.9284
2012,121.9248
2012,121.9213
2012,121.9177
2012,121.9140
2012,121.9106
2012,121.9070
2012,121.9035
2013,121.8998
2013,121.8954
2013,121.8915
2013,121.8871
2013,121.8828
2013,121.8784
2013,121.8741
2013,121.8697
2013,121.8653
2013,121.8611
2013,121.8567
2013,121.8524
2014,121.8480
2014,121.8464
2014,121.8449
2014,121.8433
2014,121.8417
2014,121.8401
2014,121.8385
2014,121.8369
2014,121.8353
2014,121.8337
2014,121.8321
2014,121.8305
2015,121.8289
2015,121.8257
2015,121.8228
2015,121.8197
2015,121.8166
2015,121.8134
2015,121.8104
2015,121.8072
2015,121.8040
2015,121.8010
2015,121.7978
2015,121.7947
2016,121.7916
2016,121.7888
2016,121.7862
2016,121.7835
2016,121.7808
2016,121.7780
2016,121.7754
2016,121.7726
2016,121.7698
2016,121.7672
2016,121.7644
2016,121.7617
2017,121.7590
2017,121.7577
2017,121.7566
2017,121.7554
2017,121.7542
2017,121.7530
2017,121.7518
2017,121.7506
2017,121.7494
2017,121.7482
2017,121.7469
2017,121.7458
2018,121.7445
2018,121.7404
2018,121.7367
2018,121.7326
2018,121.7286
2018,121.7245
2018,121.7205
2018,121.7164
2018,121.7123
2018,121.7083
2018,121.7042
2018,121.7002
2019,121.6817
2019,121.6773
2019,121.6733
2019,121.6689
2019,121.6646
2019,121.6602
2019,121.6560
2019,121.6516
2019,121.6472
2019,121.6429
2019,121.6385
2019,121.6342
2020,121.6298
2020,121.6258
2020,121.6221
2020,121.6180
2020,121.6142
2020,121.6101
2020,121.6062
2020,121.6022
2020,121.5982
2020,121.5943
2020,121.5903
2020,121.5864
2021,121.5824
2021,121.5790
2021,121.5760
2021,121.5726
2021,121.5694
2021,121.5660
2021,121.5628
2021,121.5594
2021,121.5560
2021,121.5528
2021,121.5494
2021,121.5461
2022,121.5428
2022,121.5398
2022,121.5370
2022,121.5340
2022,121.5311
2022,121.5281
2022,121.5252
2022,121.5222
2022,121.5191
2022,121.5162
2022,121.5132
2022,121.5103
2023,121.5073
2023,121.5043
2023,121.5017
2023,121.4988
2023,121.4959
2023,121.4930
2023,121.4901
2023,121.4872
2023,121.4843
2023,121.4814
2023,121.4785
2023,121.4757
2024,121.4727
2024,121.4698
2024,121.4670
2024,121.4640
2024,121.4612
2024,121.4582
2024,121.4553
2024,121.4523
2024,121.4494
2024,121.4465
2024,121.4435
2024,121.4407
2025,121.4377
2025,121.4349
2025,121.4324
2025,121.4297
2025,121.4270
2025,121.4243
2025,121.4216
2025,121.4188
2025,121.4161
2025,121.4134
2025,121.4106
2025,121.4080
2026,121.4052
2026,121.4021
2026,121.3993
2026,121.3963
2026,121.3933
2026,121.3902
2026,121.3872
2026,121.3841
2026,121.3811
2026,121.3781
2026,121.3750
2026,121.3720
2027,121.3689
2027,121.3651
2027,121.3615
2027,121.3576
2027,121.3538
2027,121.3499
2027,121.3461
2027,121.3422
2027,121.3383
2027,121.3345
2027,121.3306
2027,121.3268
2028,121.3229
2028,121.3195
2028,121.3164
2028,121.3130
2028,121.3098
2028,121.3064
2028,121.3032
2028,121.2998
2028,121.2965
2028,121.2932
2028,121.2898
2028,121.2866
2029,121.2832
2029,121.2802
2029,121.2775
2029,121.2744
2029,121.2715
2029,121.2685
2029,121.2656
2029,121.2625
2029,121.2595
2029,121.2566
2029,121.2536
2029,121.2506
2030,121.2476
2030,121.2448
2030,121.2423
2030,121.2395
2030,121.2368
2030,121.2340
2030,121.2313
2030,121.2285
2030,121.2258
2030,121.2231
2030,121.2203
2030,121.2176
2031,121.2148
2031,121.2122
2031,121.2098
2031,121.2072
2031,121.2046
2031,121.2020
2031,121.1995
2031,121.1968
2031,121.1942
2031,121.1917
2031,121.1890
2031,121.1865
2032,121.1839
2032,121.1814
2032,121.1791
2032,121.1766
2032,121.1742
2032,121.1717
2032,121.1693
2032,121.1668
2032,121.1643
2032,121.1619
2032,121.1594
2032,121.1570
2033,121.1545
2033,121.1522
2033,121.1500
2033,121.1477
2033,121.1454
2033,121.1430
2033,121.1407
2033,121.1383
2033,121.1359
2033,121.1336
2033,121.1313
2033,121.1290
2034,121.1266
2034,121.1243
2034,121.1223
2034,121.1200
2034,121.1178
2034,121.1155
2034,121.1133
2034,121.1110
2034,121.1087
2034,121.1066
2034,121.1043
2034,121.1021
2035,121.0998
2035,121.0976
2035,121.0956
2035,121.0934
2035,121.0913
2035,121.0891
2035,121.0870
2035,121.0848
2035,121.0826
2035,121.0805
2035,121.0783
2035,121.0762
2036,121.0740
2036,121.0719
2036,121.0699
2036,121.0678
2036,121.0658
2036,121.0637
2036,121.0617
2036,121.0596
2036,121.0575
2036,121.0554
2036,121.0533
2036,121.0513
2037,121.0492
2037,121.0475
2037,121.0459
2037,121.0442
2037,121.0425
2037,121.0407
2037,121.0391
2037,121.0373
2037,121.0356
2037,121.0339
2037,121.0322
2037,121.0305
2038,121.0287
2039,121.0165
2040,120.9958
2041,120.9748
2042,120.9550
2043,120.9363
2044,120.9186
2045,120.9015
2046,120.8848
2047,120.8684
2048,120.8524
2049,120.8365
2050,120.8209
2051,120.8045
2052,120.7885
2053,120.7729
2054,120.7575
2055,120.7424
2056,120.7273
2057,120.7123
2058,120.6976
2059,120.6830
2060,120.6685
