Year,Elevation
2012,136.6895
2012,136.6749
2012,136.6614
2012,136.6469
2012,136.6328
2012,136.6183
2012,136.6042
2012,136.5897
2012,136.5752
2012,136.5611
2012,136.5466
2012,136.5326
2013,136.5180
2013,136.5102
2013,136.5032
2013,136.4953
2013,136.4878
2013,136.4800
2013,136.4724
2013,136.4646
2013,136.4568
2013,136.4492
2013,136.4414
2013,136.4338
2014,136.4260
2014,136.4204
2014,136.4153
2014,136.4097
2014,136.4043
2014,136.3987
2014,136.3932
2014,136.3876
2014,136.3820
2014,136.3765
2014,136.3709
2014,136.3655
2015,136.3599
2015,136.3535
2015,136.3478
2015,136.3414
2015,136.3353
2015,136.3289
2015,136.3227
2015,136.3164
2015,136.3100
2015,136.3039
2015,136.2975
2015,136.2914
2016,136.2850
2016,136.2757
2016,136.2670
2016,136.2577
2016,136.2487
2016,136.2393
2016,136.2303
2016,136.2210
2016,136.2117
2016,136.2027
2016,136.1934
2016,136.1844
2017,136.1750
2017,136.1699
2017,136.1653
2017,136.1602
2017,136.1553
2017,136.1501
2017,136.1452
2017,136.1401
2017,136.1350
2017,136.1300
2017,136.1249
2017,136.1200
2018,136.1149
2018,136.1113
2018,136.1081
2018,136.1046
2018,136.1011
2018,136.0976
2018,136.0941
2018,136.0906
2018,136.0871
2018,136.0836
2018,136.0801
2018,136.0766
2019,136.0758
2019,136.0695
2019,136.0638
2019,136.0574
2019,136.0513
2019,136.0450
2019,136.0388
2019,136.0325
2019,136.0262
2019,136.0200
2019,136.0137
2019,136.0076
2020,136.0012
2020,135.9939
2020,135.9870
2020,135.9797
2020,135.9725
2020,135.9652
2020,135.9581
2020,135.9507
2020,135.9434
2020,135.9362
2020,135.9289
2020,135.9218
2021,135.9144
2021,135.9052
2021,135.8970
2021,135.8878
2021,135.8789
2021,135.8698
2021,135.8609
2021,135.8517
2021,135.8425
2021,135.8337
2021,135.8245
2021,135.8156
2022,135.8065
2022,135.7964
2022,135.7873
2022,135.7773
2022,135.7675
2022,135.7575
2022,135.7478
2022,135.7377
2022,135.7276
2022,135.7179
2022,135.7079
2022,135.6981
2023,135.6881
2023,135.6783
2023,135.6694
2023,135.6595
2023,135.6500
2023,135.6402
2023,135.6306
2023,135.6208
2023,135.6110
2023,135.6015
2023,135.5916
2023,135.5821
2024,135.5723
2024,135.5667
2024,135.5615
2024,135.5560
2024,135.5507
2024,135.5451
2024,135.5398
2024,135.5343
2024,135.5288
2024,135.5234
2024,135.5179
2024,135.5126
2025,135.5071
2025,135.5055
2025,135.5040
2025,135.5025
2025,135.5009
2025,135.4993
2025,135.4978
2025,135.4962
2025,135.4946
2025,135.4931
2025,135.4915
2025,135.4900
2026,135.4884
2026,135.4900
2026,135.4914
2026,135.4930
2026,135.4945
2026,135.4961
2026,135.4976
2026,135.4992
2026,135.5008
2026,135.5023
2026,135.5039
2026,135.5054
2027,135.5070
2027,135.5116
2027,135.5158
2027,135.5204
2027,135.5249
2027,135.5296
2027,135.5340
2027,135.5387
2027,135.5433
2027,135.5478
2027,135.5524
2027,135.5569
2028,135.5615
2028,135.5672
2028,135.5725
2028,135.5782
2028,135.5837
2028,135.5894
2028,135.5949
2028,135.6006
2028,135.6063
2028,135.6118
2028,135.6175
2028,135.6230
2029,135.6287
2029,135.6299
2029,135.6310
2029,135.6322
2029,135.6334
2029,135.6346
2029,135.6358
2029,135.6370
2029,135.6382
2029,135.6394
2029,135.6407
2029,135.6418
2030,135.6431
2030,135.6414
2030,135.6398
2030,135.6381
2030,135.6365
2030,135.6348
2030,135.6331
2030,135.6315
2030,135.6298
2030,135.6281
2030,135.6264
2030,135.6248
2031,135.6231
2031,135.6198
2031,135.6167
2031,135.6134
2031,135.6102
2031,135.6068
2031,135.6036
2031,135.6003
2031,135.5970
2031,135.5937
2031,135.5904
2031,135.5872
2032,135.5838
2032,135.5796
2032,135.5757
2032,135.5715
2032,135.5674
2032,135.5632
2032,135.5592
2032,135.5549
2032,135.5508
2032,135.5467
2032,135.5425
2032,135.5384
2033,135.5342
2033,135.5296
2033,135.5254
2033,135.5207
2033,135.5162
2033,135.5116
2033,135.5071
2033,135.5024
2033,135.4978
2033,135.4933
2033,135.4887
2033,135.4842
2034,135.4795
2034,135.4747
2034,135.4703
2034,135.4655
2034,135.4608
2034,135.4559
2034,135.4512
2034,135.4464
2034,135.4416
2034,135.4369
2034,135.4320
2034,135.4274
2035,135.4225
2035,135.4176
2035,135.4131
2035,135.4081
2035,135.4033
2035,135.3984
2035,135.3936
2035,135.3886
2035,135.3837
2035,135.3789
2035,135.3739
2035,135.3692
2036,135.3642
2036,135.3594
2036,135.3548
2036,135.3500
2036,135.3453
2036,135.3405
2036,135.3358
2036,135.3309
2036,135.3261
2036,135.3214
2036,135.3166
2036,135.3119
2037,135.3070
2037,135.2962
2037,135.2865
2037,135.2757
2037,135.2653
2037,135.2545
2037,135.2440
2037,135.2332
2037,135.2224
2037,135.2120
2037,135.2012
2037,135.1908
2038,135.1800
2039,134.8229
2040,134.4126
2041,134.0521
2042,133.7658
2043,133.5422
2044,133.3638
2045,133.2164
2046,133.0913
2047,132.9812
2048,132.8818
2049,132.7901
2050,132.7047
2051,132.6108
2052,132.5235
2053,132.4413
2054,132.3635
2055,132.2889
2056,132.2171
2057,132.1474
2058,132.0799
2059,132.0142
2060,131.9500
2061,131.8869
2062,131.8251
2063,131.7643
2064,131.7043
2065,131.6450
2066,131.5867
2067,131.5279
2068,131.4678
2069,131.4067
2070,131.3457
2071,131.2849
2072,131.2248
2073,131.1653
2074,131.1068
2075,131.0492
2076,130.9924
2077,130.9363
2078,130.8811
2079,130.8267
2080,130.7730
2081,130.7157
2082,130.6622
2083,130.6109
2084,130.5609
2085,130.5120
2086,130.4643
2087,130.4175
2088,130.3715
2089,130.3263
2090,130.2821
2091,130.2386
2092,130.1959
2093,130.1537
2094,130.1124
2095,130.0718
2096,130.0318
2097,129.9924
2098,129.9538
2099,129.9157
2100,129.8783
2135,128.9286
