Year,Elevation
2012,123.2518
2012,123.2494
2012,123.2471
2012,123.2447
2012,123.2423
2012,123.2398
2012,123.2375
2012,123.2350
2012,123.2326
2012,123.2302
2012,123.2278
2012,123.2254
2013,123.2230
2013,123.2191
2013,123.2156
2013,123.2117
2013,123.2080
2013,123.2041
2013,123.2003
2013,123.1964
2013,123.1926
2013,123.1888
2013,123.1849
2013,123.1812
2014,123.1773
2014,123.1754
2014,123.1737
2014,123.1717
2014,123.1699
2014,123.1680
2014,123.1661
2014,123.1642
2014,123.1623
2014,123.1605
2014,123.1585
2014,123.1567
2015,123.1548
2015,123.1521
2015,123.1497
2015,123.1470
2015,123.1444
2015,123.1418
2015,123.1392
2015,123.1365
2015,123.1338
2015,123.1313
2015,123.1286
2015,123.1260
2016,123.1233
2016,123.1222
2016,123.1212
2016,123.1201
2016,123.1190
2016,123.1179
2016,123.1168
2016,123.1157
2016,123.1146
2016,123.1135
2016,123.1124
2016,123.1113
2017,123.1102
2017,123.1093
2017,123.1085
2017,123.1076
2017,123.1067
2017,123.1059
2017,123.1050
2017,123.1041
2017,123.1032
2017,123.1024
2017,123.1015
2017,123.1006
2018,123.0997
2018,123.0953
2018,123.0912
2018,123.0867
2018,123.0824
2018,123.0779
2018,123.0736
2018,123.0691
2018,123.0646
2018,123.0603
2018,123.0558
2018,123.0515
2019,123.0405
2019,123.0371
2019,123.0339
2019,123.0305
2019,123.0271
2019,123.0236
2019,123.0203
2019,123.0168
2019,123.0133
2019,123.0100
2019,123.0065
2019,123.0032
2020,122.9997
2020,122.9961
2020,122.9927
2020,122.9891
2020,122.9856
2020,122.9820
2020,122.9785
2020,122.9749
2020,122.9713
2020,122.9678
2020,122.9642
2020,122.9608
2021,122.9572
2021,122.9536
2021,122.9504
2021,122.9468
2021,122.9434
2021,122.9398
2021,122.9364
2021,122.9329
2021,122.9293
2021,122.9259
2021,122.9223
2021,122.9189
2022,122.9153
2022,122.9120
2022,122.9090
2022,122.9056
2022,122.9024
2022,122.8990
2022,122.8958
2022,122.8925
2022,122.8891
2022,122.8859
2022,122.8826
2022,122.8793
2023,122.8760
2023,122.8727
2023,122.8697
2023,122.8663
2023,122.8631
2023,122.8597
2023,122.8565
2023,122.8532
2023,122.8498
2023,122.8466
2023,122.8433
2023,122.8400
2024,122.8367
2024,122.8333
2024,122.8301
2024,122.8267
2024,122.8234
2024,122.8200
2024,122.8167
2024,122.8133
2024,122.8099
2024,122.8066
2024,122.8032
2024,122.7999
2025,122.7965
2025,122.7932
2025,122.7903
2025,122.7870
2025,122.7838
2025,122.7806
2025,122.7774
2025,122.7741
2025,122.7709
2025,122.7677
2025,122.7644
2025,122.7613
2026,122.7580
2026,122.7548
2026,122.7520
2026,122.7488
2026,122.7457
2026,122.7426
2026,122.7395
2026,122.7364
2026,122.7332
2026,122.7301
2026,122.7270
2026,122.7239
2027,122.7207
2027,122.7175
2027,122.7146
2027,122.7114
2027,122.7083
2027,122.7051
2027,122.7020
2027,122.6988
2027,122.6956
2027,122.6925
2027,122.6893
2027,122.6862
2028,122.6830
2028,122.6800
2028,122.6771
2028,122.6740
2028,122.6711
2028,122.6680
2028,122.6651
2028,122.6620
2028,122.6590
2028,122.6560
2028,122.6530
2028,122.6500
2029,122.6469
2029,122.6440
2029,122.6414
2029,122.6384
2029,122.6356
2029,122.6327
2029,122.6298
2029,122.6269
2029,122.6240
2029,122.6211
2029,122.6182
2029,122.6154
2030,122.6124
2030,122.6096
2030,122.6071
2030,122.6043
2030,122.6016
2030,122.5988
2030,122.5961
2030,122.5934
2030,122.5906
2030,122.5879
2030,122.5851
2030,122.5824
2031,122.5796
2031,122.5769
2031,122.5745
2031,122.5718
2031,122.5693
2031,122.5666
2031,122.5640
2031,122.5614
2031,122.5587
2031,122.5561
2031,122.5535
2031,122.5509
2032,122.5482
2032,122.5457
2032,122.5433
2032,122.5408
2032,122.5384
2032,122.5359
2032,122.5334
2032,122.5309
2032,122.5284
2032,122.5260
2032,122.5234
2032,122.5210
2033,122.5185
2033,122.5161
2033,122.5140
2033,122.5116
2033,122.5093
2033,122.5069
2033,122.5046
2033,122.5022
2033,122.4998
2033,122.4975
2033,122.4951
2033,122.4928
2034,122.4904
2034,122.4882
2034,122.4862
2034,122.4840
2034,122.4818
2034,122.4796
2034,122.4774
2034,122.4752
2034,122.4730
2034,122.4708
