Year,Elevation
2012,137.3083
2012,137.2888
2012,137.2705
2012,137.2510
2012,137.2321
2012,137.2126
2012,137.1937
2012,137.1742
2012,137.1547
2012,137.1358
2012,137.1163
2012,137.0974
2013,137.0779
2013,137.0666
2013,137.0563
2013,137.0450
2013,137.0340
2013,137.0226
2013,137.0117
2013,137.0003
2013,136.9890
2013,136.9780
2013,136.9667
2013,136.9557
2014,136.9443
2014,136.9323
2014,136.9215
2014,136.9095
2014,136.8979
2014,136.8859
2014,136.8743
2014,136.8623
2014,136.8503
2014,136.8387
2014,136.8267
2014,136.8151
2015,136.8031
2015,136.7928
2015,136.7836
2015,136.7733
2015,136.7634
2015,136.7531
2015,136.7432
2015,136.7330
2015,136.7227
2015,136.7128
2015,136.7025
2015,136.6926
2016,136.6824
2016,136.6681
2016,136.6547
2016,136.6404
2016,136.6266
2016,136.6123
2016,136.5985
2016,136.5842
2016,136.5699
2016,136.5561
2016,136.5418
2016,136.5280
2017,136.5137
2017,136.5071
2017,136.5012
2017,136.4947
2017,136.4883
2017,136.4818
2017,136.4754
2017,136.4689
2017,136.4623
2017,136.4560
2017,136.4494
2017,136.4431
2018,136.4365
2018,136.4347
2018,136.4331
2018,136.4313
2018,136.4296
2018,136.4278
2018,136.4260
2018,136.4242
2018,136.4224
2018,136.4207
2018,136.4189
2018,136.4171
2019,136.4677
2019,136.4654
2019,136.4634
2019,136.4611
2019,136.4590
2019,136.4567
2019,136.4545
2019,136.4523
2019,136.4500
2019,136.4478
2019,136.4456
2019,136.4434
2020,136.4411
2020,136.4372
2020,136.4336
2020,136.4297
2020,136.4259
2020,136.4220
2020,136.4182
2020,136.4143
2020,136.4104
2020,136.4066
2020,136.4027
2020,136.3990
2021,136.3950
2021,136.3887
2021,136.3831
2021,136.3768
2021,136.3707
2021,136.3644
2021,136.3583
2021,136.3520
2021,136.3457
2021,136.3396
2021,136.3333
2021,136.3272
2022,136.3209
2022,136.3117
2022,136.3034
2022,136.2943
2022,136.2854
2022,136.2762
2022,136.2673
2022,136.2581
2022,136.2489
2022,136.2400
2022,136.2309
2022,136.2220
2023,136.2128
2023,136.2043
2023,136.1966
2023,136.1881
2023,136.1798
2023,136.1713
2023,136.1631
2023,136.1546
2023,136.1460
2023,136.1378
2023,136.1293
2023,136.1210
2024,136.1125
2024,136.1089
2024,136.1057
2024,136.1022
2024,136.0988
2024,136.0952
2024,136.0918
2024,136.0883
2024,136.0848
2024,136.0814
2024,136.0779
2024,136.0745
2025,136.0710
2025,136.0713
2025,136.0715
2025,136.0717
2025,136.0719
2025,136.0722
2025,136.0724
2025,136.0726
2025,136.0729
2025,136.0731
2025,136.0733
2025,136.0736
2026,136.0738
2026,136.0730
2026,136.0724
2026,136.0716
2026,136.0709
2026,136.0701
2026,136.0694
2026,136.0686
2026,136.0679
2026,136.0672
2026,136.0664
2026,136.0657
2027,136.0649
2027,136.0637
2027,136.0626
2027,136.0614
2027,136.0602
2027,136.0589
2027,136.0577
2027,136.0565
2027,136.0553
2027,136.0541
2027,136.0528
2027,136.0516
2028,136.0504
2028,136.0497
2028,136.0491
2028,136.0484
2028,136.0477
2028,136.0471
2028,136.0464
2028,136.0457
2028,136.0450
2028,136.0444
2028,136.0437
2028,136.0431
2029,136.0424
2029,136.0388
2029,136.0356
2029,136.0320
2029,136.0286
2029,136.0250
2029,136.0216
2029,136.0180
2029,136.0145
2029,136.0110
2029,136.0074
2029,136.0040
2030,136.0004
2030,135.9954
2030,135.9909
2030,135.9859
2030,135.9810
2030,135.9760
2030,135.9711
2030,135.9661
2030,135.9611
2030,135.9562
2030,135.9512
2030,135.9464
2031,135.9413
2031,135.9357
2031,135.9305
2031,135.9249
2031,135.9194
2031,135.9137
2031,135.9082
2031,135.9025
2031,135.8969
2031,135.8914
2031,135.8857
2031,135.8802
2032,135.8745
2032,135.8686
2032,135.8630
2032,135.8571
