Year,Elevation
2012,121.8493
2012,121.8455
2012,121.8419
2012,121.8381
2012,121.8344
2012,121.8306
2012,121.8269
2012,121.8231
2012,121.8193
2012,121.8156
2012,121.8117
2012,121.8081
2013,121.8042
2013,121.8001
2013,121.7963
2013,121.7921
2013,121.7881
2013,121.7839
2013,121.7799
2013,121.7757
2013,121.7716
2013,121.7675
2013,121.7634
2013,121.7593
2014,121.7552
2014,121.7538
2014,121.7526
2014,121.7513
2014,121.7500
2014,121.7486
2014,121.7473
2014,121.7459
2014,121.7446
2014,121.7433
2014,121.7420
2014,121.7406
2015,121.7393
2015,121.7364
2015,121.7337
2015,121.7308
2015,121.7279
2015,121.7250
2015,121.7221
2015,121.7192
2015,121.7162
2015,121.7134
2015,121.7104
2015,121.7076
2016,121.7046
2016,121.7016
2016,121.6988
2016,121.6957
2016,121.6928
2016,121.6897
2016,121.6868
2016,121.6837
2016,121.6807
2016,121.6777
2016,121.6747
2016,121.6718
2017,121.6687
2017,121.6673
2017,121.6660
2017,121.6645
2017,121.6632
2017,121.6617
2017,121.6603
2017,121.6589
2017,121.6574
2017,121.6561
2017,121.6546
2017,121.6532
2018,121.6518
2018,121.6481
2018,121.6448
2018,121.6411
2018,121.6376
2018,121.6339
2018,121.6303
2018,121.6267
2018,121.6230
2018,121.6194
2018,121.6158
2018,121.6122
2019,121.5952
2019,121.5909
2019,121.5869
2019,121.5825
2019,121.5782
2019,121.5739
2019,121.5696
2019,121.5652
2019,121.5608
2019,121.5566
2019,121.5522
2019,121.5480
2020,121.5436
2020,121.5395
2020,121.5357
2020,121.5316
2020,121.5276
2020,121.5236
2020,121.5196
2020,121.5156
2020,121.5115
2020,121.5075
2020,121.5035
2020,121.4995
2021,121.4955
2021,121.4921
2021,121.4892
2021,121.4859
2021,121.4827
2021,121.4794
2021,121.4762
2021,121.4729
2021,121.4696
2021,121.4664
2021,121.4631
2021,121.4599
2022,121.4566
2022,121.4535
2022,121.4508
2022,121.4477
2022,121.4448
2022,121.4418
2022,121.4388
2022,121.4358
2022,121.4328
2022,121.4298
2022,121.4268
2022,121.4239
2023,121.4208
2023,121.4179
2023,121.4152
2023,121.4123
2023,121.4095
2023,121.4065
2023,121.4037
2023,121.4007
2023,121.3978
2023,121.3949
2023,121.3920
2023,121.3892
2024,121.3862
2024,121.3833
2024,121.3806
2024,121.3776
2024,121.3748
2024,121.3719
2024,121.3691
2024,121.3661
2024,121.3632
2024,121.3604
2024,121.3575
2024,121.3547
2025,121.3517
2025,121.3490
2025,121.3465
2025,121.3437
2025,121.3410
2025,121.3382
2025,121.3356
2025,121.3328
2025,121.3300
2025,121.3274
2025,121.3246
2025,121.3219
2026,121.3191
2026,121.3162
2026,121.3135
2026,121.3105
2026,121.3077
2026,121.3047
2026,121.3018
2026,121.2989
2026,121.2959
2026,121.2930
2026,121.2900
2026,121.2872
2027,121.2842
2027,121.2806
2027,121.2774
2027,121.2738
2027,121.2703
2027,121.2667
2027,121.2632
2027,121.2596
2027,121.2560
2027,121.2525
2027,121.2489
2027,121.2454
2028,121.2419
2028,121.2386
2028,121.2355
2028,121.2323
2028,121.2291
2028,121.2259
2028,121.2227
2028,121.2195
2028,121.2162
2028,121.2131
2028,121.2098
2028,121.2067
2029,121.2034
2029,121.2005
2029,121.1978
2029,121.1948
2029,121.1919
2029,121.1889
2029,121.1861
2029,121.1831
2029,121.1801
2029,121.1772
2029,121.1743
2029,121.1714
2030,121.1684
2030,121.1657
2030,121.1632
2030,121.1604
2030,121.1577
2030,121.1550
2030,121.1523
2030,121.1495
2030,121.1468
2030,121.1441
2030,121.1413
2030,121.1386
2031,121.1359
2031,121.1333
2031,121.1309
2031,121.1283
2031,121.1258
2031,121.1232
2031,121.1206
2031,121.1180
2031,121.1154
2031,121.1129
2031,121.1103
2031,121.1078
2032,121.1052
2032,121.1027
2032,121.1004
2032,121.0979
2032,121.0955
