Year,Elevation
2012,133.0129
2012,133.0034
2012,132.9945
2012,132.9850
2012,132.9757
2012,132.9662
2012,132.9570
2012,132.9475
2012,132.9380
2012,132.9288
2012,132.9193
2012,132.9101
2013,132.9005
2013,132.8919
2013,132.8841
2013,132.8754
2013,132.8670
2013,132.8584
2013,132.8500
2013,132.8414
2013,132.8327
2013,132.8243
2013,132.8157
2013,132.8073
2014,132.7986
2014,132.7916
2014,132.7852
2014,132.7782
2014,132.7713
2014,132.7643
2014,132.7574
2014,132.7504
2014,132.7433
2014,132.7365
2014,132.7295
2014,132.7226
2015,132.7156
2015,132.7083
2015,132.7017
2015,132.6943
2015,132.6873
2015,132.6799
2015,132.6729
2015,132.6656
2015,132.6582
2015,132.6512
2015,132.6438
2015,132.6368
2016,132.6295
2016,132.6219
2016,132.6149
2016,132.6073
2016,132.6001
2016,132.5925
2016,132.5853
2016,132.5777
2016,132.5702
2016,132.5629
2016,132.5554
2016,132.5481
2017,132.5406
2017,132.5336
2017,132.5274
2017,132.5204
2017,132.5137
2017,132.5068
2017,132.5001
2017,132.4932
2017,132.4863
2017,132.4796
2017,132.4726
2017,132.4659
2018,132.4590
2018,132.4517
2018,132.4450
2018,132.4377
2018,132.4305
2018,132.4232
2018,132.4161
2018,132.4087
2018,132.4014
2018,132.3942
2018,132.3869
2018,132.3797
2019,132.3766
2019,132.3688
2019,132.3617
2019,132.3538
2019,132.3462
2019,132.3384
2019,132.3307
2019,132.3229
2019,132.3150
2019,132.3074
2019,132.2996
2019,132.2919
2020,132.2841
2020,132.2757
2020,132.2679
2020,132.2594
2020,132.2513
2020,132.2429
2020,132.2348
2020,132.2264
2020,132.2180
2020,132.2099
2020,132.2015
2020,132.1933
2021,132.1849
2021,132.1761
2021,132.1681
2021,132.1593
2021,132.1507
2021,132.1418
2021,132.1333
2021,132.1244
2021,132.1156
2021,132.1070
2021,132.0982
2021,132.0896
2022,132.0807
2022,132.0716
2022,132.0634
2022,132.0543
2022,132.0454
2022,132.0363
2022,132.0275
2022,132.0183
2022,132.0092
2022,132.0004
2022,131.9913
2022,131.9824
2023,131.9733
2023,131.9640
2023,131.9556
2023,131.9463
2023,131.9372
2023,131.9279
2023,131.9189
2023,131.9096
2023,131.9003
2023,131.8912
2023,131.8819
2023,131.8729
2024,131.8636
2024,131.8546
2024,131.8463
2024,131.8373
2024,131.8287
2024,131.8197
2024,131.8111
2024,131.8021
2024,131.7932
2024,131.7845
2024,131.7756
2024,131.7669
2025,131.7580
2025,131.7504
2025,131.7435
2025,131.7358
2025,131.7284
2025,131.7208
2025,131.7134
2025,131.7058
2025,131.6982
2025,131.6908
2025,131.6831
2025,131.6757
2026,131.6681
2026,131.6623
2026,131.6571
2026,131.6514
2026,131.6458
2026,131.6400
2026,131.6344
2026,131.6287
2026,131.6229
2026,131.6173
2026,131.6115
2026,131.6060
2027,131.6002
2027,131.5967
2027,131.5936
2027,131.5901
2027,131.5868
2027,131.5833
2027,131.5800
2027,131.5766
2027,131.5731
2027,131.5697
2027,131.5663
2027,131.5630
2028,131.5595
2028,131.5575
2028,131.5557
2028,131.5537
2028,131.5518
2028,131.5499
2028,131.5480
2028,131.5461
2028,131.5441
2028,131.5422
2028,131.5403
2028,131.5384
2029,131.5364
2029,131.5347
2029,131.5332
2029,131.5315
2029,131.5299
2029,131.5282
2029,131.5265
2029,131.5248
2029,131.5231
2029,131.5215
2029,131.5198
2029,131.5182
2030,131.5165
2030,131.5148
2030,131.5132
2030,131.5115
2030,131.5099
2030,131.5081
2030,131.5065
2030,131.5048
2030,131.5030
2030,131.5014
2030,131.4997
2030,131.4980
2031,131.4963
2031,131.4944
2031,131.4928
2031,131.4909
2031,131.4892
2031,131.4873
2031,131.4855
2031,131.4837
2031,131.4818
2031,131.4800
2031,131.4782
2031,131.4764
2032,131.4746
2032,131.4726
2032,131.4707
2032,131.4687
2032,131.4668
2032,131.4648
2032,131.4629
2032,131.4609
2032,131.4589
2032,131.4570
2032,131.4550
2032,131.4531
2033,131.4511
2033,131.4490
2033,131.4470
2033,131.4449
2033,131.4429
2033,131.4407
2033,131.4387
2033,131.4365
2033,131.4344
2033,131.4324
2033,131.4302
2033,131.4282
2034,131.4260
2034,131.4238
2034,131.4218
2034,131.4195
2034,131.4173
2034,131.4151
2034,131.4129
2034,131.4106
2034,131.4084
2034,131.4062
2034,131.4040
2034,131.4018
2035,131.3995
2035,131.3972
2035,131.3951
2035,131.3927
2035,131.3904
2035,131.3881
2035,131.3858
2035,131.3835
2035,131.3811
2035,131.3788
2035,131.3765
2035,131.3742
2036,131.3718
2036,131.3695
2036,131.3673
2036,131.3649
2036,131.3626
2036,131.3603
2036,131.3580
2036,131.3557
2036,131.3533
2036,131.3510
2036,131.3486
2036,131.3464
2037,131.3440
2037,131.3407
2037,131.3378
2037,131.3346
2037,131.3314
2037,131.3282
2037,131.3250
2037,131.3218
2037,131.3185
2037,131.3154
2037,131.3121
2037,131.3090
2038,131.3058
2039,131.2328
2040,131.1376
2041,131.0293
2042,130.9190
2043,130.8125
2044,130.7074
2045,130.6066
2046,130.5116
2047,130.4221
2048,130.3385
2049,130.2590
2050,130.1841
2051,130.1128
2052,130.0433
2053,129.9756
2054,129.9103
2055,129.8471
2056,129.7859
2057,129.7268
2058,129.6697
2059,129.6144
2060,129.5586
2061,129.5058
2062,129.4549
2063,129.4056
2064,129.3576
2065,129.3110
2066,129.2658
2067,129.2209
2068,129.1758
2069,129.1302
2070,129.0845
2071,129.0388
2072,128.9937
2073,128.9493
2074,128.9063
2075,128.8649
2076,128.8254
2077,128.7882
2078,128.7531
2079,128.7195
2080,128.6869
2081,128.6551
2082,128.6240
2083,128.5934
2084,128.5635
2085,128.5341
2086,128.5054
2087,128.4773
2088,128.4497
2089,128.4227
2090,128.3963
2091,128.3704
2092,128.3451
2093,128.3203
2094,128.2959
2095,128.2719
2096,128.2484
2097,128.2254
2098,128.2028
2099,128.1807
2100,128.1590
2135,127.5976
