Year,Elevation
2012,137.2386
2012,137.2202
2012,137.2029
2012,137.1845
2012,137.1667
2012,137.1483
2012,137.1305
2012,137.1121
2012,137.0936
2012,137.0758
2012,137.0574
2012,137.0396
2013,137.0212
2013,137.0032
2013,136.9870
2013,136.9690
2013,136.9516
2013,136.9336
2013,136.9162
2013,136.8983
2013,136.8803
2013,136.8629
2013,136.8449
2013,136.8275
2014,136.8095
2014,136.7921
2014,136.7762
2014,136.7588
2014,136.7418
2014,136.7243
2014,136.7074
2014,136.6899
2014,136.6724
2014,136.6555
2014,136.6380
2014,136.6211
2015,136.6036
2015,136.5869
2015,136.5719
2015,136.5552
2015,136.5390
2015,136.5224
2015,136.5062
2015,136.4895
2015,136.4729
2015,136.4567
2015,136.4400
2015,136.4239
2016,136.4072
2016,136.3908
2016,136.3755
2016,136.3591
2016,136.3433
2016,136.3269
2016,136.3110
2016,136.2946
2016,136.2783
2016,136.2624
2016,136.2460
2016,136.2302
2017,136.2138
2017,136.1992
2017,136.1860
2017,136.1715
2017,136.1574
2017,136.1428
2017,136.1287
2017,136.1141
2017,136.0995
2017,136.0854
2017,136.0709
2017,136.0568
2018,136.0422
2018,136.0304
2018,136.0198
2018,136.0080
2018,135.9966
2018,135.9848
2018,135.9734
2018,135.9616
2018,135.9499
2018,135.9384
2018,135.9267
2018,135.9153
2019,136.2289
2019,136.2383
2019,136.2466
2019,136.2559
2019,136.2648
2019,136.2740
2019,136.2830
2019,136.2922
2019,136.3015
2019,136.3104
2019,136.3197
2019,136.3286
2020,136.3378
2020,136.3410
2020,136.3438
2020,136.3468
2020,136.3497
2020,136.3527
2020,136.3556
2020,136.3586
2020,136.3616
2020,136.3645
2020,136.3676
2020,136.3705
2021,136.3734
2021,136.3722
2021,136.3712
2021,136.3700
2021,136.3688
2021,136.3676
2021,136.3665
2021,136.3653
2021,136.3641
2021,136.3629
2021,136.3618
2021,136.3606
2022,136.3594
2022,136.3549
2022,136.3509
2022,136.3465
2022,136.3421
2022,136.3377
2022,136.3334
2022,136.3289
2022,136.3245
2022,136.3202
2022,136.3157
2022,136.3114
2023,136.3069
2023,136.3005
2023,136.2947
2023,136.2883
2023,136.2821
2023,136.2757
2023,136.2695
2023,136.2630
2023,136.2566
2023,136.2504
2023,136.2440
2023,136.2378
2024,136.2314
2024,136.2247
2024,136.2185
2024,136.2118
2024,136.2053
2024,136.1987
2024,136.1922
2024,136.1855
2024,136.1788
2024,136.1724
2024,136.1657
2024,136.1593
2025,136.1526
2025,136.1470
2025,136.1419
2025,136.1363
2025,136.1309
2025,136.1253
2025,136.1199
2025,136.1143
2025,136.1087
2025,136.1032
2025,136.0976
2025,136.0922
2026,136.0866
2026,136.0814
2026,136.0767
2026,136.0715
2026,136.0664
2026,136.0612
2026,136.0562
2026,136.0510
2026,136.0458
2026,136.0407
2026,136.0355
2026,136.0305
2027,136.0253
2027,136.0201
2027,136.0154
2027,136.0101
2027,136.0051
2027,135.9999
2027,135.9949
2027,135.9897
2027,135.9845
2027,135.9794
2027,135.9742
2027,135.9692
2028,135.9640
2028,135.9585
2028,135.9535
2028,135.9480
2028,135.9428
2028,135.9373
2028,135.9321
2028,135.9266
2028,135.9212
2028,135.9159
2028,135.9105
2028,135.9052
2029,135.8998
2029,135.8939
2029,135.8885
2029,135.8826
2029,135.8768
2029,135.8709
2029,135.8651
2029,135.8592
2029,135.8532
2029,135.8475
2029,135.8416
2029,135.8358
2030,135.8299
2030,135.8233
2030,135.8174
2030,135.8109
2030,135.8046
2030,135.7980
2030,135.7917
2030,135.7851
2030,135.7786
2030,135.7723
2030,135.7657
2030,135.7594
2031,135.7529
2031,135.7458
2031,135.7395
2031,135.7324
2031,135.7256
2031,135.7186
2031,135.7117
2031,135.7047
2031,135.6977
2031,135.6908
2031,135.6838
