Year,Elevation
2012,121.8222
2012,121.8188
2012,121.8157
2012,121.8123
2012,121.8090
2012,121.8056
2012,121.8023
2012,121.7989
2012,121.7955
2012,121.7922
2012,121.7888
2012,121.7856
2013,121.7822
2013,121.7778
2013,121.7739
2013,121.7695
2013,121.7653
2013,121.7609
2013,121.7567
2013,121.7523
2013,121.7479
2013,121.7437
2013,121.7394
2013,121.7351
2014,121.7308
2014,121.7296
2014,121.7285
2014,121.7273
2014,121.7261
2014,121.7249
2014,121.7237
2014,121.7225
2014,121.7213
2014,121.7201
2014,121.7189
2014,121.7178
2015,121.7166
2015,121.7133
2015,121.7104
2015,121.7072
2015,121.7041
2015,121.7008
2015,121.6977
2015,121.6945
2015,121.6913
2015,121.6881
2015,121.6849
2015,121.6818
2016,121.6786
2016,121.6759
2016,121.6735
2016,121.6708
2016,121.6683
2016,121.6656
2016,121.6631
2016,121.6604
2016,121.6578
2016,121.6553
2016,121.6526
2016,121.6501
2017,121.6474
2017,121.6464
2017,121.6456
2017,121.6446
2017,121.6436
2017,121.6426
2017,121.6417
2017,121.6407
2017,121.6397
2017,121.6388
2017,121.6378
2017,121.6369
2018,121.6359
2018,121.6315
2018,121.6275
2018,121.6232
2018,121.6189
2018,121.6145
2018,121.6103
2018,121.6059
2018,121.6015
2018,121.5973
2018,121.5929
2018,121.5887
2019,121.5684
2019,121.5642
2019,121.5604
2019,121.5561
2019,121.5520
2019,121.5478
2019,121.5437
2019,121.5395
2019,121.5352
2019,121.5311
2019,121.5269
2019,121.5228
2020,121.5185
2020,121.5147
2020,121.5111
2020,121.5073
2020,121.5036
2020,121.4997
2020,121.4960
2020,121.4922
2020,121.4884
2020,121.4846
2020,121.4808
2020,121.4771
2021,121.4733
2021,121.4700
2021,121.4671
2021,121.4639
2021,121.4608
2021,121.4576
2021,121.4544
2021,121.4512
2021,121.4480
2021,121.4448
2021,121.4416
2021,121.4385
2022,121.4353
2022,121.4324
2022,121.4298
2022,121.4269
2022,121.4241
2022,121.4212
2022,121.4184
2022,121.4155
2022,121.4126
2022,121.4098
2022,121.4069
2022,121.4041
2023,121.4012
2023,121.3984
2023,121.3958
2023,121.3930
2023,121.3903
2023,121.3874
2023,121.3847
2023,121.3819
2023,121.3790
2023,121.3763
2023,121.3735
2023,121.3707
2024,121.3679
2024,121.3650
2024,121.3624
2024,121.3595
2024,121.3567
2024,121.3538
2024,121.3511
2024,121.3482
2024,121.3453
2024,121.3426
2024,121.3397
2024,121.3369
2025,121.3341
2025,121.3314
2025,121.3290
2025,121.3263
2025,121.3237
2025,121.3211
2025,121.3185
2025,121.3158
2025,121.3131
2025,121.3106
2025,121.3079
2025,121.3053
2026,121.3026
2026,121.2996
2026,121.2969
2026,121.2938
2026,121.2909
2026,121.2879
2026,121.2850
2026,121.2819
2026,121.2789
2026,121.2760
2026,121.2729
2026,121.2700
2027,121.2670
2027,121.2630
2027,121.2595
2027,121.2555
2027,121.2517
2027,121.2477
2027,121.2439
2027,121.2399
2027,121.2360
2027,121.2322
2027,121.2282
2027,121.2244
2028,121.2204
2028,121.2172
2028,121.2141
2028,121.2109
2028,121.2078
2028,121.2045
2028,121.2014
2028,121.1981
2028,121.1949
2028,121.1917
2028,121.1885
2028,121.1853
2029,121.1821
2029,121.1791
2029,121.1764
2029,121.1734
2029,121.1705
2029,121.1675
2029,121.1646
2029,121.1616
2029,121.1586
2029,121.1557
2029,121.1527
2029,121.1498
2030,121.1468
2030,121.1440
2030,121.1414
2030,121.1386
2030,121.1359
2030,121.1330
2030,121.1303
