Year,Elevation
2012,121.8110
2012,121.8072
2012,121.8036
2012,121.7998
2012,121.7962
2012,121.7924
2012,121.7887
2012,121.7849
2012,121.7811
2012,121.7774
2012,121.7736
2012,121.7699
2013,121.7661
2013,121.7620
2013,121.7582
2013,121.7540
2013,121.7499
2013,121.7457
2013,121.7417
2013,121.7375
2013,121.7333
2013,121.7292
2013,121.7251
2013,121.7210
2014,121.7168
2014,121.7155
2014,121.7143
2014,121.7130
2014,121.7118
2014,121.7105
2014,121.7092
2014,121.7079
2014,121.7066
2014,121.7054
2014,121.7041
2014,121.7028
2015,121.7015
2015,121.6986
2015,121.6959
2015,121.6929
2015,121.6900
2015,121.6871
2015,121.6842
2015,121.6813
2015,121.6783
2015,121.6754
2015,121.6725
2015,121.6696
2016,121.6666
2016,121.6636
2016,121.6607
2016,121.6577
2016,121.6548
2016,121.6517
2016,121.6488
2016,121.6457
2016,121.6427
2016,121.6397
2016,121.6367
2016,121.6338
2017,121.6307
2017,121.6293
2017,121.6281
2017,121.6267
2017,121.6253
2017,121.6239
2017,121.6226
2017,121.6212
2017,121.6198
2017,121.6185
2017,121.6171
2017,121.6157
2018,121.6143
2018,121.6106
2018,121.6072
2018,121.6035
2018,121.5999
2018,121.5961
2018,121.5925
2018,121.5888
2018,121.5850
2018,121.5814
2018,121.5777
2018,121.5741
2019,121.5573
2019,121.5529
2019,121.5490
2019,121.5446
2019,121.5404
2019,121.5360
2019,121.5318
2019,121.5274
2019,121.5230
2019,121.5188
2019,121.5144
2019,121.5101
2020,121.5058
2020,121.5017
2020,121.4979
2020,121.4938
2020,121.4899
2020,121.4858
2020,121.4819
2020,121.4779
2020,121.4738
2020,121.4699
2020,121.4658
2020,121.4619
2021,121.4578
2021,121.4545
2021,121.4516
2021,121.4483
2021,121.4451
2021,121.4418
2021,121.4386
2021,121.4353
2021,121.4320
2021,121.4289
2021,121.4256
2021,121.4224
2022,121.4191
2022,121.4161
2022,121.4134
2022,121.4104
2022,121.4074
2022,121.4044
2022,121.4015
2022,121.3985
2022,121.3955
2022,121.3926
2022,121.3895
2022,121.3866
2023,121.3836
2023,121.3807
2023,121.3780
2023,121.3751
2023,121.3723
2023,121.3693
2023,121.3665
2023,121.3636
2023,121.3606
2023,121.3578
2023,121.3549
2023,121.3521
2024,121.3491
2024,121.3462
2024,121.3435
2024,121.3406
2024,121.3377
2024,121.3348
2024,121.3320
2024,121.3291
2024,121.3262
2024,121.3234
2024,121.3204
2024,121.3176
2025,121.3147
2025,121.3120
2025,121.3095
2025,121.3067
2025,121.3040
2025,121.3013
2025,121.2986
2025,121.2959
2025,121.2931
2025,121.2904
2025,121.2877
2025,121.2850
2026,121.2822
2026,121.2793
2026,121.2766
2026,121.2736
2026,121.2707
2026,121.2678
2026,121.2649
2026,121.2619
2026,121.2589
2026,121.2561
2026,121.2531
2026,121.2502
2027,121.2473
2027,121.2436
2027,121.2403
2027,121.2367
2027,121.2332
2027,121.2296
2027,121.2261
2027,121.2224
2027,121.2188
2027,121.2153
2027,121.2117
2027,121.2082
2028,121.2045
2028,121.2013
2028,121.1982
2028,121.1950
2028,121.1918
2028,121.1886
2028,121.1854
2028,121.1822
2028,121.1789
2028,121.1758
2028,121.1725
2028,121.1693
2029,121.1661
2029,121.1631
2029,121.1604
2029,121.1575
2029,121.1546
2029,121.1516
2029,121.1488
2029,121.1458
2029,121.1428
2029,121.1399
2029,121.1370
2029,121.1341
2030,121.1311
2030,121.1284
2030,121.1259
2030,121.1231
2030,121.1204
2030,121.1177
2030,121.1150
2030,121.1122
2030,121.1095
2030,121.1068
2030,121.1040
2030,121.1014
2031,121.0986
2031,121.0960
2031,121.0937
2031,121.0911
2031,121.0885
2031,121.0859
2031,121.0834
2031,121.0808
2031,121.0782
2031,121.0757
2031,121.0731
2031,121.0706
2032,121.0680
2032,121.0655
2032,121.0632
2032,121.0608
2032,121.0584
2032,121.0559
2032,121.0535
2032,121.0511
2032,121.0486
2032,121.0462
2032,121.0438
2032,121.0414
2033,121.0389
2033,121.0366
2033,121.0344
