Year,Elevation
2012,137.2594
2012,137.2410
2012,137.2237
2012,137.2053
2012,137.1875
2012,137.1691
2012,137.1512
2012,137.1328
2012,137.1144
2012,137.0966
2012,137.0781
2012,137.0603
2013,137.0419
2013,137.0240
2013,137.0078
2013,136.9899
2013,136.9726
2013,136.9547
2013,136.9374
2013,136.9195
2013,136.9016
2013,136.8843
2013,136.8664
2013,136.8490
2014,136.8311
2014,136.8138
2014,136.7980
2014,136.7807
2014,136.7638
2014,136.7464
2014,136.7296
2014,136.7122
2014,136.6949
2014,136.6780
2014,136.6606
2014,136.6438
2015,136.6264
2015,136.6099
2015,136.5949
2015,136.5784
2015,136.5623
2015,136.5458
2015,136.5298
2015,136.5132
2015,136.4966
2015,136.4806
2015,136.4641
2015,136.4480
2016,136.4315
2016,136.4152
2016,136.3999
2016,136.3836
2016,136.3678
2016,136.3515
2016,136.3357
2016,136.3194
2016,136.3031
2016,136.2873
2016,136.2710
2016,136.2552
2017,136.2389
2017,136.2245
2017,136.2115
2017,136.1970
2017,136.1830
2017,136.1686
2017,136.1546
2017,136.1402
2017,136.1257
2017,136.1118
2017,136.0973
2017,136.0834
2018,136.0689
2018,136.0573
2018,136.0469
2018,136.0353
2018,136.0240
2018,136.0125
2018,136.0012
2018,135.9897
2018,135.9781
2018,135.9668
2018,135.9552
2018,135.9440
2019,136.2408
2019,136.2498
2019,136.2578
2019,136.2667
2019,136.2753
2019,136.2842
2019,136.2928
2019,136.3017
2019,136.3106
2019,136.3192
2019,136.3281
2019,136.3367
2020,136.3456
2020,136.3486
2020,136.3513
2020,136.3542
2020,136.3569
2020,136.3598
2020,136.3626
2020,136.3655
2020,136.3684
2020,136.3711
2020,136.3740
2020,136.3768
2021,136.3796
2021,136.3784
2021,136.3773
2021,136.3760
2021,136.3748
2021,136.3735
2021,136.3723
2021,136.3710
2021,136.3698
2021,136.3686
2021,136.3673
2021,136.3661
2022,136.3649
2022,136.3603
2022,136.3562
2022,136.3517
2022,136.3474
2022,136.3428
2022,136.3385
2022,136.3339
2022,136.3294
2022,136.3250
2022,136.3205
2022,136.3161
2023,136.3116
2023,136.3052
2023,136.2994
2023,136.2929
2023,136.2867
2023,136.2802
2023,136.2740
2023,136.2675
2023,136.2611
2023,136.2548
2023,136.2484
2023,136.2421
2024,136.2357
2024,136.2291
2024,136.2229
2024,136.2163
2024,136.2100
2024,136.2034
2024,136.1970
2024,136.1904
2024,136.1838
2024,136.1774
2024,136.1708
2024,136.1644
2025,136.1579
2025,136.1525
2025,136.1477
2025,136.1423
2025,136.1372
2025,136.1318
2025,136.1267
2025,136.1213
2025,136.1160
2025,136.1108
2025,136.1055
2025,136.1003
2026,136.0949
2026,136.0902
2026,136.0859
2026,136.0812
2026,136.0766
2026,136.0718
2026,136.0672
2026,136.0625
2026,136.0578
2026,136.0532
2026,136.0484
2026,136.0438
2027,136.0391
2027,136.0346
2027,136.0305
2027,136.0260
2027,136.0217
2027,136.0172
2027,136.0128
2027,136.0083
2027,136.0038
2027,135.9995
2027,135.9950
2027,135.9906
2028,135.9861
2028,135.9817
2028,135.9775
2028,135.9730
2028,135.9686
2028,135.9642
2028,135.9598
2028,135.9553
2028,135.9509
2028,135.9465
2028,135.9420
2028,135.9377
2029,135.9332
2029,135.9284
2029,135.9240
2029,135.9192
2029,135.9145
2029,135.9097
2029,135.9050
2029,135.9001
2029,135.8953
2029,135.8906
2029,135.8858
2029,135.8811
2030,135.8762
2030,135.8709
2030,135.8661
2030,135.8607
2030,135.8556
2030,135.8503
2030,135.8451
2030,135.8398
2030,135.8344
2030,135.8293
2030,135.8239
2030,135.8188
2031,135.8134
2031,135.8077
2031,135.8025
