Year,Elevation
2012,133.1231
2012,133.1135
2012,133.1045
2012,133.0949
2012,133.0856
2012,133.0759
2012,133.0666
2012,133.0570
2012,133.0474
2012,133.0381
2012,133.0285
2012,133.0192
2013,133.0096
2013,133.0010
2013,132.9933
2013,132.9847
2013,132.9764
2013,132.9679
2013,132.9596
2013,132.9511
2013,132.9425
2013,132.9342
2013,132.9257
2013,132.9174
2014,132.9088
2014,132.9017
2014,132.8952
2014,132.8880
2014,132.8810
2014,132.8739
2014,132.8669
2014,132.8597
2014,132.8525
2014,132.8456
2014,132.8384
2014,132.8315
2015,132.8243
2015,132.8169
2015,132.8103
2015,132.8029
2015,132.7958
2015,132.7885
2015,132.7814
2015,132.7740
2015,132.7667
2015,132.7596
2015,132.7522
2015,132.7451
2016,132.7378
2016,132.7302
2016,132.7232
2016,132.7156
2016,132.7083
2016,132.7008
2016,132.6935
2016,132.6859
2016,132.6784
2016,132.6711
2016,132.6635
2016,132.6562
2017,132.6486
2017,132.6417
2017,132.6354
2017,132.6284
2017,132.6217
2017,132.6147
2017,132.6080
2017,132.6010
2017,132.5941
2017,132.5873
2017,132.5804
2017,132.5736
2018,132.5667
2018,132.5594
2018,132.5528
2018,132.5455
2018,132.5384
2018,132.5311
2018,132.5241
2018,132.5168
2018,132.5095
2018,132.5024
2018,132.4951
2018,132.4881
2019,132.4841
2019,132.4762
2019,132.4689
2019,132.4610
2019,132.4533
2019,132.4453
2019,132.4376
2019,132.4296
2019,132.4216
2019,132.4139
2019,132.4059
2019,132.3982
2020,132.3903
2020,132.3817
2020,132.3736
2020,132.3650
2020,132.3567
2020,132.3481
2020,132.3398
2020,132.3312
2020,132.3226
2020,132.3142
2020,132.3056
2020,132.2973
2021,132.2887
2021,132.2796
2021,132.2713
2021,132.2622
2021,132.2534
2021,132.2443
2021,132.2354
2021,132.2263
2021,132.2172
2021,132.2084
2021,132.1992
2021,132.1904
2022,132.1813
2022,132.1718
2022,132.1633
2022,132.1539
2022,132.1447
2022,132.1353
2022,132.1262
2022,132.1167
2022,132.1073
2022,132.0982
2022,132.0887
2022,132.0796
2023,132.0701
2023,132.0605
2023,132.0518
2023,132.0421
2023,132.0328
2023,132.0231
2023,132.0138
2023,132.0041
2023,131.9945
2023,131.9851
2023,131.9755
2023,131.9662
2024,131.9565
2024,131.9471
2024,131.9383
2024,131.9289
2024,131.9198
2024,131.9104
2024,131.9013
2024,131.8919
2024,131.8825
2024,131.8734
2024,131.8640
2024,131.8549
2025,131.8455
2025,131.8371
2025,131.8295
2025,131.8210
2025,131.8128
2025,131.8044
2025,131.7962
2025,131.7878
2025,131.7793
2025,131.7712
2025,131.7627
2025,131.7545
2026,131.7461
2026,131.7390
2026,131.7326
2026,131.7255
2026,131.7186
2026,131.7115
2026,131.7047
2026,131.6976
2026,131.6905
2026,131.6836
2026,131.6765
2026,131.6696
2027,131.6625
2027,131.6575
2027,131.6529
2027,131.6478
2027,131.6429
2027,131.6379
2027,131.6330
2027,131.6279
2027,131.6229
2027,131.6180
2027,131.6129
2027,131.6080
2028,131.6030
2028,131.5992
2028,131.5956
2028,131.5918
2028,131.5881
2028,131.5842
2028,131.5806
2028,131.5767
2028,131.5729
2028,131.5692
2028,131.5654
2028,131.5617
2029,131.5579
2029,131.5541
2029,131.5507
2029,131.5469
2029,131.5433
2029,131.5395
2029,131.5359
2029,131.5321
2029,131.5283
2029,131.5247
2029,131.5209
2029,131.5173
2030,131.5135
2030,131.5095
2030,131.5058
2030,131.5018
2030,131.4979
2030,131.4939
2030,131.4900
2030,131.4860
2030,131.4819
2030,131.4780
2030,131.4740
2030,131.4701
2031,131.4661
2031,131.4617
2031,131.4578
2031,131.4534
2031,131.4492
2031,131.4449
2031,131.4407
2031,131.4363
2031,131.4319
2031,131.4277
2031,131.4234
2031,131.4192
2032,131.4148
2032,131.4102
2032,131.4058
2032,131.4011
2032,131.3966
2032,131.3920
2032,131.3875
2032,131.3828
2032,131.3782
2032,131.3737
2032,131.3690
2032,131.3645
2033,131.3598
2033,131.3549
2033,131.3505
2033,131.3456
2033,131.3409
2033,131.3360
2033,131.3312
2033,131.3263
2033,131.3214
2033,131.3167
2033,131.3118
2033,131.3070
2034,131.3021
2034,131.2970
2034,131.2925
2034,131.2874
2034,131.2825
2034,131.2774
2034,131.2725
2034,131.2674
2034,131.2623
2034,131.2574
2034,131.2523
2034,131.2474
2035,131.2424
2035,131.2372
2035,131.2325
2035,131.2272
2035,131.2222
2035,131.2170
2035,131.2120
2035,131.2068
2035,131.2016
2035,131.1965
2035,131.1913
2035,131.1863
2036,131.1811
2036,131.1759
2036,131.1710
2036,131.1658
2036,131.1608
2036,131.1556
2036,131.1505
2036,131.1453
2036,131.1401
2036,131.1351
2036,131.1299
2036,131.1248
2037,131.1196
2037,131.1139
2037,131.1087
2037,131.1030
2037,131.0974
2037,131.0917
2037,131.0862
2037,131.0804
2037,131.0747
2037,131.0692
2037,131.0634
2037,131.0579
2038,131.0522
2039,130.9651
2040,130.8598
2041,130.7443
2042,130.6281
2043,130.5171
2044,130.4142
2045,130.3198
2046,130.2342
2047,130.1563
2048,130.0841
2049,130.0169
2050,129.9543
2051,129.8944
2052,129.8366
2053,129.7805
2054,129.7263
2055,129.6734
2056,129.6205
2057,129.5702
2058,129.5218
2059,129.4748
2060,129.4293
2061,129.3849
2062,129.3416
2063,129.2992
2064,129.2578
2065,129.2171
2066,129.1772
2067,129.1372
2068,129.0963
2069,129.0540
2070,129.0111
2071,128.9676
2072,128.9241
2073,128.8806
2074,128.8372
2075,128.7942
2076,128.7517
2077,128.7099
2078,128.6689
2079,128.6287
2080,128.5891
2081,128.5500
2082,128.5117
2083,128.4739
2084,128.4370
2085,128.4004
2086,128.3647
2087,128.3297
2088,128.2955
2089,128.2617
2090,128.2289
2091,128.1966
2092,128.1650
2093,128.1339
2094,128.1034
2095,128.0738
2096,128.0445
2097,128.0157
2098,127.9875
2099,127.9597
2100,127.9324
2135,127.2213
