Year,Elevation
2012,121.8927
2012,121.8891
2012,121.8857
2012,121.8820
2012,121.8785
2012,121.8749
2012,121.8714
2012,121.8677
2012,121.8641
2012,121.8606
2012,121.8569
2012,121.8534
2013,121.8498
2013,121.8454
2013,121.8415
2013,121.8372
2013,121.8330
2013,121.8286
2013,121.8244
2013,121.8201
2013,121.8157
2013,121.8115
2013,121.8072
2013,121.8030
2014,121.7986
2014,121.7971
2014,121.7957
2014,121.7942
2014,121.7928
2014,121.7913
2014,121.7898
2014,121.7883
2014,121.7868
2014,121.7853
2014,121.7838
2014,121.7823
2015,121.7808
2015,121.7777
2015,121.7749
2015,121.7718
2015,121.7688
2015,121.7657
2015,121.7627
2015,121.7596
2015,121.7565
2015,121.7535
2015,121.7504
2015,121.7473
2016,121.7442
2016,121.7414
2016,121.7388
2016,121.7359
2016,121.7332
2016,121.7303
2016,121.7276
2016,121.7248
2016,121.7219
2016,121.7192
2016,121.7164
2016,121.7136
2017,121.7108
2017,121.7095
2017,121.7084
2017,121.7071
2017,121.7059
2017,121.7046
2017,121.7034
2017,121.7022
2017,121.7009
2017,121.6997
2017,121.6984
2017,121.6972
2018,121.6959
2018,121.6919
2018,121.6882
2018,121.6842
2018,121.6803
2018,121.6762
2018,121.6723
2018,121.6682
2018,121.6642
2018,121.6603
2018,121.6562
2018,121.6523
2019,121.6341
2019,121.6298
2019,121.6258
2019,121.6214
2019,121.6172
2019,121.6128
2019,121.6085
2019,121.6041
2019,121.5998
2019,121.5955
2019,121.5911
2019,121.5869
2020,121.5825
2020,121.5785
2020,121.5748
2020,121.5707
2020,121.5669
2020,121.5629
2020,121.5590
2020,121.5550
2020,121.5510
2020,121.5471
2020,121.5431
2020,121.5392
2021,121.5352
2021,121.5319
2021,121.5289
2021,121.5255
2021,121.5223
2021,121.5190
2021,121.5157
2021,121.5124
2021,121.5091
2021,121.5058
2021,121.5025
2021,121.4993
2022,121.4959
2022,121.4929
2022,121.4902
2022,121.4872
2022,121.4843
2022,121.4814
2022,121.4785
2022,121.4755
2022,121.4725
2022,121.4696
2022,121.4666
2022,121.4637
2023,121.4607
2023,121.4578
2023,121.4551
2023,121.4522
2023,121.4494
2023,121.4465
2023,121.4437
2023,121.4408
2023,121.4379
2023,121.4350
2023,121.4321
2023,121.4293
2024,121.4264
2024,121.4235
2024,121.4207
2024,121.4178
2024,121.4149
2024,121.4120
2024,121.4092
2024,121.4062
2024,121.4033
2024,121.4005
2024,121.3975
2024,121.3947
2025,121.3918
2025,121.3890
2025,121.3865
2025,121.3838
2025,121.3811
2025,121.3784
2025,121.3757
2025,121.3730
2025,121.3702
2025,121.3676
2025,121.3648
2025,121.3621
2026,121.3594
2026,121.3564
2026,121.3536
2026,121.3506
2026,121.3476
2026,121.3446
2026,121.3416
2026,121.3386
2026,121.3355
2026,121.3326
2026,121.3295
2026,121.3266
2027,121.3235
2027,121.3197
2027,121.3162
2027,121.3124
2027,121.3086
2027,121.3048
2027,121.3010
2027,121.2972
2027,121.2933
2027,121.2896
2027,121.2858
2027,121.2820
2028,121.2782
2028,121.2748
2028,121.2717
2028,121.2684
2028,121.2652
2028,121.2618
2028,121.2586
2028,121.2553
2028,121.2519
2028,121.2487
2028,121.2454
2028,121.2422
2029,121.2388
2029,121.2358
2029,121.2331
2029,121.2301
2029,121.2272
2029,121.2242
2029,121.2213
2029,121.2183
2029,121.2153
2029,121.2124
2029,121.2094
2029,121.2065
2030,121.2035
2030,121.2008
2030,121.1983
2030,121.1955
2030,121.1928
2030,121.1901
2030,121.1874
2030,121.1846
2030,121.1819
2030,121.1792
2030,121.1764
2030,121.1737
2031,121.1710
2031,121.1684
2031,121.1660
2031,121.1634
2031,121.1609
2031,121.1583
2031,121.1558
2031,121.1532
2031,121.1506
2031,121.1480
2031,121.1454
2031,121.1429
2032,121.1403
2032,121.1378
2032,121.1355
2032,121.1331
2032,121.1307
2032,121.1282
2032,121.1258
2032,121.1234
2032,121.1209
2032,121.1185
2032,121.1161
2032,121.1137
2033,121.1112
2033,121.1088
2033,121.1067
2033,121.1044
2033,121.1021
2033,121.0997
2033,121.0974
2033,121.0951
2033,121.0927
2033,121.0904
2033,121.0881
2033,121.0858
2034,121.0834
2034,121.0812
2034,121.0791
2034,121.0769
2034,121.0747
2034,121.0724
2034,121.0703
2034,121.0680
2034,121.0657
2034,121.0635
2034,121.0613
2034,121.0591
2035,121.0568
2035,121.0547
2035,121.0527
2035,121.0505
2035,121.0484
2035,121.0462
2035,121.0441
2035,121.0420
2035,121.0398
2035,121.0377
2035,121.0355
2035,121.0334
2036,121.0312
2036,121.0291
2036,121.0272
2036,121.0251
2036,121.0231
2036,121.0210
2036,121.0190
2036,121.0169
2036,121.0148
2036,121.0128
2036,121.0107
2036,121.0086
2037,121.0066
2037,121.0049
2037,121.0033
2037,121.0016
2037,121.0000
2037,120.9983
2037,120.9966
2037,120.9949
2037,120.9932
2037,120.9916
2037,120.9899
2037,120.9883
2038,120.9866
2039,120.9756
2040,120.9559
2041,120.9351
2042,120.9153
2043,120.8966
2044,120.8787
2045,120.8614
2046,120.8445
2047,120.8281
2048,120.8121
2049,120.7961
2050,120.7805
2051,120.7641
2052,120.7482
2053,120.7326
2054,120.7173
2055,120.7022
2056,120.6872
2057,120.6723
2058,120.6577
2059,120.6431
2060,120.6287
2061,120.6144
2062,120.6003
2063,120.5863
2064,120.5718
2065,120.5577
2066,120.5440
2067,120.5198
2068,120.4957
2069,120.4732
2070,120.4522
2071,120.4316
2072,120.4122
2073,120.3937
2074,120.3760
2075,120.3590
2076,120.3425
2077,120.3266
2078,120.3111
2079,120.2962
2080,120.2817
2081,120.2674
2082,120.2535
2083,120.2401
2084,120.2270
2085,120.2142
2086,120.2017
2087,120.1894
2088,120.1775
2089,120.1657
2090,120.1542
2091,120.1428
2092,120.1317
2093,120.1208
2094,120.1100
2095,120.0993
2096,120.0889
2097,120.0785
2098,120.0685
2099,120.0586
2100,120.0487
2135,119.7906
