Year,Elevation
2012,124.3840
2012,124.3791
2012,124.3744
2012,124.3695
2012,124.3647
2012,124.3598
2012,124.3550
2012,124.3500
2012,124.3451
2012,124.3403
2012,124.3354
2012,124.3306
2013,124.3256
2013,124.3205
2013,124.3158
2013,124.3107
2013,124.3057
2013,124.3006
2013,124.2956
2013,124.2905
2013,124.2853
2013,124.2803
2013,124.2752
2013,124.2702
2014,124.2651
2014,124.2609
2014,124.2572
2014,124.2530
2014,124.2490
2014,124.2449
2014,124.2409
2014,124.2367
2014,124.2326
2014,124.2286
2014,124.2244
2014,124.2204
2015,124.2162
2015,124.2118
2015,124.2079
2015,124.2035
2015,124.1992
2015,124.1948
2015,124.1905
2015,124.1861
2015,124.1817
2015,124.1775
2015,124.1731
2015,124.1688
2016,124.1644
2016,124.1605
2016,124.1568
2016,124.1529
2016,124.1491
2016,124.1452
2016,124.1414
2016,124.1375
2016,124.1336
2016,124.1298
2016,124.1259
2016,124.1221
2017,124.1182
2017,124.1146
2017,124.1114
2017,124.1078
2017,124.1043
2017,124.1007
2017,124.0972
2017,124.0937
2017,124.0900
2017,124.0866
2017,124.0830
2017,124.0795
2018,124.0759
2018,124.0717
2018,124.0680
2018,124.0638
2018,124.0598
2018,124.0556
2018,124.0515
2018,124.0474
2018,124.0432
2018,124.0392
2018,124.0350
2018,124.0309
2019,123.9965
2019,123.9910
2019,123.9860
2019,123.9805
2019,123.9752
2019,123.9696
2019,123.9643
2019,123.9588
2019,123.9533
2019,123.9479
2019,123.9424
2019,123.9371
2020,123.9315
2020,123.9263
2020,123.9214
2020,123.9161
2020,123.9110
2020,123.9058
2020,123.9007
2020,123.8955
2020,123.8902
2020,123.8852
2020,123.8799
2020,123.8748
2021,123.8696
2021,123.8649
2021,123.8607
2021,123.8560
2021,123.8515
2021,123.8469
2021,123.8424
2021,123.8377
2021,123.8330
2021,123.8285
2021,123.8239
2021,123.8194
2022,123.8147
2022,123.8104
2022,123.8065
2022,123.8021
2022,123.7979
2022,123.7936
2022,123.7894
2022,123.7851
2022,123.7808
2022,123.7766
2022,123.7722
2022,123.7680
2023,123.7637
2023,123.7596
2023,123.7558
2023,123.7517
2023,123.7477
2023,123.7435
2023,123.7395
2023,123.7353
2023,123.7312
2023,123.7272
2023,123.7230
2023,123.7190
2024,123.7149
2024,123.7108
2024,123.7069
2024,123.7028
2024,123.6988
2024,123.6947
2024,123.6908
2024,123.6867
2024,123.6826
2024,123.6786
2024,123.6745
2024,123.6705
2025,123.6664
2025,123.6625
2025,123.6589
2025,123.6550
2025,123.6512
2025,123.6473
2025,123.6435
2025,123.6395
2025,123.6356
2025,123.6318
2025,123.6279
2025,123.6241
2026,123.6201
2026,123.6162
2026,123.6126
2026,123.6087
2026,123.6049
2026,123.6009
2026,123.5971
2026,123.5931
2026,123.5892
2026,123.5854
2026,123.5814
2026,123.5776
2027,123.5736
2027,123.5695
2027,123.5657
2027,123.5616
2027,123.5576
2027,123.5534
2027,123.5494
2027,123.5453
2027,123.5411
2027,123.5371
2027,123.5330
2027,123.5289
2028,123.5248
2028,123.5207
2028,123.5170
2028,123.5129
2028,123.5090
2028,123.5050
2028,123.5010
2028,123.4970
2028,123.4930
2028,123.4890
2028,123.4850
2028,123.4811
2029,123.4771
2029,123.4732
2029,123.4697
2029,123.4658
2029,123.4621
2029,123.4582
2029,123.4545
2029,123.4506
2029,123.4467
2029,123.4430
2029,123.4391
2029,123.4353
2030,123.4315
2030,123.4278
2030,123.4244
2030,123.4207
2030,123.4171
2030,123.4134
2030,123.4098
2030,123.4061
2030,123.4024
2030,123.3988
2030,123.3951
2030,123.3915
2031,123.3878
2031,123.3843
2031,123.3811
2031,123.3775
2031,123.3741
2031,123.3706
2031,123.3672
2031,123.3636
2031,123.3601
2031,123.3567
2031,123.3531
2031,123.3497
2032,123.3461
2032,123.3428
2032,123.3396
2032,123.3362
2032,123.3329
2032,123.3295
2032,123.3263
2032,123.3229
2032,123.3195
2032,123.3162
2032,123.3128
2032,123.3095
2033,123.3062
2033,123.3029
2033,123.3000
2033,123.2968
2033,123.2937
2033,123.2904
2033,123.2873
2033,123.2841
2033,123.2809
2033,123.2777
2033,123.2745
2033,123.2714
2034,123.2682
2034,123.2650
2034,123.2622
2034,123.2591
2034,123.2561
2034,123.2530
2034,123.2500
2034,123.2468
2034,123.2437
2034,123.2407
2034,123.2376
2034,123.2346
2035,123.2315
2035,123.2285
2035,123.2258
2035,123.2228
2035,123.2199
2035,123.2169
2035,123.2140
2035,123.2110
2035,123.2080
2035,123.2051
2035,123.2021
2035,123.1992
2036,123.1962
2036,123.1933
2036,123.1906
2036,123.1878
2036,123.1850
2036,123.1821
2036,123.1793
2036,123.1764
2036,123.1735
2036,123.1708
2036,123.1679
2036,123.1651
2037,123.1622
2037,123.1595
2037,123.1571
2037,123.1544
2037,123.1518
2037,123.1491
2037,123.1465
2037,123.1439
2037,123.1412
2037,123.1386
2037,123.1359
2037,123.1333
2038,123.1306
2039,123.1028
2040,123.0773
2041,123.0544
2042,123.0340
2043,123.0144
2044,122.9953
2045,122.9760
2046,122.9566
2047,122.9365
2048,122.9161
2049,122.8952
2050,122.8740
2051,122.8524
2052,122.8305
2053,122.8083
2054,122.7865
2055,122.7645
2056,122.7426
2057,122.7204
2058,122.6987
2059,122.6769
2060,122.6552
2061,122.6336
2062,122.6122
2063,122.5910
2064,122.5696
2065,122.5485
2066,122.5274
2067,122.5020
2068,122.4757
2069,122.4500
2070,122.4248
2071,122.4001
2072,122.3759
2073,122.3521
2074,122.3289
2075,122.3063
2076,122.2839
2077,122.2620
2078,122.2404
2079,122.2193
2080,122.1986
2081,122.1780
2082,122.1579
2083,122.1381
2084,122.1186
2085,122.0993
2086,122.0806
2087,122.0621
2088,122.0436
2089,122.0255
2090,122.0077
2091,121.9902
2092,121.9728
2093,121.9557
2094,121.9389
2095,121.9222
2096,121.9057
2097,121.8892
2098,121.8733
2099,121.8573
2100,121.8416
2135,121.4033
