Year,Elevation
2012,137.2419
2012,137.2234
2012,137.2061
2012,137.1877
2012,137.1698
2012,137.1514
2012,137.1335
2012,137.1151
2012,137.0966
2012,137.0788
2012,137.0603
2012,137.0425
2013,137.0240
2013,137.0062
2013,136.9901
2013,136.9722
2013,136.9550
2013,136.9371
2013,136.9199
2013,136.9020
2013,136.8842
2013,136.8669
2013,136.8490
2013,136.8318
2014,136.8139
2014,136.7966
2014,136.7810
2014,136.7637
2014,136.7469
2014,136.7296
2014,136.7128
2014,136.6955
2014,136.6782
2014,136.6614
2014,136.6441
2014,136.6274
2015,136.6100
2015,136.5936
2015,136.5787
2015,136.5622
2015,136.5463
2015,136.5298
2015,136.5139
2015,136.4974
2015,136.4809
2015,136.4650
2015,136.4485
2015,136.4326
2016,136.4161
2016,136.3998
2016,136.3846
2016,136.3683
2016,136.3526
2016,136.3363
2016,136.3205
2016,136.3043
2016,136.2880
2016,136.2722
2016,136.2560
2016,136.2402
2017,136.2239
2017,136.2096
2017,136.1967
2017,136.1823
2017,136.1684
2017,136.1541
2017,136.1402
2017,136.1259
2017,136.1116
2017,136.0977
2017,136.0834
2017,136.0695
2018,136.0551
2018,136.0437
2018,136.0334
2018,136.0220
2018,136.0110
2018,135.9996
2018,135.9886
2018,135.9772
2018,135.9658
2018,135.9548
2018,135.9434
2018,135.9323
2019,136.1816
2019,136.1899
2019,136.1974
2019,136.2056
2019,136.2136
2019,136.2218
2019,136.2298
2019,136.2380
2019,136.2463
2019,136.2542
2019,136.2625
2019,136.2705
2020,136.2787
2020,136.2814
2020,136.2839
2020,136.2866
2020,136.2892
2020,136.2918
2020,136.2944
2020,136.2971
2020,136.2997
2020,136.3023
2020,136.3049
2020,136.3075
2021,136.3101
2021,136.3088
2021,136.3075
2021,136.3061
2021,136.3048
2021,136.3034
2021,136.3021
2021,136.3007
2021,136.2993
2021,136.2980
2021,136.2966
2021,136.2953
2022,136.2939
2022,136.2893
2022,136.2851
2022,136.2805
2022,136.2760
2022,136.2713
2022,136.2669
2022,136.2622
2022,136.2576
2022,136.2531
2022,136.2485
2022,136.2440
2023,136.2393
2023,136.2328
2023,136.2269
2023,136.2204
2023,136.2141
2023,136.2075
2023,136.2012
2023,136.1947
2023,136.1881
2023,136.1818
2023,136.1753
2023,136.1689
2024,136.1624
2024,136.1558
2024,136.1497
2024,136.1431
2024,136.1367
2024,136.1301
2024,136.1238
2024,136.1172
2024,136.1106
2024,136.1042
2024,136.0977
2024,136.0913
2025,136.0847
2025,136.0795
2025,136.0748
2025,136.0695
2025,136.0645
2025,136.0592
2025,136.0542
2025,136.0489
2025,136.0437
2025,136.0386
2025,136.0334
2025,136.0283
2026,136.0231
2026,136.0184
2026,136.0143
2026,136.0096
2026,136.0051
2026,136.0005
2026,135.9960
2026,135.9914
2026,135.9867
2026,135.9822
2026,135.9776
2026,135.9731
2027,135.9685
2027,135.9641
2027,135.9601
2027,135.9557
2027,135.9514
2027,135.9470
2027,135.9427
2027,135.9383
2027,135.9339
2027,135.9296
2027,135.9252
2027,135.9209
2028,135.9165
2028,135.9120
2028,135.9079
2028,135.9035
2028,135.8992
2028,135.8948
2028,135.8905
2028,135.8861
2028,135.8817
2028,135.8774
2028,135.8730
2028,135.8688
2029,135.8643
2029,135.8595
2029,135.8552
2029,135.8504
2029,135.8457
2029,135.8409
2029,135.8362
2029,135.8314
2029,135.8266
2029,135.8219
2029,135.8171
2029,135.8125
2030,135.8076
2030,135.8023
2030,135.7975
2030,135.7921
2030,135.7870
2030,135.7816
2030,135.7765
2030,135.7711
2030,135.7658
2030,135.7606
2030,135.7553
2030,135.7501
2031,135.7448
2031,135.7391
2031,135.7339
2031,135.7281
2031,135.7226
2031,135.7168
2031,135.7113
2031,135.7055
2031,135.6998
2031,135.6942
2031,135.6885
2031,135.6829
2032,135.6772
2032,135.6712
2032,135.6656
2032,135.6596
2032,135.6538
2032,135.6478
2032,135.6420
2032,135.6360
2032,135.6300
2032,135.6242
2032,135.6182
2032,135.6124
2033,135.6064
2033,135.6003
2033,135.5948
2033,135.5886
2033,135.5827
2033,135.5766
2033,135.5707
2033,135.5645
2033,135.5584
2033,135.5525
2033,135.5464
2033,135.5404
2034,135.5343
2034,135.5282
2034,135.5226
2034,135.5164
2034,135.5105
2034,135.5043
2034,135.4984
2034,135.4922
2034,135.4860
2034,135.4801
2034,135.4739
2034,135.4680
2035,135.4618
2035,135.4557
2035,135.4501
2035,135.4440
2035,135.4381
2035,135.4320
2035,135.4260
2035,135.4199
2035,135.4138
2035,135.4079
2035,135.4017
2035,135.3958
2036,135.3897
2036,135.3836
2036,135.3780
2036,135.3719
2036,135.3661
2036,135.3601
2036,135.3542
2036,135.3482
2036,135.3421
2036,135.3363
2036,135.3302
2036,135.3244
2037,135.3183
2037,135.3112
2037,135.3048
2037,135.2976
2037,135.2907
2037,135.2836
2037,135.2767
2037,135.2696
2037,135.2624
2037,135.2555
2037,135.2484
2037,135.2415
2038,135.2344
2039,135.0976
2040,134.9319
2041,134.7640
2042,134.6080
2043,134.4670
2044,134.3404
2045,134.2259
2046,134.1222
2047,134.0270
2048,133.9387
2049,133.8560
2050,133.7781
2051,133.7025
2052,133.6301
2053,133.5599
2054,133.4921
2055,133.4263
2056,133.3621
2057,133.2994
2058,133.2383
2059,133.1785
2060,133.1199
2061,133.0622
2062,133.0056
2063,132.9499
2064,132.8951
2065,132.8408
2066,132.7874
2067,132.7345
2068,132.6820
2069,132.6295
2070,132.5771
2071,132.5249
2072,132.4727
2073,132.4204
2074,132.3683
2075,132.3165
2076,132.2648
2077,132.2134
2078,132.1624
2079,132.1118
2080,132.0617
2081,132.0117
2082,131.9624
2083,131.9138
2084,131.8658
2085,131.8183
2086,131.7716
2087,131.7256
2088,131.6803
2089,131.6355
2090,131.5915
2091,131.5482
2092,131.5055
2093,131.4633
2094,131.4219
2095,131.3811
2096,131.3408
2097,131.3011
2098,131.2620
2099,131.2235
2100,131.1857
2135,130.2146
