Year,Elevation
2012,137.3229
2012,137.3036
2012,137.2855
2012,137.2661
2012,137.2474
2012,137.2280
2012,137.2093
2012,137.1900
2012,137.1706
2012,137.1519
2012,137.1325
2012,137.1138
2013,137.0945
2013,137.0852
2013,137.0769
2013,137.0676
2013,137.0587
2013,137.0495
2013,137.0405
2013,137.0313
2013,137.0220
2013,137.0131
2013,137.0038
2013,136.9949
2014,136.9857
2014,136.9755
2014,136.9664
2014,136.9562
2014,136.9464
2014,136.9363
2014,136.9265
2014,136.9163
2014,136.9062
2014,136.8963
2014,136.8862
2014,136.8764
2015,136.8662
2015,136.8579
2015,136.8503
2015,136.8420
2015,136.8339
2015,136.8256
2015,136.8175
2015,136.8091
2015,136.8008
2015,136.7927
2015,136.7843
2015,136.7762
2016,136.7679
2016,136.7542
2016,136.7413
2016,136.7276
2016,136.7143
2016,136.7006
2016,136.6873
2016,136.6735
2016,136.6598
2016,136.6465
2016,136.6328
2016,136.6195
2017,136.6057
2017,136.6008
2017,136.5963
2017,136.5913
2017,136.5865
2017,136.5816
2017,136.5768
2017,136.5718
2017,136.5668
2017,136.5621
2017,136.5571
2017,136.5523
2018,136.5473
2018,136.5467
2018,136.5461
2018,136.5455
2018,136.5449
2018,136.5443
2018,136.5437
2018,136.5430
2018,136.5424
2018,136.5418
2018,136.5411
2018,136.5405
2019,136.5759
2019,136.5722
2019,136.5688
2019,136.5651
2019,136.5615
2019,136.5578
2019,136.5542
2019,136.5505
2019,136.5468
2019,136.5432
2019,136.5394
2019,136.5359
2020,136.5321
2020,136.5272
2020,136.5226
2020,136.5176
2020,136.5128
2020,136.5079
2020,136.5031
2020,136.4981
2020,136.4932
2020,136.4884
2020,136.4834
2020,136.4787
2021,136.4737
2021,136.4663
2021,136.4596
2021,136.4522
2021,136.4451
2021,136.4377
2021,136.4306
2021,136.4232
2021,136.4158
2021,136.4087
2021,136.4013
2021,136.3941
2022,136.3867
2022,136.3770
2022,136.3681
2022,136.3584
2022,136.3489
2022,136.3391
2022,136.3297
2022,136.3199
2022,136.3101
2022,136.3006
2022,136.2908
2022,136.2814
2023,136.2716
2023,136.2629
2023,136.2550
2023,136.2463
2023,136.2379
2023,136.2292
2023,136.2208
2023,136.2121
2023,136.2034
2023,136.1950
2023,136.1862
2023,136.1778
2024,136.1691
2024,136.1663
2024,136.1638
2024,136.1611
2024,136.1585
2024,136.1557
2024,136.1531
2024,136.1504
2024,136.1477
2024,136.1451
2024,136.1424
2024,136.1398
2025,136.1371
2025,136.1378
2025,136.1385
2025,136.1393
2025,136.1400
2025,136.1408
2025,136.1415
2025,136.1422
2025,136.1430
2025,136.1437
2025,136.1445
2025,136.1452
2026,136.1460
2026,136.1461
2026,136.1461
2026,136.1462
2026,136.1463
2026,136.1463
2026,136.1464
2026,136.1465
2026,136.1465
2026,136.1466
2026,136.1467
2026,136.1468
2027,136.1468
2027,136.1467
2027,136.1466
2027,136.1464
2027,136.1463
2027,136.1461
2027,136.1460
2027,136.1459
2027,136.1457
2027,136.1456
2027,136.1454
2027,136.1453
2028,136.1452
2028,136.1460
2028,136.1468
2028,136.1476
2028,136.1484
2028,136.1492
2028,136.1501
2028,136.1509
2028,136.1517
2028,136.1525
2028,136.1534
2028,136.1542
2029,136.1550
2029,136.1520
2029,136.1493
2029,136.1463
2029,136.1434
2029,136.1404
2029,136.1375
2029,136.1345
2029,136.1316
2029,136.1287
2029,136.1257
2029,136.1228
2030,136.1198
2030,136.1151
2030,136.1108
2030,136.1060
2030,136.1015
2030,136.0967
2030,136.0921
2030,136.0874
2030,136.0827
2030,136.0781
2030,136.0733
2030,136.0687
2031,136.0640
2031,136.0585
2031,136.0535
2031,136.0480
2031,136.0427
2031,136.0372
2031,136.0318
2031,136.0263
2031,136.0208
2031,136.0155
2031,136.0100
2031,136.0047
2032,135.9992
2032,135.9933
2032,135.9879
2032,135.9821
2032,135.9764
2032,135.9706
2032,135.9650
2032,135.9592
2032,135.9534
2032,135.9477
2032,135.9419
2032,135.9363
2033,135.9305
2033,135.9245
2033,135.9192
2033,135.9132
2033,135.9075
2033,135.9016
2033,135.8958
2033,135.8899
2033,135.8840
2033,135.8782
2033,135.8723
2033,135.8665
2034,135.8606
2034,135.8547
2034,135.8493
2034,135.8434
2034,135.8377
2034,135.8318
2034,135.8260
2034,135.8201
2034,135.8142
2034,135.8084
2034,135.8025
2034,135.7968
2035,135.7909
2035,135.7850
2035,135.7797
2035,135.7738
2035,135.7682
2035,135.7623
2035,135.7566
2035,135.7508
2035,135.7449
2035,135.7392
2035,135.7334
2035,135.7277
2036,135.7218
2036,135.7161
2036,135.7108
2036,135.7050
2036,135.6995
2036,135.6938
2036,135.6882
2036,135.6825
2036,135.6768
2036,135.6713
2036,135.6656
2036,135.6600
2037,135.6543
2037,135.6403
2037,135.6277
2037,135.6137
2037,135.6002
2037,135.5862
2037,135.5727
2037,135.5587
2037,135.5447
2037,135.5312
2037,135.5173
2037,135.5037
2038,135.4898
2039,135.0249
2040,134.6225
2041,134.3244
2042,134.1028
2043,133.9292
2044,133.7858
2045,133.6621
2046,133.5525
2047,133.4529
2048,133.3611
2049,133.2750
2050,133.1942
2051,133.1141
2052,133.0366
2053,132.9617
2054,132.8895
2055,132.8197
2056,132.7519
2057,132.6858
2058,132.6215
2059,132.5586
2060,132.4969
2061,132.4361
2062,132.3763
2063,132.3173
2064,132.2589
2065,132.2011
2066,132.1441
2067,132.0871
2068,132.0296
2069,131.9715
