Year,Elevation
2012,137.3396
2012,137.3204
2012,137.3025
2012,137.2833
2012,137.2648
2012,137.2456
2012,137.2271
2012,137.2079
2012,137.1888
2012,137.1702
2012,137.1510
2012,137.1325
2013,137.1133
2013,137.0991
2013,137.0862
2013,137.0719
2013,137.0581
2013,137.0438
2013,137.0300
2013,137.0157
2013,137.0014
2013,136.9876
2013,136.9733
2013,136.9595
2014,136.9453
2014,136.9311
2014,136.9183
2014,136.9041
2014,136.8904
2014,136.8763
2014,136.8625
2014,136.8484
2014,136.8342
2014,136.8205
2014,136.8064
2014,136.7926
2015,136.7785
2015,136.7657
2015,136.7542
2015,136.7415
2015,136.7291
2015,136.7164
2015,136.7040
2015,136.6913
2015,136.6785
2015,136.6662
2015,136.6534
2015,136.6411
2016,136.6283
2016,136.6135
2016,136.5997
2016,136.5849
2016,136.5705
2016,136.5557
2016,136.5414
2016,136.5266
2016,136.5117
2016,136.4974
2016,136.4826
2016,136.4683
2017,136.4535
2017,136.4440
2017,136.4355
2017,136.4260
2017,136.4169
2017,136.4074
2017,136.3983
2017,136.3888
2017,136.3794
2017,136.3702
2017,136.3608
2017,136.3516
2018,136.3422
2018,136.3372
2018,136.3328
2018,136.3279
2018,136.3232
2018,136.3182
2018,136.3135
2018,136.3086
2018,136.3037
2018,136.2989
2018,136.2940
2018,136.2892
2019,136.3702
2019,136.3709
2019,136.3716
2019,136.3723
2019,136.3730
2019,136.3737
2019,136.3744
2019,136.3751
2019,136.3758
2019,136.3765
2019,136.3772
2019,136.3779
2020,136.3786
2020,136.3769
2020,136.3752
2020,136.3734
2020,136.3716
2020,136.3698
2020,136.3680
2020,136.3662
2020,136.3644
2020,136.3626
2020,136.3608
2020,136.3590
2021,136.3572
2021,136.3527
2021,136.3486
2021,136.3441
2021,136.3398
2021,136.3353
2021,136.3310
2021,136.3265
2021,136.3220
2021,136.3176
2021,136.3131
2021,136.3088
2022,136.3043
2022,136.2966
2022,136.2897
2022,136.2821
2022,136.2747
2022,136.2670
2022,136.2596
2022,136.2520
2022,136.2443
2022,136.2369
2022,136.2292
2022,136.2218
2023,136.2142
2023,136.2062
2023,136.1991
2023,136.1911
2023,136.1834
2023,136.1755
2023,136.1678
2023,136.1599
2023,136.1519
2023,136.1442
2023,136.1363
2023,136.1286
2024,136.1207
2024,136.1158
2024,136.1113
2024,136.1064
2024,136.1018
2024,136.0969
2024,136.0923
2024,136.0874
2024,136.0826
2024,136.0779
2024,136.0731
2024,136.0684
2025,136.0636
2025,136.0621
2025,136.0608
2025,136.0592
2025,136.0578
2025,136.0563
2025,136.0548
2025,136.0533
2025,136.0518
2025,136.0504
2025,136.0488
2025,136.0474
2026,136.0459
2026,136.0439
2026,136.0420
2026,136.0400
2026,136.0380
2026,136.0360
2026,136.0340
2026,136.0320
2026,136.0299
2026,136.0280
2026,136.0259
2026,136.0240
2027,136.0219
2027,136.0195
2027,136.0173
2027,136.0148
2027,136.0124
2027,136.0100
2027,136.0076
2027,136.0051
2027,136.0027
2027,136.0003
2027,135.9978
2027,135.9955
2028,135.9930
2028,135.9907
2028,135.9886
2028,135.9863
2028,135.9841
2028,135.9818
2028,135.9796
2028,135.9773
2028,135.9750
2028,135.9728
2028,135.9705
2028,135.9683
2029,135.9660
2029,135.9620
2029,135.9584
2029,135.9544
