Year,Elevation
2012,137.3244
2012,137.3051
2012,137.2870
2012,137.2677
2012,137.2490
2012,137.2297
2012,137.2110
2012,137.1917
2012,137.1724
2012,137.1537
2012,137.1344
2012,137.1157
2013,137.0964
2013,137.0873
2013,137.0790
2013,137.0699
2013,137.0611
2013,137.0519
2013,137.0431
2013,137.0340
2013,137.0248
2013,137.0160
2013,137.0068
2013,136.9980
2014,136.9889
2014,136.9789
2014,136.9699
2014,136.9599
2014,136.9502
2014,136.9402
2014,136.9306
2014,136.9206
2014,136.9106
2014,136.9010
2014,136.8910
2014,136.8813
2015,136.8713
2015,136.8631
2015,136.8557
2015,136.8475
2015,136.8395
2015,136.8313
2015,136.8234
2015,136.8152
2015,136.8069
2015,136.7990
2015,136.7908
2015,136.7828
2016,136.7746
2016,136.7610
2016,136.7482
2016,136.7346
2016,136.7213
2016,136.7077
2016,136.6945
2016,136.6808
2016,136.6672
2016,136.6540
2016,136.6403
2016,136.6271
2017,136.6134
2017,136.6086
2017,136.6041
2017,136.5992
2017,136.5945
2017,136.5896
2017,136.5849
2017,136.5799
2017,136.5750
2017,136.5703
2017,136.5654
2017,136.5607
2018,136.5558
2018,136.5552
2018,136.5546
2018,136.5540
2018,136.5535
2018,136.5529
2018,136.5523
2018,136.5517
2018,136.5511
2018,136.5505
2018,136.5499
2018,136.5494
2019,136.5833
2019,136.5795
2019,136.5761
2019,136.5723
2019,136.5687
2019,136.5649
2019,136.5612
2019,136.5574
2019,136.5536
2019,136.5500
2019,136.5462
2019,136.5425
2020,136.5387
2020,136.5337
2020,136.5290
2020,136.5240
2020,136.5191
2020,136.5141
2020,136.5093
2020,136.5042
2020,136.4992
2020,136.4944
2020,136.4893
2020,136.4845
2021,136.4794
2021,136.4720
2021,136.4652
2021,136.4578
2021,136.4505
2021,136.4431
2021,136.4359
2021,136.4284
2021,136.4209
2021,136.4137
2021,136.4062
2021,136.3990
2022,136.3916
2022,136.3818
2022,136.3729
2022,136.3631
2022,136.3536
2022,136.3438
2022,136.3343
2022,136.3245
2022,136.3147
2022,136.3052
2022,136.2954
2022,136.2859
2023,136.2761
2023,136.2674
2023,136.2595
2023,136.2508
2023,136.2424
2023,136.2336
2023,136.2252
2023,136.2165
2023,136.2077
2023,136.1993
2023,136.1906
2023,136.1821
2024,136.1734
2024,136.1706
2024,136.1681
2024,136.1654
2024,136.1628
2024,136.1601
2024,136.1575
2024,136.1548
2024,136.1522
2024,136.1496
2024,136.1469
2024,136.1443
2025,136.1416
2025,136.1424
2025,136.1431
2025,136.1438
2025,136.1445
2025,136.1453
2025,136.1460
2025,136.1468
2025,136.1476
2025,136.1483
2025,136.1490
2025,136.1498
2026,136.1505
2026,136.1507
2026,136.1508
2026,136.1509
2026,136.1511
2026,136.1512
2026,136.1514
2026,136.1515
2026,136.1516
2026,136.1518
2026,136.1519
2026,136.1521
2027,136.1522
2027,136.1522
2027,136.1521
2027,136.1521
2027,136.1521
2027,136.1520
2027,136.1520
2027,136.1519
2027,136.1519
2027,136.1519
2027,136.1518
2027,136.1518
2028,136.1518
2028,136.1527
2028,136.1536
2028,136.1546
2028,136.1555
2028,136.1565
2028,136.1574
2028,136.1584
2028,136.1594
2028,136.1603
2028,136.1613
2028,136.1622
2029,136.1631
2029,136.1602
2029,136.1576
2029,136.1547
2029,136.1519
2029,136.1490
2029,136.1461
2029,136.1432
2029,136.1403
2029,136.1375
2029,136.1346
2029,136.1318
2030,136.1289
2030,136.1242
2030,136.1199
2030,136.1152
2030,136.1107
2030,136.1060
2030,136.1014
2030,136.0967
2030,136.0920
2030,136.0875
2030,136.0828
2030,136.0782
2031,136.0735
2031,136.0681
2031,136.0631
2031,136.0576
2031,136.0523
2031,136.0468
2031,136.0415
2031,136.0360
2031,136.0306
2031,136.0253
2031,136.0198
2031,136.0145
2032,136.0090
2032,136.0032
2032,135.9978
2032,135.9919
2032,135.9863
2032,135.9805
2032,135.9749
2032,135.9691
2032,135.9633
2032,135.9577
2032,135.9519
2032,135.9463
2033,135.9405
2033,135.9345
2033,135.9292
2033,135.9233
2033,135.9175
2033,135.9116
2033,135.9059
2033,135.9000
2033,135.8941
2033,135.8883
2033,135.8824
2033,135.8767
2034,135.8708
2034,135.8648
2034,135.8595
2034,135.8536
2034,135.8479
2034,135.8419
2034,135.8362
2034,135.8303
2034,135.8244
2034,135.8187
2034,135.8128
2034,135.8071
2035,135.8011
2035,135.7953
2035,135.7900
2035,135.7841
2035,135.7785
2035,135.7726
2035,135.7670
2035,135.7611
2035,135.7552
2035,135.7496
2035,135.7437
2035,135.7381
2036,135.7322
2036,135.7265
2036,135.7212
