Year,Elevation
2012,137.1826
2012,137.1657
2012,137.1499
2012,137.1330
2012,137.1167
2012,137.0998
2012,137.0835
2012,137.0666
2012,137.0497
2012,137.0334
2012,137.0165
2012,137.0002
2013,136.9833
2013,136.9748
2013,136.9671
2013,136.9585
2013,136.9503
2013,136.9418
2013,136.9335
2013,136.9250
2013,136.9165
2013,136.9082
2013,136.8997
2013,136.8914
2014,136.8829
2014,136.8759
2014,136.8695
2014,136.8625
2014,136.8557
2014,136.8486
2014,136.8418
2014,136.8348
2014,136.8278
2014,136.8210
2014,136.8139
2014,136.8071
2015,136.8001
2015,136.7935
2015,136.7876
2015,136.7810
2015,136.7747
2015,136.7681
2015,136.7617
2015,136.7551
2015,136.7486
2015,136.7422
2015,136.7356
2015,136.7293
2016,136.7227
2016,136.7113
2016,136.7006
2016,136.6892
2016,136.6781
2016,136.6667
2016,136.6557
2016,136.6443
2016,136.6329
2016,136.6218
2016,136.6104
2016,136.5994
2017,136.5880
2017,136.5831
2017,136.5787
2017,136.5739
2017,136.5692
2017,136.5643
2017,136.5596
2017,136.5547
2017,136.5499
2017,136.5452
2017,136.5403
2017,136.5356
2018,136.5308
2018,136.5292
2018,136.5278
2018,136.5262
2018,136.5246
2018,136.5231
2018,136.5215
2018,136.5199
2018,136.5184
2018,136.5168
2018,136.5153
2018,136.5137
2019,136.5244
2019,136.5195
2019,136.5150
2019,136.5100
2019,136.5051
2019,136.5002
2019,136.4953
2019,136.4903
2019,136.4854
2019,136.4805
2019,136.4755
2019,136.4707
2020,136.4657
2020,136.4594
2020,136.4535
2020,136.4471
2020,136.4410
2020,136.4346
2020,136.4285
2020,136.4222
2020,136.4158
2020,136.4097
2020,136.4034
2020,136.3972
2021,136.3909
2021,136.3822
2021,136.3743
2021,136.3656
2021,136.3572
2021,136.3485
2021,136.3401
2021,136.3314
2021,136.3227
2021,136.3143
2021,136.3056
2021,136.2972
2022,136.2885
2022,136.2783
2022,136.2692
2022,136.2590
2022,136.2492
2022,136.2391
2022,136.2293
2022,136.2192
2022,136.2090
2022,136.1992
2022,136.1891
2022,136.1793
2023,136.1691
2023,136.1598
2023,136.1513
2023,136.1419
2023,136.1329
2023,136.1235
2023,136.1144
2023,136.1050
2023,136.0957
2023,136.0866
2023,136.0772
2023,136.0681
2024,136.0588
2024,136.0551
2024,136.0518
2024,136.0482
2024,136.0447
2024,136.0412
2024,136.0377
2024,136.0341
2024,136.0305
2024,136.0271
2024,136.0235
2024,136.0200
2025,136.0165
2025,136.0164
2025,136.0163
2025,136.0162
2025,136.0161
2025,136.0159
2025,136.0158
2025,136.0157
2025,136.0156
2025,136.0155
2025,136.0154
