Year,Elevation
2012,122.2236
2012,122.2196
2012,122.2158
2012,122.2117
2012,122.2078
2012,122.2038
2012,122.1998
2012,122.1958
2012,122.1917
2012,122.1878
2012,122.1838
2012,122.1799
2013,122.1758
2013,122.1714
2013,122.1674
2013,122.1630
2013,122.1588
2013,122.1544
2013,122.1501
2013,122.1457
2013,122.1413
2013,122.1370
2013,122.1326
2013,122.1284
2014,122.1240
2014,122.1220
2014,122.1202
2014,122.1182
2014,122.1163
2014,122.1143
2014,122.1123
2014,122.1103
2014,122.1084
2014,122.1064
2014,122.1044
2014,122.1025
2015,122.1005
2015,122.0973
2015,122.0944
2015,122.0912
2015,122.0881
2015,122.0849
2015,122.0819
2015,122.0787
2015,122.0755
2015,122.0724
2015,122.0692
2015,122.0661
2016,122.0629
2016,122.0597
2016,122.0567
2016,122.0534
2016,122.0503
2016,122.0471
2016,122.0440
2016,122.0407
2016,122.0375
2016,122.0344
2016,122.0312
2016,122.0280
2017,122.0248
2017,122.0230
2017,122.0213
2017,122.0194
2017,122.0176
2017,122.0158
2017,122.0140
2017,122.0121
2017,122.0103
2017,122.0085
2017,122.0066
2017,122.0049
2018,122.0030
2018,121.9992
2018,121.9958
2018,121.9920
2018,121.9884
2018,121.9846
2018,121.9809
2018,121.9771
2018,121.9734
2018,121.9697
2018,121.9659
2018,121.9622
2019,121.9447
2019,121.9401
2019,121.9359
2019,121.9313
2019,121.9268
2019,121.9221
2019,121.9176
2019,121.9130
2019,121.9083
2019,121.9039
2019,121.8992
2019,121.8947
2020,121.8901
2020,121.8857
2020,121.8817
2020,121.8774
2020,121.8732
2020,121.8689
2020,121.8647
2020,121.8604
2020,121.8561
2020,121.8519
2020,121.8476
2020,121.8434
2021,121.8391
2021,121.8355
2021,121.8322
2021,121.8286
2021,121.8251
2021,121.8215
2021,121.8180
2021,121.8144
2021,121.8108
2021,121.8073
2021,121.8037
2021,121.8002
2022,121.7966
2022,121.7933
2022,121.7903
2022,121.7870
2022,121.7838
2022,121.7806
2022,121.7774
2022,121.7741
2022,121.7708
2022,121.7676
2022,121.7644
2022,121.7612
2023,121.7579
2023,121.7547
2023,121.7519
2023,121.7487
2023,121.7456
2023,121.7425
2023,121.7394
2023,121.7362
2023,121.7331
2023,121.7300
2023,121.7268
2023,121.7238
2024,121.7206
2024,121.7174
2024,121.7145
2024,121.7113
2024,121.7083
2024,121.7052
2024,121.7021
2024,121.6990
2024,121.6958
2024,121.6928
2024,121.6896
2024,121.6866
2025,121.6834
2025,121.6805
2025,121.6778
2025,121.6748
2025,121.6719
2025,121.6689
2025,121.6660
2025,121.6630
2025,121.6600
2025,121.6571
2025,121.6541
2025,121.6513
2026,121.6483
2026,121.6451
2026,121.6422
2026,121.6391
2026,121.6360
2026,121.6329
2026,121.6298
2026,121.6266
2026,121.6235
2026,121.6204
2026,121.6173
2026,121.6142
2027,121.6110
2027,121.6073
2027,121.6039
2027,121.6002
2027,121.5966
2027,121.5928
2027,121.5892
2027,121.5854
2027,121.5817
2027,121.5781
2027,121.5743
2027,121.5707
2028,121.5670
2028,121.5635
2028,121.5603
2028,121.5569
2028,121.5535
2028,121.5501
2028,121.5467
2028,121.5433
2028,121.5399
2028,121.5365
2028,121.5331
2028,121.5297
2029,121.5263
2029,121.5231
2029,121.5203
2029,121.5171
2029,121.5140
2029,121.5109
2029,121.5078
2029,121.5046
2029,121.5015
2029,121.4984
2029,121.4953
2029,121.4922
2030,121.4890
2030,121.4861
2030,121.4834
2030,121.4804
2030,121.4776
2030,121.4746
2030,121.4718
2030,121.4688
2030,121.4659
2030,121.4630
2030,121.4601
2030,121.4572
2031,121.4542
2031,121.4515
2031,121.4489
2031,121.4462
2031,121.4435
2031,121.4407
2031,121.4380
2031,121.4352
2031,121.4324
2031,121.4297
2031,121.4269
2031,121.4242
2032,121.4214
2032,121.4188
2032,121.4163
2032,121.4137
2032,121.4111
2032,121.4085
2032,121.4059
2032,121.4033
2032,121.4006
2032,121.3981
2032,121.3954
2032,121.3929
2033,121.3902
2033,121.3877
2033,121.3854
2033,121.3829
2033,121.3805
2033,121.3780
2033,121.3755
2033,121.3730
2033,121.3705
2033,121.3680
2033,121.3655
2033,121.3631
2034,121.3606
2034,121.3582
2034,121.3560
2034,121.3536
2034,121.3512
2034,121.3488
2034,121.3465
2034,121.3441
2034,121.3416
2034,121.3393
2034,121.3369
2034,121.3345
2035,121.3321
2035,121.3298
2035,121.3277
2035,121.3254
2035,121.3231
2035,121.3208
2035,121.3186
2035,121.3162
2035,121.3139
2035,121.3117
2035,121.3093
2035,121.3071
2036,121.3048
2036,121.3026
2036,121.3005
2036,121.2982
2036,121.2961
2036,121.2938
2036,121.2917
2036,121.2895
2036,121.2872
2036,121.2851
2036,121.2828
2036,121.2807
2037,121.2785
2037,121.2766
2037,121.2748
2037,121.2729
2037,121.2711
2037,121.2692
2037,121.2673
2037,121.2654
2037,121.2635
2037,121.2616
2037,121.2597
2037,121.2579
2038,121.2560
2039,121.2411
2040,121.2213
2041,121.2009
2042,121.1812
2043,121.1623
2044,121.1442
2045,121.1266
2046,121.1093
2047,121.0923
2048,121.0755
2049,121.0588
2050,121.0423
2051,121.0253
2052,121.0085
2053,120.9919
2054,120.9755
2055,120.9594
2056,120.9433
2057,120.9273
2058,120.9116
2059,120.8959
2060,120.8804
2061,120.8649
2062,120.8497
2063,120.8345
2064,120.8191
2065,120.8040
2066,120.7891
2067,120.7646
2068,120.7401
2069,120.7170
2070,120.6952
2071,120.6738
2072,120.6535
2073,120.6340
2074,120.6152
2075,120.5972
2076,120.5796
2077,120.5626
2078,120.5461
2079,120.5300
2080,120.5144
2081,120.4990
2082,120.4840
2083,120.4695
2084,120.4553
2085,120.4414
2086,120.4278
2087,120.4145
2088,120.4015
2089,120.3886
2090,120.3760
2091,120.3636
2092,120.3514
2093,120.3395
2094,120.3277
2095,120.3161
2096,120.3046
2097,120.2933
2098,120.2822
2099,120.2713
2100,120.2604
2135,119.9726
