Year,Elevation
2012,121.8491
2012,121.8461
2012,121.8433
2012,121.8403
2012,121.8374
2012,121.8344
2012,121.8316
2012,121.8286
2012,121.8256
2012,121.8227
2012,121.8197
2012,121.8168
2013,121.8138
2013,121.8094
2013,121.8054
2013,121.8009
2013,121.7966
2013,121.7922
2013,121.7879
2013,121.7834
2013,121.7790
2013,121.7747
2013,121.7702
2013,121.7659
2014,121.7615
2014,121.7603
2014,121.7592
2014,121.7580
2014,121.7568
2014,121.7556
2014,121.7544
2014,121.7532
2014,121.7519
2014,121.7507
2014,121.7495
2014,121.7483
2015,121.7471
2015,121.7437
2015,121.7406
2015,121.7372
2015,121.7339
2015,121.7305
2015,121.7272
2015,121.7238
2015,121.7204
2015,121.7171
2015,121.7137
2015,121.7104
2016,121.7069
2016,121.7047
2016,121.7027
2016,121.7004
2016,121.6983
2016,121.6961
2016,121.6939
2016,121.6917
2016,121.6895
2016,121.6873
2016,121.6851
2016,121.6830
2017,121.6808
2017,121.6801
2017,121.6795
2017,121.6788
2017,121.6782
2017,121.6775
2017,121.6769
2017,121.6762
2017,121.6755
2017,121.6749
2017,121.6742
2017,121.6736
2018,121.6729
2018,121.6681
2018,121.6637
2018,121.6589
2018,121.6542
2018,121.6493
2018,121.6446
2018,121.6398
2018,121.6349
2018,121.6303
2018,121.6254
2018,121.6207
2019,121.5986
2019,121.5946
2019,121.5909
2019,121.5869
2019,121.5829
2019,121.5789
2019,121.5750
2019,121.5709
2019,121.5669
2019,121.5629
2019,121.5589
2019,121.5550
2020,121.5509
2020,121.5472
2020,121.5438
2020,121.5402
2020,121.5366
2020,121.5329
2020,121.5294
2020,121.5257
2020,121.5221
2020,121.5185
2020,121.5149
2020,121.5113
2021,121.5077
2021,121.5045
2021,121.5017
2021,121.4985
2021,121.4955
2021,121.4923
2021,121.4893
2021,121.4861
2021,121.4830
2021,121.4799
2021,121.4768
2021,121.4738
2022,121.4706
2022,121.4678
2022,121.4653
2022,121.4625
2022,121.4598
2022,121.4570
