Year,Elevation
2012,122.6452
2012,122.6413
2012,122.6376
2012,122.6338
2012,122.6300
2012,122.6261
2012,122.6223
2012,122.6184
2012,122.6145
2012,122.6107
2012,122.6068
2012,122.6030
2013,122.5991
2013,122.5951
2013,122.5914
2013,122.5874
2013,122.5834
2013,122.5794
2013,122.5754
2013,122.5714
2013,122.5673
2013,122.5634
2013,122.5593
2013,122.5554
2014,122.5514
2014,122.5493
2014,122.5474
2014,122.5453
2014,122.5433
2014,122.5412
2014,122.5392
2014,122.5371
2014,122.5350
2014,122.5330
2014,122.5309
2014,122.5289
2015,122.5268
2015,122.5239
2015,122.5212
2015,122.5183
2015,122.5155
2015,122.5126
2015,122.5098
2015,122.5068
2015,122.5039
2015,122.5011
2015,122.4982
2015,122.4953
2016,122.4924
2016,122.4895
2016,122.4869
2016,122.4840
2016,122.4812
2016,122.4784
2016,122.4756
2016,122.4727
2016,122.4698
2016,122.4671
2016,122.4642
2016,122.4614
2017,122.4586
2017,122.4566
2017,122.4549
2017,122.4530
2017,122.4511
2017,122.4492
2017,122.4473
2017,122.4454
2017,122.4435
2017,122.4417
2017,122.4397
2017,122.4379
2018,122.4359
2018,122.4327
2018,122.4297
2018,122.4264
2018,122.4232
2018,122.4199
2018,122.4167
2018,122.4134
2018,122.4101
2018,122.4070
2018,122.4037
2018,122.4005
2019,122.3738
2019,122.3691
2019,122.3649
2019,122.3602
2019,122.3557
2019,122.3510
2019,122.3465
2019,122.3418
2019,122.3371
2019,122.3326
2019,122.3279
2019,122.3233
2020,122.3187
2020,122.3143
2020,122.3103
2020,122.3059
2020,122.3018
2020,122.2974
2020,122.2932
2020,122.2889
2020,122.2846
2020,122.2804
2020,122.2761
2020,122.2719
2021,122.2676
2021,122.2639
2021,122.2606
2021,122.2569
2021,122.2534
2021,122.2497
2021,122.2461
2021,122.2425
2021,122.2388
2021,122.2353
2021,122.2316
2021,122.2281
2022,122.2244
2022,122.2210
2022,122.2180
2022,122.2147
2022,122.2114
2022,122.2081
2022,122.2048
2022,122.2015
2022,122.1982
2022,122.1949
2022,122.1916
2022,122.1883
2023,122.1850
2023,122.1818
2023,122.1789
2023,122.1757
2023,122.1726
2023,122.1694
2023,122.1664
2023,122.1632
2023,122.1600
2023,122.1569
2023,122.1537
2023,122.1506
2024,122.1474
2024,122.1443
2024,122.1413
2024,122.1382
2024,122.1352
2024,122.1321
2024,122.1290
2024,122.1259
2024,122.1228
2024,122.1197
2024,122.1166
2024,122.1136
2025,122.1105
2025,122.1075
2025,122.1048
2025,122.1018
2025,122.0989
2025,122.0959
2025,122.0930
2025,122.0900
2025,122.0870
2025,122.0841
2025,122.0811
2025,122.0782
2026,122.0752
2026,122.0721
2026,122.0693
2026,122.0662
2026,122.0632
2026,122.0601
2026,122.0572
2026,122.0541
2026,122.0510
2026,122.0480
2026,122.0449
2026,122.0419
2027,122.0388
2027,122.0353
2027,122.0321
2027,122.0285
2027,122.0251
2027,122.0215
2027,122.0181
2027,122.0146
2027,122.0110
2027,122.0076
2027,122.0041
2027,122.0006
2028,121.9971
2028,121.9937
2028,121.9906
2028,121.9872
2028,121.9840
2028,121.9806
2028,121.9774
2028,121.9740
2028,121.9706
2028,121.9674
2028,121.9640
2028,121.9608
2029,121.9574
2029,121.9543
2029,121.9514
2029,121.9482
2029,121.9452
2029,121.9420
2029,121.9389
2029,121.9358
2029,121.9326
2029,121.9295
2029,121.9264
2029,121.9233
