Year,Elevation
2012,121.8158
2012,121.8120
2012,121.8085
2012,121.8046
2012,121.8010
2012,121.7971
2012,121.7935
2012,121.7896
2012,121.7858
2012,121.7822
2012,121.7783
2012,121.7747
2013,121.7708
2013,121.7667
2013,121.7629
2013,121.7587
2013,121.7547
2013,121.7505
2013,121.7465
2013,121.7423
2013,121.7381
2013,121.7341
2013,121.7299
2013,121.7258
2014,121.7217
2014,121.7204
2014,121.7192
2014,121.7179
2014,121.7166
2014,121.7153
2014,121.7140
2014,121.7127
2014,121.7114
2014,121.7102
2014,121.7088
2014,121.7076
2015,121.7063
2015,121.7033
2015,121.7007
2015,121.6977
2015,121.6949
2015,121.6919
2015,121.6890
2015,121.6861
2015,121.6831
2015,121.6803
2015,121.6773
2015,121.6745
2016,121.6715
2016,121.6685
2016,121.6656
2016,121.6626
2016,121.6596
2016,121.6566
2016,121.6536
2016,121.6506
2016,121.6475
2016,121.6446
2016,121.6415
2016,121.6386
2017,121.6355
2017,121.6341
2017,121.6328
2017,121.6314
2017,121.6301
2017,121.6287
2017,121.6273
2017,121.6259
2017,121.6245
2017,121.6231
2017,121.6217
2017,121.6203
2018,121.6189
2018,121.6152
2018,121.6119
2018,121.6082
2018,121.6046
2018,121.6009
2018,121.5973
2018,121.5936
2018,121.5899
2018,121.5863
2018,121.5826
2018,121.5790
2019,121.5623
2019,121.5579
2019,121.5540
2019,121.5496
2019,121.5454
2019,121.5410
2019,121.5367
2019,121.5323
2019,121.5280
2019,121.5237
2019,121.5193
2019,121.5151
2020,121.5107
2020,121.5066
2020,121.5028
2020,121.4988
2020,121.4948
2020,121.4908
2020,121.4868
2020,121.4828
2020,121.4787
2020,121.4748
2020,121.4707
2020,121.4668
2021,121.4627
2021,121.4594
2021,121.4564
2021,121.4531
2021,121.4500
2021,121.4467
2021,121.4435
2021,121.4402
2021,121.4369
2021,121.4337
2021,121.4304
2021,121.4272
2022,121.4239
2022,121.4209
2022,121.4182
2022,121.4152
2022,121.4122
2022,121.4092
2022,121.4063
2022,121.4033
2022,121.4002
2022,121.3973
2022,121.3943
2022,121.3914
2023,121.3884
2023,121.3854
2023,121.3828
2023,121.3798
2023,121.3770
2023,121.3741
2023,121.3712
2023,121.3683
2023,121.3654
2023,121.3625
2023,121.3596
2023,121.3568
2024,121.3538
2024,121.3509
2024,121.3482
2024,121.3453
2024,121.3424
2024,121.3395
2024,121.3367
2024,121.3338
2024,121.3309
2024,121.3280
2024,121.3251
2024,121.3223
2025,121.3194
2025,121.3166
2025,121.3141
2025,121.3114
2025,121.3087
2025,121.3059
2025,121.3033
2025,121.3005
2025,121.2977
2025,121.2951
2025,121.2923
2025,121.2896
2026,121.2869
2026,121.2839
2026,121.2812
2026,121.2783
2026,121.2754
2026,121.2724
2026,121.2696
2026,121.2666
2026,121.2636
2026,121.2607
2026,121.2578
2026,121.2549
2027,121.2519
2027,121.2483
2027,121.2451
2027,121.2415
2027,121.2380
2027,121.2344
2027,121.2309
2027,121.2273
2027,121.2237
2027,121.2202
2027,121.2166
2027,121.2131
2028,121.2094
2028,121.2062
2028,121.2031
2028,121.1999
2028,121.1967
2028,121.1935
2028,121.1903
2028,121.1871
2028,121.1838
2028,121.1807
2028,121.1774
2028,121.1743
2029,121.1710
2029,121.1681
2029,121.1654
2029,121.1624
2029,121.1595
2029,121.1566
2029,121.1537
2029,121.1507
2029,121.1477
2029,121.1449
2029,121.1419
2029,121.1390
2030,121.1360
2030,121.1333
2030,121.1308
2030,121.1280
2030,121.1254
2030,121.1226
2030,121.1199
2030,121.1172
2030,121.1144
2030,121.1117
2030,121.1090
2030,121.1063
2031,121.1035
2031,121.1009
2031,121.0986
2031,121.0960
2031,121.0934
2031,121.0908
2031,121.0883
2031,121.0857
2031,121.0831
2031,121.0806
2031,121.0780
2031,121.0755
2032,121.0729
2032,121.0704
2032,121.0681
2032,121.0656
2032,121.0633
2032,121.0608
2032,121.0584
2032,121.0559
2032,121.0535
2032,121.0511
2032,121.0486
2032,121.0462
2033,121.0438
2033,121.0414
2033,121.0393
2033,121.0369
2033,121.0347
2033,121.0323
2033,121.0300
2033,121.0277
2033,121.0253
2033,121.0230
2033,121.0207
2033,121.0184
2034,121.0160
2034,121.0138
2034,121.0117
2034,121.0095
2034,121.0073
2034,121.0051
2034,121.0029
2034,121.0006
2034,120.9984
2034,120.9962
2034,120.9939
2034,120.9917
2035,120.9895
2035,120.9873
2035,120.9853
2035,120.9832
2035,120.9811
2035,120.9789
2035,120.9768
