Year,Elevation
2012,132.8810
2012,132.8716
2012,132.8628
2012,132.8534
2012,132.8443
2012,132.8349
2012,132.8258
2012,132.8164
2012,132.8070
2012,132.7979
2012,132.7885
2012,132.7794
2013,132.7701
2013,132.7613
2013,132.7533
2013,132.7445
2013,132.7360
2013,132.7272
2013,132.7187
2013,132.7099
2013,132.7011
2013,132.6926
2013,132.6838
2013,132.6753
2014,132.6665
2014,132.6596
2014,132.6534
2014,132.6465
2014,132.6398
2014,132.6329
2014,132.6262
2014,132.6193
2014,132.6124
2014,132.6057
2014,132.5988
2014,132.5921
2015,132.5852
2015,132.5780
2015,132.5714
2015,132.5641
2015,132.5571
2015,132.5498
2015,132.5427
2015,132.5354
2015,132.5282
2015,132.5211
2015,132.5138
2015,132.5068
2016,132.4995
2016,132.4920
2016,132.4850
2016,132.4775
2016,132.4702
2016,132.4627
2016,132.4554
2016,132.4479
2016,132.4404
2016,132.4331
2016,132.4256
2016,132.4184
2017,132.4109
2017,132.4039
2017,132.3977
2017,132.3908
2017,132.3841
2017,132.3772
2017,132.3705
2017,132.3636
2017,132.3567
2017,132.3500
2017,132.3431
2017,132.3365
2018,132.3295
2018,132.3221
2018,132.3154
2018,132.3080
2018,132.3008
2018,132.2933
2018,132.2861
2018,132.2787
2018,132.2712
2018,132.2641
2018,132.2566
2018,132.2494
2019,132.2474
2019,132.2397
2019,132.2327
2019,132.2249
2019,132.2175
2019,132.2097
2019,132.2023
2019,132.1945
2019,132.1868
2019,132.1793
2019,132.1716
2019,132.1641
2020,132.1564
2020,132.1482
2020,132.1406
2020,132.1324
2020,132.1245
2020,132.1164
2020,132.1084
2020,132.1003
2020,132.0921
2020,132.0842
2020,132.0760
2020,132.0681
2021,132.0600
2021,132.0514
2021,132.0437
2021,132.0352
2021,132.0269
2021,132.0183
2021,132.0101
2021,132.0015
2021,131.9930
2021,131.9847
2021,131.9762
2021,131.9679
2022,131.9594
2022,131.9506
2022,131.9426
2022,131.9338
2022,131.9253
2022,131.9165
2022,131.9080
2022,131.8992
2022,131.8905
2022,131.8820
2022,131.8732
2022,131.8647
2023,131.8559
2023,131.8469
2023,131.8388
2023,131.8298
2023,131.8212
2023,131.8122
2023,131.8035
2023,131.7946
2023,131.7856
2023,131.7769
2023,131.7680
2023,131.7593
2024,131.7503
2024,131.7417
2024,131.7336
2024,131.7249
2024,131.7165
2024,131.7078
2024,131.6994
2024,131.6908
2024,131.6821
2024,131.6737
2024,131.6651
2024,131.6567
2025,131.6480
2025,131.6405
2025,131.6336
2025,131.6261
2025,131.6188
2025,131.6112
2025,131.6039
2025,131.5963
2025,131.5888
2025,131.5815
2025,131.5739
2025,131.5666
2026,131.5590
2026,131.5531
2026,131.5478
2026,131.5418
2026,131.5361
2026,131.5302
2026,131.5245
2026,131.5185
2026,131.5126
2026,131.5069
2026,131.5010
2026,131.4952
2027,131.4893
2027,131.4855
2027,131.4820
2027,131.4781
2027,131.4744
2027,131.4706
2027,131.4669
2027,131.4630
2027,131.4592
2027,131.4555
2027,131.4516
2027,131.4479
2028,131.4440
2028,131.4416
2028,131.4394
2028,131.4370
2028,131.4347
2028,131.4323
2028,131.4300
2028,131.4276
2028,131.4252
2028,131.4229
2028,131.4205
2028,131.4182
2029,131.4158
2029,131.4138
2029,131.4120
2029,131.4100
2029,131.4080
2029,131.4060
2029,131.4041
2029,131.4021
2029,131.4001
2029,131.3982
2029,131.3962
2029,131.3943
2030,131.3923
2030,131.3904
2030,131.3886
2030,131.3867
2030,131.3849
2030,131.3829
2030,131.3811
2030,131.3792
2030,131.3772
2030,131.3754
2030,131.3735
2030,131.3716
2031,131.3697
2031,131.3677
2031,131.3660
2031,131.3640
2031,131.3621
2031,131.3601
2031,131.3582
2031,131.3562
2031,131.3542
2031,131.3523
2031,131.3504
2031,131.3484
2032,131.3465
2032,131.3444
2032,131.3425
2032,131.3404
2032,131.3384
2032,131.3363
2032,131.3343
2032,131.3322
2032,131.3302
2032,131.3282
2032,131.3261
2032,131.3241
2033,131.3220
2033,131.3198
2033,131.3179
2033,131.3157
2033,131.3136
2033,131.3114
2033,131.3093
2033,131.3071
2033,131.3049
2033,131.3028
2033,131.3006
2033,131.2985
