Year,Elevation
2012,136.4051
2012,136.3918
2012,136.3795
2012,136.3662
2012,136.3534
2012,136.3402
2012,136.3274
2012,136.3142
2012,136.3009
2012,136.2881
2012,136.2749
2012,136.2621
2013,136.2489
2013,136.2410
2013,136.2338
2013,136.2259
2013,136.2183
2013,136.2104
2013,136.2027
2013,136.1948
2013,136.1869
2013,136.1793
2013,136.1714
2013,136.1637
2014,136.1558
2014,136.1499
2014,136.1446
2014,136.1387
2014,136.1330
2014,136.1271
2014,136.1214
2014,136.1155
2014,136.1096
2014,136.1039
2014,136.0980
2014,136.0923
2015,136.0864
2015,136.0798
2015,136.0738
2015,136.0672
2015,136.0607
2015,136.0541
2015,136.0477
2015,136.0410
2015,136.0344
2015,136.0280
2015,136.0213
2015,136.0149
2016,136.0083
2016,135.9995
2016,135.9913
2016,135.9825
2016,135.9740
2016,135.9652
2016,135.9567
2016,135.9480
2016,135.9392
2016,135.9307
2016,135.9219
2016,135.9134
2017,135.9046
2017,135.8992
2017,135.8943
2017,135.8889
2017,135.8836
2017,135.8782
2017,135.8729
2017,135.8675
2017,135.8620
2017,135.8568
2017,135.8513
2017,135.8461
2018,135.8407
2018,135.8362
2018,135.8321
2018,135.8276
2018,135.8232
2018,135.8187
2018,135.8143
2018,135.8098
2018,135.8053
2018,135.8010
2018,135.7965
2018,135.7921
2019,135.7891
2019,135.7823
2019,135.7762
2019,135.7694
2019,135.7628
2019,135.7560
2019,135.7494
2019,135.7426
2019,135.7358
2019,135.7292
2019,135.7224
2019,135.7158
2020,135.7090
2020,135.7014
2020,135.6943
2020,135.6867
2020,135.6794
2020,135.6718
2020,135.6644
2020,135.6568
2020,135.6492
2020,135.6419
2020,135.6343
2020,135.6269
2021,135.6193
2021,135.6102
2021,135.6020
2021,135.5929
2021,135.5841
2021,135.5750
2021,135.5662
2021,135.5571
2021,135.5480
2021,135.5392
2021,135.5301
2021,135.5213
2022,135.5122
2022,135.5024
2022,135.4935
2022,135.4837
2022,135.4742
2022,135.4644
2022,135.4549
2022,135.4451
2022,135.4353
2022,135.4258
2022,135.4160
2022,135.4065
2023,135.3967
2023,135.3869
2023,135.3781
2023,135.3683
2023,135.3588
2023,135.3490
2023,135.3396
2023,135.3298
2023,135.3200
2023,135.3105
2023,135.3008
2023,135.2913
2024,135.2815
2024,135.2751
2024,135.2692
2024,135.2629
2024,135.2567
2024,135.2504
2024,135.2443
2024,135.2379
2024,135.2316
2024,135.2255
2024,135.2191
2024,135.2130
2025,135.2067
2025,135.2043
2025,135.2021
2025,135.1997
2025,135.1973
2025,135.1949
2025,135.1926
2025,135.1901
