Year,Elevation
2012,122.0977
2012,122.0938
2012,122.0902
2012,122.0863
2012,122.0826
2012,122.0787
2012,122.0750
2012,122.0711
2012,122.0673
2012,122.0635
2012,122.0596
2012,122.0559
2013,122.0520
2013,122.0479
2013,122.0441
2013,122.0400
2013,122.0360
2013,122.0318
2013,122.0278
2013,122.0237
2013,122.0195
2013,122.0155
2013,122.0114
2013,122.0074
2014,122.0032
2014,122.0016
2014,122.0001
2014,121.9985
2014,121.9969
2014,121.9953
2014,121.9937
2014,121.9921
2014,121.9905
2014,121.9889
2014,121.9873
2014,121.9857
2015,121.9841
2015,121.9811
2015,121.9785
2015,121.9756
2015,121.9727
2015,121.9698
2015,121.9669
2015,121.9640
2015,121.9611
2015,121.9582
2015,121.9553
2015,121.9524
2016,121.9495
2016,121.9465
2016,121.9437
2016,121.9407
2016,121.9378
2016,121.9348
2016,121.9319
2016,121.9289
2016,121.9258
2016,121.9229
2016,121.9199
2016,121.9170
2017,121.9140
2017,121.9124
2017,121.9109
2017,121.9093
2017,121.9077
2017,121.9061
2017,121.9046
2017,121.9029
2017,121.9013
2017,121.8997
2017,121.8981
2017,121.8966
2018,121.8949
2018,121.8914
2018,121.8882
2018,121.8846
2018,121.8812
2018,121.8777
2018,121.8742
2018,121.8707
2018,121.8671
2018,121.8637
2018,121.8602
2018,121.8567
2019,121.8373
2019,121.8328
2019,121.8288
2019,121.8243
2019,121.8200
2019,121.8155
2019,121.8111
2019,121.8067
2019,121.8022
2019,121.7979
2019,121.7934
2019,121.7890
2020,121.7846
2020,121.7804
2020,121.7765
2020,121.7724
2020,121.7683
2020,121.7642
2020,121.7602
2020,121.7560
2020,121.7518
2020,121.7478
2020,121.7437
2020,121.7396
2021,121.7355
2021,121.7321
2021,121.7290
2021,121.7256
2021,121.7222
2021,121.7188
2021,121.7155
2021,121.7121
2021,121.7086
2021,121.7053
2021,121.7019
2021,121.6986
2022,121.6952
2022,121.6920
2022,121.6892
2022,121.6861
2022,121.6830
2022,121.6799
2022,121.6768
2022,121.6737
2022,121.6706
2022,121.6675
2022,121.6644
2022,121.6614
2023,121.6582
2023,121.6552
2023,121.6525
2023,121.6494
2023,121.6465
2023,121.6435
2023,121.6406
2023,121.6376
2023,121.6345
2023,121.6316
2023,121.6286
2023,121.6256
2024,121.6226
2024,121.6196
2024,121.6168
2024,121.6138
2024,121.6109
2024,121.6080
2024,121.6051
2024,121.6021
2024,121.5991
2024,121.5962
2024,121.5932
2024,121.5903
2025,121.5873
2025,121.5845
2025,121.5819
2025,121.5790
2025,121.5763
2025,121.5734
2025,121.5707
2025,121.5678
2025,121.5650
2025,121.5622
2025,121.5594
2025,121.5566
2026,121.5538
2026,121.5508
2026,121.5480
2026,121.5450
2026,121.5421
2026,121.5391
2026,121.5362
2026,121.5332
2026,121.5302
2026,121.5272
2026,121.5242
2026,121.5213
2027,121.5183
2027,121.5147
2027,121.5115
2027,121.5079
2027,121.5044
2027,121.5008
2027,121.4973
2027,121.4937
2027,121.4902
2027,121.4867
2027,121.4831
2027,121.4796
2028,121.4760
2028,121.4727
2028,121.4696
2028,121.4663
2028,121.4631
2028,121.4598
2028,121.4566
2028,121.4533
2028,121.4500
2028,121.4468
2028,121.4435
2028,121.4403
2029,121.4370
2029,121.4339
2029,121.4311
2029,121.4280
2029,121.4250
2029,121.4219
2029,121.4189
2029,121.4158
2029,121.4127
2029,121.4097
2029,121.4066
2029,121.4037
2030,121.4006
2030,121.3976
2030,121.3950
2030,121.3921
2030,121.3892
2030,121.3863
2030,121.3835
2030,121.3805
2030,121.3776
2030,121.3748
2030,121.3719
2030,121.3690
2031,121.3661
2031,121.3633
2031,121.3608
2031,121.3580
2031,121.3553
2031,121.3525
2031,121.3497
2031,121.3469
2031,121.3441
2031,121.3414
2031,121.3386
2031,121.3359
2032,121.3331
2032,121.3304
2032,121.3279
2032,121.3252
2032,121.3226
2032,121.3200
2032,121.3174
2032,121.3147
2032,121.3120
2032,121.3094
2032,121.3067
2032,121.3041
2033,121.3014
2033,121.2989
2033,121.2965
2033,121.2940
2033,121.2915
2033,121.2889
2033,121.2864
2033,121.2838
2033,121.2813
2033,121.2788
2033,121.2762
2033,121.2737
2034,121.2711
2034,121.2686
2034,121.2664
2034,121.2639
2034,121.2615
2034,121.2591
2034,121.2567
2034,121.2542
2034,121.2517
2034,121.2493
2034,121.2468
2034,121.2444
2035,121.2420
2035,121.2396
2035,121.2374
2035,121.2350
2035,121.2327
2035,121.2303
2035,121.2280
2035,121.2256
2035,121.2232
2035,121.2209
2035,121.2185
2035,121.2162
2036,121.2138
2036,121.2115
2036,121.2093
2036,121.2070
2036,121.2048
2036,121.2025
2036,121.2003
2036,121.1980
2036,121.1957
2036,121.1934
2036,121.1911
2036,121.1889
2037,121.1866
2037,121.1846
2037,121.1829
2037,121.1809
2037,121.1790
2037,121.1770
2037,121.1751
2037,121.1731
2037,121.1712
2037,121.1693
2037,121.1673
2037,121.1654
2038,121.1634
2039,121.1483
2040,121.1283
2041,121.1074
2042,121.0870
2043,121.0674
2044,121.0487
2045,121.0306
2046,121.0130
2047,120.9959
2048,120.9792
2049,120.9627
2050,120.9465
2051,120.9299
2052,120.9136
2053,120.8974
2054,120.8816
2055,120.8659
2056,120.8504
2057,120.8349
2058,120.8197
2059,120.8046
2060,120.7895
2061,120.7746
2062,120.7599
2063,120.7452
2064,120.7303
2065,120.7157
2066,120.7012
2067,120.6767
2068,120.6525
2069,120.6299
2070,120.6086
2071,120.5876
2072,120.5677
2073,120.5486
2074,120.5303
2075,120.5126
2076,120.4954
2077,120.4789
2078,120.4627
2079,120.4470
2080,120.4318
2081,120.4168
2082,120.4022
2083,120.3881
2084,120.3742
2085,120.3606
2086,120.3474
2087,120.3344
2088,120.3217
2089,120.3091
2090,120.2968
2091,120.2847
2092,120.2728
2093,120.2612
2094,120.2496
2095,120.2383
2096,120.2270
2097,120.2159
2098,120.2051
2099,120.1944
2100,120.1838
2135,119.8995
