Year,Elevation
2012,125.4938
2012,125.4900
2012,125.4863
2012,125.4825
2012,125.4787
2012,125.4748
2012,125.4711
2012,125.4672
2012,125.4633
2012,125.4596
2012,125.4557
2012,125.4519
2013,125.4481
2013,125.4442
2013,125.4408
2013,125.4369
2013,125.4332
2013,125.4294
2013,125.4257
2013,125.4219
2013,125.4180
2013,125.4143
2013,125.4105
2013,125.4068
2014,125.4030
2014,125.3996
2014,125.3965
2014,125.3931
2014,125.3898
2014,125.3864
2014,125.3831
2014,125.3797
2014,125.3763
2014,125.3730
2014,125.3696
2014,125.3663
2015,125.3629
2015,125.3595
2015,125.3565
2015,125.3531
2015,125.3498
2015,125.3465
2015,125.3432
2015,125.3398
2015,125.3364
2015,125.3332
2015,125.3298
2015,125.3265
2016,125.3231
2016,125.3210
2016,125.3191
2016,125.3170
2016,125.3149
2016,125.3129
2016,125.3108
2016,125.3087
2016,125.3066
2016,125.3046
2016,125.3025
2016,125.3005
2017,125.2984
2017,125.2953
2017,125.2926
2017,125.2895
2017,125.2866
2017,125.2835
2017,125.2806
2017,125.2775
2017,125.2745
2017,125.2715
2017,125.2685
2017,125.2655
2018,125.2625
2018,125.2595
2018,125.2569
2018,125.2540
2018,125.2511
2018,125.2482
2018,125.2454
2018,125.2425
2018,125.2395
2018,125.2367
2018,125.2338
2018,125.2309
2019,125.1645
2019,125.1603
2019,125.1564
2019,125.1522
2019,125.1481
2019,125.1438
2019,125.1397
2019,125.1355
2019,125.1312
2019,125.1271
2019,125.1228
2019,125.1187
2020,125.1145
2020,125.1105
2020,125.1067
2020,125.1027
2020,125.0988
2020,125.0948
2020,125.0909
2020,125.0868
2020,125.0828
2020,125.0789
2020,125.0749
2020,125.0710
2021,125.0670
2021,125.0632
2021,125.0598
2021,125.0560
2021,125.0524
2021,125.0486
2021,125.0450
2021,125.0412
2021,125.0374
2021,125.0338
2021,125.0300
2021,125.0263
2022,125.0226
2022,125.0190
2022,125.0157
2022,125.0121
2022,125.0086
2022,125.0050
2022,125.0015
2022,124.9979
2022,124.9943
2022,124.9908
2022,124.9872
2022,124.9837
2023,124.9801
2023,124.9766
2023,124.9735
2023,124.9700
2023,124.9667
2023,124.9632
2023,124.9599
2023,124.9564
2023,124.9529
2023,124.9496
2023,124.9461
2023,124.9428
2024,124.9393
2024,124.9359
2024,124.9327
2024,124.9293
2024,124.9259
2024,124.9225
2024,124.9192
2024,124.9158
2024,124.9124
2024,124.9090
2024,124.9056
2024,124.9023
2025,124.8989
2025,124.8955
2025,124.8925
2025,124.8892
2025,124.8859
2025,124.8825
2025,124.8793
2025,124.8759
2025,124.8726
2025,124.8693
2025,124.8660
2025,124.8627
2026,124.8594
2026,124.8560
2026,124.8531
2026,124.8497
2026,124.8465
2026,124.8432
2026,124.8400
2026,124.8367
2026,124.8334
2026,124.8302
2026,124.8268
2026,124.8236
2027,124.8203
2027,124.8169
2027,124.8138
2027,124.8104
2027,124.8071
2027,124.8037
2027,124.8004
2027,124.7970
2027,124.7936
2027,124.7903
2027,124.7869
2027,124.7836
2028,124.7802
2028,124.7768
2028,124.7736
2028,124.7702
2028,124.7670
2028,124.7636
2028,124.7603
2028,124.7569
2028,124.7535
2028,124.7503
2028,124.7469
2028,124.7436
2029,124.7402
2029,124.7369
2029,124.7339
2029,124.7305
2029,124.7273
2029,124.7240
2029,124.7208
2029,124.7174
2029,124.7141
2029,124.7109
2029,124.7076
2029,124.7043
2030,124.7010
2030,124.6977
2030,124.6948
2030,124.6915
2030,124.6883
2030,124.6850
2030,124.6819
2030,124.6786
2030,124.6753
2030,124.6721
2030,124.6689
2030,124.6657
2031,124.6624
2031,124.6592
2031,124.6563
2031,124.6531
2031,124.6500
2031,124.6469
2031,124.6438
2031,124.6406
2031,124.6374
2031,124.6343
2031,124.6311
2031,124.6280
2032,124.6248
