Year,Elevation
2012,121.8312
2012,121.8279
2012,121.8248
2012,121.8215
2012,121.8184
2012,121.8151
2012,121.8119
2012,121.8086
2012,121.8053
2012,121.8022
2012,121.7989
2012,121.7957
2013,121.7924
2013,121.7880
2013,121.7840
2013,121.7796
2013,121.7754
2013,121.7710
2013,121.7667
2013,121.7624
2013,121.7580
2013,121.7537
2013,121.7493
2013,121.7451
2014,121.7407
2014,121.7394
2014,121.7383
2014,121.7371
2014,121.7359
2014,121.7347
2014,121.7335
2014,121.7323
2014,121.7311
2014,121.7299
2014,121.7287
2014,121.7275
2015,121.7263
2015,121.7230
2015,121.7201
2015,121.7168
2015,121.7136
2015,121.7103
2015,121.7072
2015,121.7039
2015,121.7006
2015,121.6974
2015,121.6941
2015,121.6910
2016,121.6877
2016,121.6852
2016,121.6828
2016,121.6803
2016,121.6778
2016,121.6753
2016,121.6729
2016,121.6704
2016,121.6679
2016,121.6654
2016,121.6629
2016,121.6605
2017,121.6579
2017,121.6571
2017,121.6562
2017,121.6554
2017,121.6545
2017,121.6536
2017,121.6527
2017,121.6519
2017,121.6510
2017,121.6501
2017,121.6492
2017,121.6484
2018,121.6475
2018,121.6430
2018,121.6389
2018,121.6344
2018,121.6300
2018,121.6255
2018,121.6211
2018,121.6166
2018,121.6121
2018,121.6077
2018,121.6032
2018,121.5989
2019,121.5780
2019,121.5738
2019,121.5700
2019,121.5658
2019,121.5617
2019,121.5576
2019,121.5535
2019,121.5493
2019,121.5451
2019,121.5411
2019,121.5369
2019,121.5328
2020,121.5286
2020,121.5248
2020,121.5213
2020,121.5175
2020,121.5138
2020,121.5100
2020,121.5064
2020,121.5026
2020,121.4988
2020,121.4951
2020,121.4914
2020,121.4877
2021,121.4839
2021,121.4807
2021,121.4778
2021,121.4746
2021,121.4715
2021,121.4682
2021,121.4651
2021,121.4619
2021,121.4587
2021,121.4556
2021,121.4524
2021,121.4493
2022,121.4460
2022,121.4432
2022,121.4406
2022,121.4377
2022,121.4349
2022,121.4321
2022,121.4293
2022,121.4264
2022,121.4235
2022,121.4208
2022,121.4179
2022,121.4151
2023,121.4122
2023,121.4094
2023,121.4069
2023,121.4041
2023,121.4013
2023,121.3985
2023,121.3958
2023,121.3930
2023,121.3902
2023,121.3874
2023,121.3846
2023,121.3819
2024,121.3791
2024,121.3762
2024,121.3736
2024,121.3707
2024,121.3679
2024,121.3651
2024,121.3623
2024,121.3595
2024,121.3566
2024,121.3538
2024,121.3510
2024,121.3482
2025,121.3454
2025,121.3427
2025,121.3403
2025,121.3377
2025,121.3351
2025,121.3325
2025,121.3299
2025,121.3273
2025,121.3246
2025,121.3221
2025,121.3194
2025,121.3169
2026,121.3142
2026,121.3112
2026,121.3085
2026,121.3055
2026,121.3026
2026,121.2996
2026,121.2967
2026,121.2937
2026,121.2907
2026,121.2878
2026,121.2848
2026,121.2819
2027,121.2789
2027,121.2750
2027,121.2715
2027,121.2676
2027,121.2638
2027,121.2599
2027,121.2561
2027,121.2522
2027,121.2483
2027,121.2445
2027,121.2406
2027,121.2368
2028,121.2329
2028,121.2297
2028,121.2267
2028,121.2235
2028,121.2204
2028,121.2172
2028,121.2141
2028,121.2109
2028,121.2076
2028,121.2045
2028,121.2013
2028,121.1982
2029,121.1950
2029,121.1921
2029,121.1895
2029,121.1866
2029,121.1838
2029,121.1809
2029,121.1781
2029,121.1752
2029,121.1724
2029,121.1696
2029,121.1667
2029,121.1639
2030,121.1610
2030,121.1583
2030,121.1559
2030,121.1533
2030,121.1507
2030,121.1480
2030,121.1455
2030,121.1428
2030,121.1401
2030,121.1376
2030,121.1349
2030,121.1323
2031,121.1297
2031,121.1272
2031,121.1249
2031,121.1224
2031,121.1199
2031,121.1174
2031,121.1150
2031,121.1125
2031,121.1100
2031,121.1076
2031,121.1050
2031,121.1026
2032,121.1001
2032,121.0977
2032,121.0955
2032,121.0931
2032,121.0908
2032,121.0884
2032,121.0861
2032,121.0837
2032,121.0814
2032,121.0791
2032,121.0767
2032,121.0744
2033,121.0720
2033,121.0697
2033,121.0677
2033,121.0654
2033,121.0632
2033,121.0609
2033,121.0587
2033,121.0564
2033,121.0541
2033,121.0519
2033,121.0496
2033,121.0474
2034,121.0451
2034,121.0429
2034,121.0409
2034,121.0387
2034,121.0366
2034,121.0344
2034,121.0323
2034,121.0301
2034,121.0279
2034,121.0258
2034,121.0236
2034,121.0215
2035,121.0193
2035,121.0172
2035,121.0153
2035,121.0132
2035,121.0111
2035,121.0090
2035,121.0070
2035,121.0048
2035,121.0027
2035,121.0007
2035,120.9986
2035,120.9965
2036,120.9944
2036,120.9923
2036,120.9904
2036,120.9884
2036,120.9865
2036,120.9844
2036,120.9825
2036,120.9804
2036,120.9784
2036,120.9764
2036,120.9744
2036,120.9724
2037,120.9704
2037,120.9688
2037,120.9673
2037,120.9657
2037,120.9642
2037,120.9626
2037,120.9610
2037,120.9594
2037,120.9578
2037,120.9562
2037,120.9546
2037,120.9530
2038,120.9514
2039,120.9420
2040,120.9212
2041,120.9000
2042,120.8800
2043,120.8611
2044,120.8432
2045,120.8260
2046,120.8092
2047,120.7928
2048,120.7769
2049,120.7611
2050,120.7457
2051,120.7293
2052,120.7137
2053,120.6983
2054,120.6832
2055,120.6684
2056,120.6536
2057,120.6390
2058,120.6247
2059,120.6104
2060,120.5962
2061,120.5822
2062,120.5684
2063,120.5547
2064,120.5405
2065,120.5267
2066,120.5134
2067,120.4893
2068,120.4658
2069,120.4441
2070,120.4238
2071,120.4039
2072,120.3851
2073,120.3672
2074,120.3500
2075,120.3335
2076,120.3175
2077,120.3021
2078,120.2870
2079,120.2725
2080,120.2584
2081,120.2445
2082,120.2310
2083,120.2181
2084,120.2053
2085,120.1929
2086,120.1808
2087,120.1688
2088,120.1573
2089,120.1459
2090,120.1347
2091,120.1236
2092,120.1128
2093,120.1023
2094,120.0918
2095,120.0815
2096,120.0713
2097,120.0613
2098,120.0516
2099,120.0419
2100,120.0323
2135,119.7827
