Year,Elevation
2012,137.3062
2012,137.2867
2012,137.2685
2012,137.2490
2012,137.2302
2012,137.2107
2012,137.1918
2012,137.1724
2012,137.1529
2012,137.1340
2012,137.1145
2012,137.0957
2013,137.0762
2013,137.0639
2013,137.0528
2013,137.0404
2013,137.0285
2013,137.0162
2013,137.0043
2013,136.9919
2013,136.9796
2013,136.9677
2013,136.9554
2013,136.9434
2014,136.9311
2014,136.9183
2014,136.9068
2014,136.8940
2014,136.8816
2014,136.8689
2014,136.8565
2014,136.8437
2014,136.8309
2014,136.8185
2014,136.8058
2014,136.7934
2015,136.7806
2015,136.7695
2015,136.7594
2015,136.7483
2015,136.7375
2015,136.7264
2015,136.7156
2015,136.7045
2015,136.6934
2015,136.6826
2015,136.6715
2015,136.6607
2016,136.6496
2016,136.6351
2016,136.6215
2016,136.6070
2016,136.5930
2016,136.5785
2016,136.5644
2016,136.5499
2016,136.5354
2016,136.5214
2016,136.5069
2016,136.4928
2017,136.4783
2017,136.4709
2017,136.4642
2017,136.4568
2017,136.4496
2017,136.4422
2017,136.4350
2017,136.4276
2017,136.4202
2017,136.4130
2017,136.4056
2017,136.3984
2018,136.3910
2018,136.3884
2018,136.3860
2018,136.3834
2018,136.3808
2018,136.3782
2018,136.3757
2018,136.3730
2018,136.3704
2018,136.3679
2018,136.3652
2018,136.3627
2019,136.4220
2019,136.4206
2019,136.4193
2019,136.4178
2019,136.4164
2019,136.4150
2019,136.4136
2019,136.4122
2019,136.4107
2019,136.4093
2019,136.4079
2019,136.4064
2020,136.4050
2020,136.4017
2020,136.3986
2020,136.3953
2020,136.3921
2020,136.3887
2020,136.3855
2020,136.3822
2020,136.3789
2020,136.3757
2020,136.3724
2020,136.3691
2021,136.3658
2021,136.3600
2021,136.3548
2021,136.3491
2021,136.3435
2021,136.3378
2021,136.3322
2021,136.3264
2021,136.3207
2021,136.3151
2021,136.3093
2021,136.3038
2022,136.2980
2022,136.2892
2022,136.2812
2022,136.2724
2022,136.2639
2022,136.2551
2022,136.2466
2022,136.2378
2022,136.2290
2022,136.2205
2022,136.2117
2022,136.2032
2023,136.1944
2023,136.1860
2023,136.1784
2023,136.1700
2023,136.1619
2023,136.1536
2023,136.1454
2023,136.1371
2023,136.1287
2023,136.1206
2023,136.1122
2023,136.1041
2024,136.0957
2024,136.0916
2024,136.0877
2024,136.0837
2024,136.0797
2024,136.0756
2024,136.0717
2024,136.0676
2024,136.0635
2024,136.0596
2024,136.0555
2024,136.0515
2025,136.0475
2025,136.0467
2025,136.0460
2025,136.0452
2025,136.0444
2025,136.0437
2025,136.0429
2025,136.0421
2025,136.0414
2025,136.0406
2025,136.0398
2025,136.0391
2026,136.0383
2026,136.0360
2026,136.0339
2026,136.0316
2026,136.0293
2026,136.0270
2026,136.0248
2026,136.0225
2026,136.0202
2026,136.0179
2026,136.0156
2026,136.0134
2027,136.0111
2027,136.0079
2027,136.0051
2027,136.0019
2027,135.9988
2027,135.9957
2027,135.9926
2027,135.9895
2027,135.9863
2027,135.9832
2027,135.9801
2027,135.9770
2028,135.9738
2028,135.9708
2028,135.9680
2028,135.9650
2028,135.9620
2028,135.9590
2028,135.9561
2028,135.9530
2028,135.9500
2028,135.9471
2028,135.9441
2028,135.9411
2029,135.9381
2029,135.9327
2029,135.9279
2029,135.9225
2029,135.9173
2029,135.9120
2029,135.9068
2029,135.9014
2029,135.8961
2029,135.8909
2029,135.8855
2029,135.8803
2030,135.8750
2030,135.8682
2030,135.8621
2030,135.8553
2030,135.8487
2030,135.8420
2030,135.8354
2030,135.8286
2030,135.8219
2030,135.8153
2030,135.8085
2030,135.8020
2031,135.7952
2031,135.7877
2031,135.7810
2031,135.7735
2031,135.7663
2031,135.7588
2031,135.7516
2031,135.7441
2031,135.7366
2031,135.7294
2031,135.7219
2031,135.7147
2032,135.7072
2032,135.6995
2032,135.6922
2032,135.6844
2032,135.6769
2032,135.6692
2032,135.6616
2032,135.6539
2032,135.6461
2032,135.6386
2032,135.6308
2032,135.6233
2033,135.6156
2033,135.6076
2033,135.6004
2033,135.5925
2033,135.5848
2033,135.5769
2033,135.5692
2033,135.5613
2033,135.5534
2033,135.5457
2033,135.5378
2033,135.5301
2034,135.5221
2034,135.5142
