Year,Elevation
2012,124.5156
2012,124.5106
2012,124.5058
2012,124.5008
2012,124.4959
2012,124.4908
2012,124.4860
2012,124.4809
2012,124.4759
2012,124.4710
2012,124.4659
2012,124.4610
2013,124.4560
2013,124.4507
2013,124.4460
2013,124.4407
2013,124.4356
2013,124.4304
2013,124.4253
2013,124.4201
2013,124.4148
2013,124.4097
2013,124.4045
2013,124.3994
2014,124.3941
2014,124.3898
2014,124.3859
2014,124.3816
2014,124.3774
2014,124.3731
2014,124.3689
2014,124.3646
2014,124.3602
2014,124.3561
2014,124.3517
2014,124.3476
2015,124.3432
2015,124.3387
2015,124.3346
2015,124.3300
2015,124.3256
2015,124.3211
2015,124.3167
2015,124.3122
2015,124.3076
2015,124.3032
2015,124.2987
2015,124.2943
2016,124.2897
2016,124.2857
2016,124.2820
2016,124.2779
2016,124.2740
2016,124.2700
2016,124.2661
2016,124.2621
2016,124.2581
2016,124.2542
2016,124.2501
2016,124.2462
2017,124.2422
2017,124.2385
2017,124.2351
2017,124.2313
2017,124.2277
2017,124.2240
2017,124.2204
2017,124.2166
2017,124.2129
2017,124.2092
2017,124.2055
2017,124.2019
2018,124.1981
2018,124.1939
2018,124.1900
2018,124.1858
2018,124.1816
2018,124.1774
2018,124.1732
2018,124.1690
2018,124.1647
2018,124.1606
2018,124.1563
2018,124.1522
2019,124.1175
2019,124.1119
2019,124.1068
2019,124.1012
2019,124.0958
2019,124.0902
2019,124.0848
2019,124.0792
2019,124.0736
2019,124.0681
2019,124.0625
2019,124.0571
2020,124.0515
2020,124.0462
2020,124.0412
2020,124.0359
2020,124.0307
2020,124.0254
2020,124.0202
2020,124.0148
2020,124.0095
2020,124.0043
2020,123.9990
2020,123.9938
2021,123.9885
2021,123.9837
2021,123.9795
2021,123.9747
2021,123.9701
2021,123.9654
2021,123.9608
2021,123.9560
2021,123.9512
2021,123.9466
2021,123.9419
2021,123.9373
2022,123.9325
2022,123.9281
2022,123.9241
2022,123.9197
2022,123.9154
2022,123.9110
2022,123.9067
2022,123.9023
2022,123.8979
2022,123.8936
2022,123.8892
2022,123.8849
2023,123.8805
2023,123.8762
2023,123.8724
2023,123.8682
2023,123.8641
2023,123.8598
2023,123.8557
2023,123.8515
2023,123.8472
2023,123.8431
2023,123.8389
2023,123.8348
2024,123.8306
2024,123.8264
2024,123.8224
2024,123.8182
2024,123.8142
2024,123.8100
2024,123.8059
2024,123.8017
2024,123.7975
2024,123.7935
2024,123.7893
2024,123.7852
2025,123.7810
2025,123.7770
2025,123.7733
2025,123.7693
2025,123.7654
2025,123.7614
2025,123.7575
2025,123.7534
2025,123.7494
2025,123.7455
2025,123.7415
2025,123.7376
2026,123.7336
2026,123.7295
2026,123.7258
2026,123.7217
2026,123.7178
2026,123.7137
2026,123.7098
2026,123.7057
2026,123.7017
2026,123.6977
2026,123.6937
2026,123.6897
2027,123.6857
2027,123.6814
2027,123.6776
