Year,Elevation
2012,121.8252
2012,121.8219
2012,121.8187
2012,121.8154
2012,121.8121
2012,121.8088
2012,121.8055
2012,121.8022
2012,121.7988
2012,121.7956
2012,121.7922
2012,121.7889
2013,121.7856
2013,121.7812
2013,121.7773
2013,121.7729
2013,121.7686
2013,121.7643
2013,121.7600
2013,121.7557
2013,121.7513
2013,121.7471
2013,121.7427
2013,121.7384
2014,121.7341
2014,121.7329
2014,121.7318
2014,121.7306
2014,121.7294
2014,121.7282
2014,121.7270
2014,121.7258
2014,121.7246
2014,121.7234
2014,121.7222
2014,121.7210
2015,121.7198
2015,121.7166
2015,121.7136
2015,121.7104
2015,121.7073
2015,121.7040
2015,121.7009
2015,121.6976
2015,121.6944
2015,121.6912
2015,121.6880
2015,121.6849
2016,121.6816
2016,121.6790
2016,121.6766
2016,121.6740
2016,121.6715
2016,121.6689
2016,121.6663
2016,121.6637
2016,121.6611
2016,121.6586
2016,121.6560
2016,121.6535
2017,121.6509
2017,121.6500
2017,121.6491
2017,121.6481
2017,121.6472
2017,121.6463
2017,121.6454
2017,121.6444
2017,121.6435
2017,121.6425
2017,121.6416
2017,121.6407
2018,121.6397
2018,121.6353
2018,121.6313
2018,121.6269
2018,121.6226
2018,121.6182
2018,121.6139
2018,121.6095
2018,121.6050
2018,121.6007
2018,121.5963
2018,121.5920
2019,121.5716
2019,121.5674
2019,121.5635
2019,121.5593
2019,121.5552
2019,121.5510
2019,121.5469
2019,121.5427
2019,121.5385
2019,121.5344
2019,121.5302
2019,121.5261
2020,121.5219
2020,121.5180
2020,121.5145
2020,121.5106
2020,121.5070
2020,121.5031
2020,121.4994
2020,121.4956
2020,121.4918
2020,121.4881
2020,121.4843
2020,121.4806
2021,121.4768
2021,121.4736
2021,121.4706
2021,121.4674
2021,121.4643
2021,121.4611
2021,121.4579
2021,121.4547
2021,121.4515
2021,121.4484
2021,121.4451
2021,121.4420
2022,121.4388
2022,121.4359
2022,121.4333
2022,121.4304
2022,121.4276
2022,121.4247
2022,121.4219
2022,121.4191
2022,121.4162
2022,121.4134
2022,121.4105
2022,121.4077
2023,121.4048
2023,121.4020
2023,121.3995
2023,121.3966
2023,121.3939
2023,121.3911
2023,121.3883
2023,121.3855
2023,121.3827
2023,121.3800
2023,121.3771
2023,121.3744
2024,121.3716
2024,121.3687
2024,121.3660
2024,121.3632
2024,121.3604
2024,121.3575
2024,121.3548
2024,121.3519
2024,121.3490
2024,121.3463
2024,121.3434
2024,121.3406
2025,121.3378
2025,121.3351
2025,121.3327
2025,121.3300
2025,121.3275
2025,121.3248
2025,121.3222
2025,121.3196
2025,121.3169
2025,121.3143
2025,121.3117
2025,121.3091
2026,121.3065
2026,121.3034
2026,121.3007
2026,121.2977
2026,121.2948
2026,121.2918
2026,121.2888
