Year,Elevation
2012,122.2607
2012,122.2566
2012,122.2528
2012,122.2487
2012,122.2448
2012,122.2407
2012,122.2367
2012,122.2327
2012,122.2286
2012,122.2246
2012,122.2206
2012,122.2166
2013,122.2125
2013,122.2081
2013,122.2041
2013,122.1997
2013,122.1955
2013,122.1911
2013,122.1868
2013,122.1824
2013,122.1780
2013,122.1737
2013,122.1693
2013,122.1651
2014,122.1607
2014,122.1586
2014,122.1568
2014,122.1548
2014,122.1528
2014,122.1508
2014,122.1488
2014,122.1468
2014,122.1447
2014,122.1428
2014,122.1407
2014,122.1388
2015,122.1367
2015,122.1335
2015,122.1306
2015,122.1274
2015,122.1243
2015,122.1211
2015,122.1180
2015,122.1148
2015,122.1116
2015,122.1085
2015,122.1053
2015,122.1022
2016,122.0990
2016,122.0958
2016,122.0928
2016,122.0895
2016,122.0864
2016,122.0831
2016,122.0800
2016,122.0767
2016,122.0735
2016,122.0703
2016,122.0671
2016,122.0639
2017,122.0607
2017,122.0588
2017,122.0571
2017,122.0552
2017,122.0533
2017,122.0514
2017,122.0496
2017,122.0477
2017,122.0458
2017,122.0440
2017,122.0421
2017,122.0402
2018,122.0383
2018,122.0346
2018,122.0312
2018,122.0274
2018,122.0238
2018,122.0200
2018,122.0164
2018,122.0126
2018,122.0089
2018,122.0052
2018,122.0015
2018,121.9978
2019,121.9801
2019,121.9755
2019,121.9713
2019,121.9666
2019,121.9621
2019,121.9574
2019,121.9529
2019,121.9483
2019,121.9436
2019,121.9391
2019,121.9344
2019,121.9299
2020,121.9252
2020,121.9209
2020,121.9168
2020,121.9125
2020,121.9083
2020,121.9039
2020,121.8997
2020,121.8954
2020,121.8910
2020,121.8868
2020,121.8825
2020,121.8783
2021,121.8739
2021,121.8703
2021,121.8670
2021,121.8634
2021,121.8599
2021,121.8563
2021,121.8527
2021,121.8491
2021,121.8455
2021,121.8420
2021,121.8383
2021,121.8348
2022,121.8312
2022,121.8279
2022,121.8249
2022,121.8216
2022,121.8184
2022,121.8151
2022,121.8119
2022,121.8086
2022,121.8053
2022,121.8021
2022,121.7987
2022,121.7955
2023,121.7922
2023,121.7890
2023,121.7862
2023,121.7830
2023,121.7799
2023,121.7767
2023,121.7736
2023,121.7704
2023,121.7672
2023,121.7642
2023,121.7610
2023,121.7579
2024,121.7547
2024,121.7515
2024,121.7486
2024,121.7454
2024,121.7423
2024,121.7392
2024,121.7361
2024,121.7330
2024,121.7298
2024,121.7267
2024,121.7236
2024,121.7205
2025,121.7174
2025,121.7143
2025,121.7116
2025,121.7086
2025,121.7057
2025,121.7027
2025,121.6998
2025,121.6968
2025,121.6938
2025,121.6909
2025,121.6879
2025,121.6850
2026,121.6819
2026,121.6788
2026,121.6759
2026,121.6727
2026,121.6697
2026,121.6665
2026,121.6634
2026,121.6603
2026,121.6571
2026,121.6540
2026,121.6508
2026,121.6478
2027,121.6446
2027,121.6409
2027,121.6375
2027,121.6338
2027,121.6302
2027,121.6264
2027,121.6228
2027,121.6191
2027,121.6153
2027,121.6117
2027,121.6080
2027,121.6044
2028,121.6007
2028,121.5972
2028,121.5940
2028,121.5905
2028,121.5872
2028,121.5837
2028,121.5804
2028,121.5769
2028,121.5735
2028,121.5701
2028,121.5667
2028,121.5633
2029,121.5599
2029,121.5567
2029,121.5538
2029,121.5507
2029,121.5476
2029,121.5444
2029,121.5413
2029,121.5382
2029,121.5350
2029,121.5319
2029,121.5287
2029,121.5257
2030,121.5225
2030,121.5195
2030,121.5168
2030,121.5139
2030,121.5110
2030,121.5080
2030,121.5051
2030,121.5022
2030,121.4992
2030,121.4963
2030,121.4934
2030,121.4905
2031,121.4875
2031,121.4847
2031,121.4822
2031,121.4794
2031,121.4767
2031,121.4739
2031,121.4712
2031,121.4684
2031,121.4656
2031,121.4628
2031,121.4600
2031,121.4573
2032,121.4545
2032,121.4519
2032,121.4494
2032,121.4467
2032,121.4442
2032,121.4415
2032,121.4389
2032,121.4363
2032,121.4336
2032,121.4311
2032,121.4284
2032,121.4258
2033,121.4232
2033,121.4206
2033,121.4183
2033,121.4158
2033,121.4134
2033,121.4108
2033,121.4084
2033,121.4058
2033,121.4033
2033,121.4008
2033,121.3983
2033,121.3959
2034,121.3933
2034,121.3909
2034,121.3887
2034,121.3863
2034,121.3839
2034,121.3815
2034,121.3791
2034,121.3767
2034,121.3743
2034,121.3719
2034,121.3695
2034,121.3672
2035,121.3647
2035,121.3624
2035,121.3603
2035,121.3579
2035,121.3557
2035,121.3533
2035,121.3511
2035,121.3487
2035,121.3464
2035,121.3442
2035,121.3418
2035,121.3396
2036,121.3372
2036,121.3350
2036,121.3329
2036,121.3306
2036,121.3285
2036,121.3262
2036,121.3241
2036,121.3218
2036,121.3196
2036,121.3174
2036,121.3152
2036,121.3130
2037,121.3108
2037,121.3088
2037,121.3071
2037,121.3052
2037,121.3033
2037,121.3014
2037,121.2995
2037,121.2976
2037,121.2956
2037,121.2938
2037,121.2918
2037,121.2900
2038,121.2880
2039,121.2728
2040,121.2530
2041,121.2325
2042,121.2128
2043,121.1939
2044,121.1757
2045,121.1580
2046,121.1407
2047,121.1236
2048,121.1067
2049,121.0899
2050,121.0733
2051,121.0562
2052,121.0393
2053,121.0225
2054,121.0061
2055,120.9898
2056,120.9736
2057,120.9575
2058,120.9416
2059,120.9258
2060,120.9101
2061,120.8946
2062,120.8792
2063,120.8639
2064,120.8484
2065,120.8332
2066,120.8181
2067,120.7937
2068,120.7691
2069,120.7459
2070,120.7241
2071,120.7026
2072,120.6822
2073,120.6626
2074,120.6437
2075,120.6255
2076,120.6079
2077,120.5908
2078,120.5741
2079,120.5579
2080,120.5422
2081,120.5267
2082,120.5116
2083,120.4970
2084,120.4827
2085,120.4686
2086,120.4550
2087,120.4415
2088,120.4284
2089,120.4154
2090,120.4027
2091,120.3902
2092,120.3779
2093,120.3659
2094,120.3540
2095,120.3422
2096,120.3307
2097,120.3192
2098,120.3081
2099,120.2970
2100,120.2861
2135,119.9949
