Year,Elevation
2012,122.3086
2012,122.3045
2012,122.3006
2012,122.2965
2012,122.2925
2012,122.2884
2012,122.2845
2012,122.2803
2012,122.2762
2012,122.2723
2012,122.2681
2012,122.2642
2013,122.2601
2013,122.2556
2013,122.2517
2013,122.2472
2013,122.2430
2013,122.2385
2013,122.2343
2013,122.2299
2013,122.2254
2013,122.2212
2013,122.2168
2013,122.2125
2014,122.2081
2014,122.2060
2014,122.2041
2014,122.2020
2014,122.2000
2014,122.1979
2014,122.1959
2014,122.1938
2014,122.1917
2014,122.1896
2014,122.1876
2014,122.1855
2015,122.1834
2015,122.1802
2015,122.1773
2015,122.1741
2015,122.1710
2015,122.1678
2015,122.1646
2015,122.1614
2015,122.1582
2015,122.1551
2015,122.1519
2015,122.1488
2016,122.1455
2016,122.1423
2016,122.1392
2016,122.1359
2016,122.1328
2016,122.1295
2016,122.1263
2016,122.1231
2016,122.1198
2016,122.1166
2016,122.1133
2016,122.1102
2017,122.1069
2017,122.1049
2017,122.1032
2017,122.1012
2017,122.0993
2017,122.0974
2017,122.0955
2017,122.0935
2017,122.0916
2017,122.0897
2017,122.0877
2017,122.0858
2018,122.0839
2018,122.0801
2018,122.0768
2018,122.0730
2018,122.0694
2018,122.0657
2018,122.0620
2018,122.0583
2018,122.0545
2018,122.0509
2018,122.0472
2018,122.0435
2019,122.0257
2019,122.0210
2019,122.0167
2019,122.0121
2019,122.0075
2019,122.0028
2019,121.9983
2019,121.9936
2019,121.9889
2019,121.9844
2019,121.9797
2019,121.9752
2020,121.9705
2020,121.9661
2020,121.9620
2020,121.9576
2020,121.9534
2020,121.9490
2020,121.9448
2020,121.9404
2020,121.9360
2020,121.9318
2020,121.9274
2020,121.9232
2021,121.9188
2021,121.9152
2021,121.9119
2021,121.9082
2021,121.9047
2021,121.9010
2021,121.8975
2021,121.8938
2021,121.8901
2021,121.8866
2021,121.8829
2021,121.8794
2022,121.8757
2022,121.8724
2022,121.8694
2022,121.8660
2022,121.8628
2022,121.8595
2022,121.8562
2022,121.8529
2022,121.8496
2022,121.8463
2022,121.8430
2022,121.8398
2023,121.8364
2023,121.8332
2023,121.8303
2023,121.8271
2023,121.8240
2023,121.8208
2023,121.8176
2023,121.8144
2023,121.8112
2023,121.8081
2023,121.8049
2023,121.8018
