Year,Elevation
2012,125.1845
2012,125.1808
2012,125.1774
2012,125.1738
2012,125.1702
2012,125.1666
2012,125.1631
2012,125.1594
2012,125.1558
2012,125.1522
2012,125.1486
2012,125.1451
2013,125.1414
2013,125.1378
2013,125.1346
2013,125.1310
2013,125.1275
2013,125.1239
2013,125.1204
2013,125.1168
2013,125.1132
2013,125.1097
2013,125.1061
2013,125.1026
2014,125.0991
2014,125.0960
2014,125.0933
2014,125.0903
2014,125.0874
2014,125.0844
2014,125.0815
2014,125.0785
2014,125.0754
2014,125.0725
2014,125.0695
2014,125.0666
2015,125.0636
2015,125.0605
2015,125.0578
2015,125.0547
2015,125.0517
2015,125.0487
2015,125.0457
2015,125.0426
2015,125.0396
2015,125.0366
2015,125.0335
2015,125.0306
2016,125.0275
2016,125.0256
2016,125.0239
2016,125.0221
2016,125.0203
2016,125.0184
2016,125.0166
2016,125.0148
2016,125.0129
2016,125.0111
2016,125.0093
2016,125.0075
2017,125.0056
2017,125.0029
2017,125.0005
2017,124.9977
2017,124.9951
2017,124.9924
2017,124.9897
2017,124.9870
2017,124.9843
2017,124.9816
2017,124.9789
2017,124.9763
2018,124.9736
2018,124.9708
2018,124.9684
2018,124.9657
2018,124.9631
2018,124.9603
2018,124.9577
2018,124.9550
2018,124.9523
2018,124.9497
2018,124.9469
2018,124.9443
2019,124.8777
2019,124.8736
2019,124.8698
2019,124.8656
2019,124.8616
2019,124.8574
2019,124.8534
2019,124.8492
2019,124.8451
2019,124.8410
2019,124.8369
2019,124.8328
2020,124.8287
2020,124.8248
2020,124.8211
2020,124.8172
2020,124.8134
2020,124.8095
2020,124.8057
2020,124.8018
2020,124.7979
2020,124.7942
2020,124.7902
2020,124.7865
2021,124.7826
2021,124.7789
2021,124.7757
2021,124.7720
2021,124.7685
2021,124.7649
2021,124.7614
2021,124.7578
2021,124.7542
2021,124.7507
2021,124.7470
2021,124.7435
2022,124.7399
2022,124.7365
2022,124.7333
2022,124.7299
2022,124.7265
2022,124.7231
2022,124.7197
2022,124.7163
2022,124.7128
2022,124.7095
2022,124.7061
2022,124.7027
2023,124.6993
2023,124.6960
2023,124.6930
2023,124.6897
2023,124.6865
2023,124.6832
2023,124.6800
2023,124.6766
2023,124.6733
2023,124.6701
2023,124.6668
2023,124.6636
2024,124.6603
2024,124.6571
2024,124.6540
2024,124.6508
2024,124.6476
2024,124.6443
2024,124.6412
2024,124.6379
2024,124.6347
2024,124.6315
2024,124.6283
2024,124.6251
2025,124.6218
2025,124.6186
2025,124.6158
2025,124.6126
2025,124.6095
2025,124.6063
2025,124.6032
2025,124.6000
2025,124.5968
2025,124.5937
2025,124.5905
2025,124.5874
2026,124.5842
2026,124.5811
2026,124.5782
2026,124.5751
2026,124.5720
2026,124.5688
2026,124.5658
2026,124.5626
2026,124.5595
2026,124.5564
2026,124.5532
2026,124.5502
2027,124.5470
2027,124.5437
2027,124.5408
2027,124.5375
2027,124.5343
2027,124.5310
2027,124.5279
2027,124.5246
2027,124.5213
2027,124.5181
2027,124.5148
2027,124.5116
2028,124.5084
2028,124.5051
2028,124.5021
2028,124.4988
2028,124.4957
2028,124.4924
2028,124.4893
2028,124.4861
2028,124.4828
2028,124.4797
2028,124.4764
2028,124.4733
2029,124.4701
2029,124.4669
2029,124.4640
2029,124.4608
2029,124.4577
2029,124.4546
2029,124.4515
2029,124.4483
2029,124.4451
2029,124.4421
2029,124.4389
2029,124.4358
2030,124.4326
2030,124.4295
2030,124.4267
2030,124.4236
2030,124.4205
2030,124.4174
2030,124.4144
2030,124.4113
2030,124.4081
2030,124.4051
2030,124.4020
2030,124.3990
2031,124.3958
2031,124.3928
2031,124.3901
2031,124.3870
2031,124.3841
2031,124.3811
2031,124.3781
2031,124.3751
2031,124.3721
2031,124.3691
2031,124.3661
2031,124.3632
2032,124.3601
2032,124.3571
2032,124.3543
2032,124.3514
2032,124.3485
2032,124.3455
2032,124.3426
2032,124.3396
2032,124.3366
2032,124.3337
2032,124.3308
2032,124.3279
2033,124.3249
2033,124.3220
2033,124.3194
2033,124.3165
2033,124.3137
2033,124.3108
2033,124.3080
2033,124.3051
2033,124.3022
2033,124.2994
2033,124.2966
2033,124.2938
2034,124.2909
2034,124.2880
2034,124.2854
2034,124.2825
2034,124.2797
2034,124.2768
2034,124.2740
2034,124.2711
2034,124.2682
2034,124.2654
2034,124.2625
2034,124.2597
2035,124.2568
2035,124.2540
2035,124.2515
2035,124.2487
2035,124.2460
2035,124.2431
2035,124.2404
2035,124.2376
2035,124.2348
2035,124.2321
2035,124.2293
2035,124.2266
2036,124.2238
2036,124.2210
2036,124.2184
2036,124.2156
2036,124.2130
2036,124.2102
2036,124.2075
2036,124.2048
2036,124.2020
2036,124.1993
2036,124.1965
2036,124.1939
2037,124.1911
2037,124.1885
2037,124.1861
2037,124.1835
2037,124.1809
2037,124.1783
2037,124.1758
2037,124.1731
2037,124.1705
2037,124.1680
2037,124.1654
2037,124.1628
2038,124.1602
2039,124.1310
2040,124.1021
2041,124.0733
2042,124.0456
2043,124.0178
2044,123.9909
2045,123.9642
2046,123.9383
2047,123.9119
2048,123.8862
2049,123.8605
2050,123.8347
2051,123.8092
2052,123.7838
2053,123.7577
2054,123.7329
2055,123.7077
2056,123.6831
2057,123.6578
2058,123.6339
2059,123.6094
2060,123.5849
2061,123.5611
2062,123.5373
2063,123.5137
2064,123.4900
2065,123.4669
2066,123.4433
2067,123.4178
2068,123.3919
2069,123.3668
2070,123.3416
2071,123.3170
2072,123.2928
2073,123.2688
2074,123.2452
2075,123.2223
2076,123.1991
2077,123.1766
2078,123.1544
2079,123.1323
2080,123.1110
2081,123.0891
2082,123.0681
2083,123.0472
2084,123.0265
2085,123.0058
2086,122.9859
2087,122.9661
2088,122.9459
2089,122.9262
2090,122.9067
2091,122.8879
2092,122.8687
2093,122.8500
2094,122.8315
2095,122.8131
2096,122.7947
2097,122.7763
2098,122.7587
2099,122.7406
2100,122.7231
2135,122.2010
