Year,Elevation
2012,123.0613
2012,123.0570
2012,123.0530
2012,123.0487
2012,123.0446
2012,123.0403
2012,123.0362
2012,123.0319
2012,123.0276
2012,123.0235
2012,123.0192
2012,123.0151
2013,123.0108
2013,123.0063
2013,123.0023
2013,122.9979
2013,122.9936
2013,122.9892
2013,122.9849
2013,122.9804
2013,122.9760
2013,122.9717
2013,122.9673
2013,122.9630
2014,122.9585
2014,122.9557
2014,122.9532
2014,122.9504
2014,122.9477
2014,122.9449
2014,122.9422
2014,122.9395
2014,122.9367
2014,122.9340
2014,122.9312
2014,122.9285
2015,122.9257
2015,122.9223
2015,122.9193
2015,122.9159
2015,122.9126
2015,122.9092
2015,122.9060
2015,122.9026
2015,122.8992
2015,122.8960
2015,122.8926
2015,122.8893
2016,122.8860
2016,122.8827
2016,122.8796
2016,122.8764
2016,122.8732
2016,122.8699
2016,122.8668
2016,122.8635
2016,122.8602
2016,122.8571
2016,122.8538
2016,122.8506
2017,122.8474
2017,122.8449
2017,122.8427
2017,122.8402
2017,122.8378
2017,122.8354
2017,122.8330
2017,122.8305
2017,122.8280
2017,122.8257
2017,122.8232
2017,122.8208
2018,122.8183
2018,122.8148
2018,122.8116
2018,122.8080
2018,122.8046
2018,122.8010
2018,122.7975
2018,122.7940
2018,122.7904
2018,122.7870
2018,122.7834
2018,122.7800
2019,122.7544
2019,122.7494
2019,122.7448
2019,122.7398
2019,122.7350
2019,122.7300
2019,122.7252
2019,122.7202
2019,122.7152
2019,122.7103
2019,122.7053
2019,122.7005
2020,122.6955
2020,122.6908
2020,122.6865
2020,122.6818
2020,122.6773
2020,122.6726
2020,122.6681
2020,122.6635
2020,122.6588
2020,122.6543
2020,122.6496
2020,122.6451
2021,122.6404
2021,122.6364
2021,122.6328
2021,122.6288
2021,122.6249
2021,122.6208
2021,122.6170
2021,122.6129
2021,122.6089
2021,122.6050
2021,122.6010
2021,122.5971
2022,122.5931
2022,122.5894
2022,122.5861
2022,122.5824
2022,122.5788
2022,122.5752
2022,122.5716
2022,122.5679
2022,122.5643
2022,122.5607
2022,122.5570
2022,122.5535
2023,122.5498
2023,122.5463
2023,122.5431
2023,122.5396
2023,122.5362
2023,122.5327
2023,122.5293
2023,122.5258
2023,122.5223
2023,122.5189
2023,122.5154
2023,122.5120
2024,122.5085
2024,122.5051
2024,122.5019
2024,122.4984
2024,122.4951
2024,122.4917
2024,122.4883
2024,122.4849
2024,122.4814
2024,122.4781
2024,122.4747
2024,122.4713
2025,122.4679
2025,122.4646
2025,122.4616
2025,122.4583
2025,122.4552
2025,122.4519
2025,122.4487
2025,122.4454
2025,122.4421
2025,122.4389
2025,122.4356
2025,122.4324
2026,122.4291
2026,122.4258
2026,122.4227
2026,122.4194
2026,122.4161
2026,122.4128
2026,122.4095
2026,122.4061
2026,122.4028
2026,122.3995
2026,122.3962
2026,122.3929
2027,122.3895
2027,122.3858
2027,122.3824
2027,122.3787
2027,122.3751
2027,122.3714
2027,122.3678
2027,122.3640
2027,122.3603
2027,122.3567
2027,122.3529
2027,122.3493
2028,122.3456
2028,122.3420
2028,122.3387
2028,122.3351
2028,122.3316
2028,122.3280
2028,122.3245
2028,122.3210
2028,122.3174
2028,122.3139
2028,122.3103
2028,122.3068
2029,122.3033
2029,122.2999
2029,122.2968
2029,122.2935
2029,122.2902
2029,122.2868
2029,122.2836
2029,122.2802
2029,122.2768
2029,122.2736
2029,122.2702
2029,122.2669
2030,122.2636
2030,122.2604
2030,122.2575
2030,122.2543
2030,122.2512
2030,122.2480
2030,122.2450
2030,122.2418
2030,122.2386
2030,122.2355
2030,122.2323
2030,122.2292
2031,122.2260
2031,122.2230
2031,122.2203
2031,122.2173
2031,122.2143
2031,122.2113
2031,122.2084
2031,122.2054
2031,122.2023
2031,122.1994
2031,122.1964
2031,122.1935
2032,122.1904
2032,122.1875
2032,122.1848
2032,122.1820
2032,122.1792
2032,122.1763
2032,122.1735
2032,122.1706
2032,122.1677
2032,122.1649
2032,122.1620
2032,122.1593
2033,122.1564
2033,122.1536
2033,122.1511
2033,122.1484
2033,122.1457
2033,122.1430
2033,122.1403
2033,122.1375
2033,122.1348
2033,122.1321
2033,122.1294
2033,122.1267
2034,122.1239
2034,122.1213
2034,122.1189
2034,122.1162
2034,122.1137
2034,122.1110
2034,122.1084
2034,122.1058
2034,122.1031
2034,122.1006
2034,122.0979
2034,122.0953
2035,122.0927
2035,122.0901
2035,122.0878
2035,122.0853
2035,122.0828
2035,122.0802
2035,122.0778
2035,122.0752
2035,122.0726
2035,122.0702
2035,122.0676
2035,122.0651
2036,122.0626
2036,122.0601
2036,122.0578
2036,122.0554
2036,122.0530
2036,122.0505
2036,122.0481
2036,122.0457
2036,122.0432
2036,122.0408
2036,122.0383
2036,122.0359
2037,122.0335
2037,122.0313
2037,122.0293
2037,122.0270
2037,122.0249
2037,122.0227
2037,122.0205
2037,122.0183
2037,122.0161
2037,122.0139
2037,122.0117
2037,122.0095
2038,122.0073
2039,121.9867
2040,121.9646
2041,121.9425
2042,121.9214
2043,121.9010
2044,121.8812
2045,121.8617
2046,121.8426
2047,121.8234
2048,121.8044
2049,121.7853
2050,121.7664
2051,121.7471
2052,121.7279
2053,121.7086
2054,121.6897
2055,121.6709
2056,121.6523
2057,121.6336
2058,121.6153
2059,121.5970
2060,121.5787
2061,121.5607
2062,121.5428
2063,121.5251
2064,121.5072
2065,121.4896
2066,121.4721
2067,121.4477
2068,121.4226
2069,121.3985
2070,121.3753
2071,121.3525
2072,121.3306
2073,121.3093
2074,121.2887
2075,121.2688
2076,121.2492
2077,121.2302
2078,121.2117
2079,121.1935
2080,121.1759
2081,121.1583
2082,121.1413
2083,121.1246
2084,121.1082
2085,121.0921
2086,121.0764
2087,121.0610
2088,121.0457
2089,121.0307
2090,121.0159
2091,121.0015
2092,120.9871
2093,120.9731
2094,120.9592
2095,120.9454
2096,120.9319
2097,120.9184
2098,120.9053
2099,120.8923
2100,120.8794
2135,120.5263
