Year,Elevation
2012,121.8237
2012,121.8199
2012,121.8164
2012,121.8126
2012,121.8090
2012,121.8052
2012,121.8015
2012,121.7978
2012,121.7940
2012,121.7904
2012,121.7866
2012,121.7830
2013,121.7792
2013,121.7750
2013,121.7712
2013,121.7669
2013,121.7629
2013,121.7586
2013,121.7546
2013,121.7503
2013,121.7461
2013,121.7420
2013,121.7378
2013,121.7337
2014,121.7295
2014,121.7282
2014,121.7270
2014,121.7257
2014,121.7244
2014,121.7231
2014,121.7218
2014,121.7205
2014,121.7192
2014,121.7179
2014,121.7166
2014,121.7153
2015,121.7140
2015,121.7110
2015,121.7083
2015,121.7053
2015,121.7024
2015,121.6994
2015,121.6965
2015,121.6935
2015,121.6905
2015,121.6876
2015,121.6846
2015,121.6817
2016,121.6787
2016,121.6757
2016,121.6728
2016,121.6698
2016,121.6669
2016,121.6639
2016,121.6610
2016,121.6580
2016,121.6550
2016,121.6521
2016,121.6491
2016,121.6461
2017,121.6431
2017,121.6418
2017,121.6406
2017,121.6392
2017,121.6379
2017,121.6365
2017,121.6352
2017,121.6338
2017,121.6325
2017,121.6312
2017,121.6298
2017,121.6285
2018,121.6271
2018,121.6233
2018,121.6199
2018,121.6161
2018,121.6124
2018,121.6086
2018,121.6049
2018,121.6011
2018,121.5972
2018,121.5936
2018,121.5897
2018,121.5861
2019,121.5690
2019,121.5646
2019,121.5607
2019,121.5563
2019,121.5521
2019,121.5477
2019,121.5434
2019,121.5391
2019,121.5347
2019,121.5304
2019,121.5261
2019,121.5218
2020,121.5175
2020,121.5134
2020,121.5096
2020,121.5056
2020,121.5017
2020,121.4976
2020,121.4937
2020,121.4897
2020,121.4856
2020,121.4817
2020,121.4777
2020,121.4737
2021,121.4697
2021,121.4664
2021,121.4634
2021,121.4601
2021,121.4570
2021,121.4537
2021,121.4505
2021,121.4472
2021,121.4439
2021,121.4407
2021,121.4374
2021,121.4342
2022,121.4309
2022,121.4279
2022,121.4252
2022,121.4222
2022,121.4193
2022,121.4163
2022,121.4134
2022,121.4103
2022,121.4073
2022,121.4044
2022,121.4014
2022,121.3985
2023,121.3955
2023,121.3926
2023,121.3899
2023,121.3870
2023,121.3842
2023,121.3812
2023,121.3784
2023,121.3755
2023,121.3726
2023,121.3697
2023,121.3668
2023,121.3640
2024,121.3611
2024,121.3581
2024,121.3554
2024,121.3525
2024,121.3497
2024,121.3467
2024,121.3439
2024,121.3410
2024,121.3381
2024,121.3353
2024,121.3324
2024,121.3295
2025,121.3266
2025,121.3239
2025,121.3214
2025,121.3186
2025,121.3159
2025,121.3132
2025,121.3105
2025,121.3078
2025,121.3050
2025,121.3024
2025,121.2996
2025,121.2969
2026,121.2942
2026,121.2912
2026,121.2885
2026,121.2855
2026,121.2826
2026,121.2796
2026,121.2767
2026,121.2738
2026,121.2708
2026,121.2679
2026,121.2649
2026,121.2620
2027,121.2590
2027,121.2553
2027,121.2520
2027,121.2483
2027,121.2448
2027,121.2411
2027,121.2375
2027,121.2339
2027,121.2302
2027,121.2266
2027,121.2230
2027,121.2194
2028,121.2157
2028,121.2124
2028,121.2094
2028,121.2061
2028,121.2030
2028,121.1997
2028,121.1965
2028,121.1933
2028,121.1900
2028,121.1868
2028,121.1836
2028,121.1804
2029,121.1771
2029,121.1742
2029,121.1715
2029,121.1685
2029,121.1656
2029,121.1627
2029,121.1598
2029,121.1568
2029,121.1538
2029,121.1510
2029,121.1480
2029,121.1451
2030,121.1421
2030,121.1394
2030,121.1369
2030,121.1341
2030,121.1315
2030,121.1287
2030,121.1260
2030,121.1233
2030,121.1205
2030,121.1178
2030,121.1151
2030,121.1124
2031,121.1096
2031,121.1070
2031,121.1047
2031,121.1021
2031,121.0996
2031,121.0970
2031,121.0945
2031,121.0919
2031,121.0893
2031,121.0868
2031,121.0842
2031,121.0816
2032,121.0790
2032,121.0766
2032,121.0743
2032,121.0718
2032,121.0694
2032,121.0670
2032,121.0646
2032,121.0621
2032,121.0597
2032,121.0573
2032,121.0548
2032,121.0524
2033,121.0500
2033,121.0476
2033,121.0455
2033,121.0431
2033,121.0409
2033,121.0385
2033,121.0362
2033,121.0339
2033,121.0315
2033,121.0293
2033,121.0269
2033,121.0246
2034,121.0223
2034,121.0200
2034,121.0180
2034,121.0157
2034,121.0135
2034,121.0113
2034,121.0091
2034,121.0069
2034,121.0046
2034,121.0024
2034,121.0002
2034,120.9980
2035,120.9957
2035,120.9936
2035,120.9916
2035,120.9894
2035,120.9873
2035,120.9852
2035,120.9831
2035,120.9809
2035,120.9787
2035,120.9766
2035,120.9744
2035,120.9723
2036,120.9702
2036,120.9681
2036,120.9661
2036,120.9640
2036,120.9620
2036,120.9599
2036,120.9579
2036,120.9558
2036,120.9538
2036,120.9517
2036,120.9497
2036,120.9476
2037,120.9456
2037,120.9438
2037,120.9423
2037,120.9406
2037,120.9389
2037,120.9372
2037,120.9355
2037,120.9338
2037,120.9321
2037,120.9304
2037,120.9287
2037,120.9270
2038,120.9253
2039,120.9136
2040,120.8946
2041,120.8744
2042,120.8547
2043,120.8357
2044,120.8175
2045,120.7999
2046,120.7829
2047,120.7662
2048,120.7499
2049,120.7338
2050,120.7181
2051,120.7017
2052,120.6858
2053,120.6702
2054,120.6548
2055,120.6397
2056,120.6247
2057,120.6097
2058,120.5951
2059,120.5805
2060,120.5661
2061,120.5518
2062,120.5377
2063,120.5236
2064,120.5094
2065,120.4953
2066,120.4815
2067,120.4566
2068,120.4323
2069,120.4100
2070,120.3890
2071,120.3684
2072,120.3489
2073,120.3303
2074,120.3125
2075,120.2954
2076,120.2788
2077,120.2628
2078,120.2472
2079,120.2322
2080,120.2176
2081,120.2032
2082,120.1892
2083,120.1758
2084,120.1626
2085,120.1497
2086,120.1372
2087,120.1248
2088,120.1128
2089,120.1010
2090,120.0894
2091,120.0779
2092,120.0667
2093,120.0558
2094,120.0449
2095,120.0342
2096,120.0237
2097,120.0133
2098,120.0032
2099,119.9931
2100,119.9832
2135,119.7221
