Year,Elevation
2012,121.8607
2012,121.8569
2012,121.8533
2012,121.8495
2012,121.8458
2012,121.8420
2012,121.8383
2012,121.8344
2012,121.8306
2012,121.8269
2012,121.8231
2012,121.8194
2013,121.8156
2013,121.8114
2013,121.8077
2013,121.8035
2013,121.7995
2013,121.7953
2013,121.7913
2013,121.7871
2013,121.7830
2013,121.7790
2013,121.7748
2013,121.7708
2014,121.7666
2014,121.7652
2014,121.7640
2014,121.7626
2014,121.7613
2014,121.7600
2014,121.7586
2014,121.7573
2014,121.7559
2014,121.7546
2014,121.7532
2014,121.7519
2015,121.7506
2015,121.7476
2015,121.7450
2015,121.7420
2015,121.7392
2015,121.7362
2015,121.7334
2015,121.7304
2015,121.7275
2015,121.7247
2015,121.7217
2015,121.7189
2016,121.7159
2016,121.7129
2016,121.7101
2016,121.7070
2016,121.7041
2016,121.7010
2016,121.6981
2016,121.6951
2016,121.6920
2016,121.6891
2016,121.6860
2016,121.6831
2017,121.6801
2017,121.6786
2017,121.6773
2017,121.6758
2017,121.6745
2017,121.6730
2017,121.6716
2017,121.6702
2017,121.6687
2017,121.6673
2017,121.6659
2017,121.6645
2018,121.6630
2018,121.6594
2018,121.6560
2018,121.6524
2018,121.6488
2018,121.6452
2018,121.6416
2018,121.6380
2018,121.6343
2018,121.6307
2018,121.6271
2018,121.6235
2019,121.6065
2019,121.6021
2019,121.5981
2019,121.5938
2019,121.5895
2019,121.5851
2019,121.5809
2019,121.5765
2019,121.5721
2019,121.5678
2019,121.5634
2019,121.5592
2020,121.5548
2020,121.5507
2020,121.5469
2020,121.5428
2020,121.5389
2020,121.5348
2020,121.5309
2020,121.5268
2020,121.5227
2020,121.5188
2020,121.5147
2020,121.5107
2021,121.5067
2021,121.5034
2021,121.5004
2021,121.4971
2021,121.4939
2021,121.4906
2021,121.4874
2021,121.4840
2021,121.4807
2021,121.4775
2021,121.4742
2021,121.4710
2022,121.4677
2022,121.4647
2022,121.4620
2022,121.4589
2022,121.4560
2022,121.4529
2022,121.4500
2022,121.4470
2022,121.4439
2022,121.4410
2022,121.4380
2022,121.4350
2023,121.4320
2023,121.4290
2023,121.4264
2023,121.4234
2023,121.4206
2023,121.4176
2023,121.4148
2023,121.4118
2023,121.4089
2023,121.4061
2023,121.4031
2023,121.4003
2024,121.3973
2024,121.3944
2024,121.3917
2024,121.3887
2024,121.3859
2024,121.3830
2024,121.3802
2024,121.3772
2024,121.3743
2024,121.3715
2024,121.3686
2024,121.3657
2025,121.3628
2025,121.3600
2025,121.3575
2025,121.3548
2025,121.3521
2025,121.3493
2025,121.3466
2025,121.3439
2025,121.3411
2025,121.3384
2025,121.3357
2025,121.3330
2026,121.3302
2026,121.3272
2026,121.3246
2026,121.3216
2026,121.3187
2026,121.3158
2026,121.3129
2026,121.3099
2026,121.3070
2026,121.3041
2026,121.3011
2026,121.2982
2027,121.2953
2027,121.2917
2027,121.2884
2027,121.2848
2027,121.2814
2027,121.2778
2027,121.2743
2027,121.2707
2027,121.2671
2027,121.2636
2027,121.2600
2027,121.2566
2028,121.2530
2028,121.2497
2028,121.2467
2028,121.2434
2028,121.2403
2028,121.2370
2028,121.2339
2028,121.2306
2028,121.2274
2028,121.2242
2028,121.2210
2028,121.2178
2029,121.2146
2029,121.2116
2029,121.2089
2029,121.2059
2029,121.2030
2029,121.2001
2029,121.1972
2029,121.1942
2029,121.1912
2029,121.1884
2029,121.1854
2029,121.1825
2030,121.1795
2030,121.1768
2030,121.1743
2030,121.1715
2030,121.1688
2030,121.1661
2030,121.1634
2030,121.1606
2030,121.1579
2030,121.1552
2030,121.1524
2030,121.1497
2031,121.1470
2031,121.1444
2031,121.1420
2031,121.1394
2031,121.1369
2031,121.1343
2031,121.1317
2031,121.1291
2031,121.1265
2031,121.1240
2031,121.1214
2031,121.1189
2032,121.1163
2032,121.1138
2032,121.1115
2032,121.1090
2032,121.1066
2032,121.1041
2032,121.1017
2032,121.0993
2032,121.0968
2032,121.0944
2032,121.0919
2032,121.0895
2033,121.0871
2033,121.0847
2033,121.0826
2033,121.0802
2033,121.0779
2033,121.0756
2033,121.0733
2033,121.0709
2033,121.0686
2033,121.0663
2033,121.0639
2033,121.0616
2034,121.0593
2034,121.0570
2034,121.0550
2034,121.0527
2034,121.0505
2034,121.0482
2034,121.0461
2034,121.0438
2034,121.0415
2034,121.0393
2034,121.0371
2034,121.0349
2035,121.0326
2035,121.0304
2035,121.0285
2035,121.0263
2035,121.0242
2035,121.0220
2035,121.0199
2035,121.0177
2035,121.0155
2035,121.0134
2035,121.0112
2035,121.0091
2036,121.0070
2036,121.0049
2036,121.0029
2036,121.0008
2036,120.9988
2036,120.9967
2036,120.9947
2036,120.9926
2036,120.9905
2036,120.9884
2036,120.9863
2036,120.9843
2037,120.9822
2037,120.9805
2037,120.9789
2037,120.9771
2037,120.9754
2037,120.9737
2037,120.9720
2037,120.9702
2037,120.9685
2037,120.9668
2037,120.9650
2037,120.9633
2038,120.9615
2039,120.9489
2040,120.9301
2041,120.9099
2042,120.8901
2043,120.8710
2044,120.8527
2045,120.8349
2046,120.8176
2047,120.8008
2048,120.7844
2049,120.7681
2050,120.7522
2051,120.7357
2052,120.7197
2053,120.7038
2054,120.6883
2055,120.6730
2056,120.6578
2057,120.6427
2058,120.6279
2059,120.6132
2060,120.5986
2061,120.5841
2062,120.5699
2063,120.5557
2064,120.5413
2065,120.5271
2066,120.5132
2067,120.4882
2068,120.4640
2069,120.4417
2070,120.4206
2071,120.3999
2072,120.3803
2073,120.3616
2074,120.3436
2075,120.3264
2076,120.3097
2077,120.2935
2078,120.2778
2079,120.2626
2080,120.2479
2081,120.2334
2082,120.2193
2083,120.2057
2084,120.1923
2085,120.1793
2086,120.1666
2087,120.1541
2088,120.1419
2089,120.1300
2090,120.1182
2091,120.1066
2092,120.0953
2093,120.0841
2094,120.0731
2095,120.0623
2096,120.0516
2097,120.0411
2098,120.0308
2099,120.0206
2100,120.0105
2135,119.7441
