Year,Elevation
2012,137.2473
2012,137.2289
2012,137.2117
2012,137.1933
2012,137.1755
2012,137.1570
2012,137.1392
2012,137.1208
2012,137.1024
2012,137.0846
2012,137.0662
2012,137.0483
2013,137.0299
2013,137.0120
2013,136.9958
2013,136.9778
2013,136.9605
2013,136.9425
2013,136.9251
2013,136.9072
2013,136.8893
2013,136.8719
2013,136.8539
2013,136.8366
2014,136.8186
2014,136.8012
2014,136.7854
2014,136.7680
2014,136.7511
2014,136.7336
2014,136.7168
2014,136.6993
2014,136.6819
2014,136.6650
2014,136.6475
2014,136.6306
2015,136.6132
2015,136.5966
2015,136.5815
2015,136.5649
2015,136.5488
2015,136.5322
2015,136.5161
2015,136.4995
2015,136.4828
2015,136.4668
2015,136.4501
2015,136.4340
2016,136.4174
2016,136.4010
2016,136.3858
2016,136.3694
2016,136.3536
2016,136.3372
2016,136.3214
2016,136.3051
2016,136.2887
2016,136.2729
2016,136.2565
2016,136.2407
2017,136.2243
2017,136.2098
2017,136.1967
2017,136.1822
2017,136.1682
2017,136.1536
2017,136.1396
2017,136.1251
2017,136.1106
2017,136.0965
2017,136.0820
2017,136.0679
2018,136.0534
2018,136.0417
2018,136.0312
2018,136.0195
2018,136.0081
2018,135.9964
2018,135.9851
2018,135.9734
2018,135.9617
2018,135.9504
2018,135.9387
2018,135.9274
2019,136.2370
2019,136.2461
2019,136.2543
2019,136.2634
2019,136.2722
2019,136.2813
2019,136.2901
2019,136.2993
2019,136.3083
2019,136.3172
2019,136.3262
2019,136.3351
2020,136.3441
2020,136.3472
2020,136.3499
2020,136.3529
2020,136.3557
2020,136.3587
2020,136.3615
2020,136.3645
2020,136.3674
2020,136.3703
2020,136.3732
2020,136.3760
2021,136.3789
2021,136.3777
2021,136.3766
2021,136.3754
2021,136.3742
2021,136.3730
2021,136.3718
2021,136.3706
2021,136.3693
2021,136.3681
2021,136.3669
2021,136.3657
2022,136.3645
2022,136.3600
2022,136.3560
2022,136.3515
2022,136.3471
2022,136.3426
2022,136.3383
2022,136.3338
2022,136.3293
2022,136.3250
2022,136.3205
2022,136.3161
2023,136.3116
2023,136.3052
2023,136.2994
2023,136.2930
2023,136.2867
2023,136.2803
2023,136.2741
2023,136.2677
2023,136.2612
2023,136.2550
2023,136.2486
2023,136.2423
2024,136.2359
2024,136.2292
2024,136.2230
2024,136.2164
2024,136.2099
2024,136.2033
2024,136.1968
2024,136.1902
2024,136.1835
2024,136.1770
2024,136.1704
2024,136.1640
2025,136.1573
2025,136.1517
2025,136.1467
2025,136.1412
2025,136.1358
2025,136.1302
2025,136.1248
2025,136.1193
2025,136.1137
2025,136.1083
2025,136.1028
2025,136.0974
2026,136.0918
2026,136.0867
2026,136.0820
2026,136.0768
2026,136.0718
2026,136.0666
2026,136.0616
2026,136.0564
2026,136.0512
2026,136.0462
2026,136.0410
2026,136.0360
2027,136.0308
2027,136.0257
2027,136.0210
2027,136.0158
2027,136.0108
2027,136.0056
2027,136.0006
2027,135.9954
2027,135.9902
2027,135.9852
2027,135.9800
2027,135.9750
2028,135.9698
2028,135.9644
2028,135.9593
2028,135.9539
2028,135.9487
2028,135.9432
2028,135.9380
2028,135.9326
2028,135.9272
2028,135.9219
2028,135.9165
2028,135.9113
2029,135.9059
2029,135.8999
2029,135.8946
2029,135.8886
2029,135.8829
2029,135.8770
2029,135.8712
2029,135.8653
2029,135.8594
2029,135.8537
2029,135.8477
2029,135.8420
2030,135.8361
2030,135.8295
2030,135.8236
2030,135.8171
2030,135.8108
2030,135.8042
2030,135.7979
2030,135.7914
2030,135.7848
2030,135.7785
2030,135.7720
2030,135.7656
2031,135.7591
2031,135.7520
2031,135.7457
2031,135.7386
2031,135.7318
2031,135.7248
2031,135.7180
2031,135.7110
2031,135.7039
2031,135.6971
2031,135.6900
2031,135.6832
2032,135.6762
2032,135.6688
2032,135.6619
2032,135.6545
2032,135.6474
2032,135.6400
2032,135.6328
2032,135.6254
2032,135.6181
2032,135.6109
2032,135.6035
2032,135.5964
2033,135.5890
2033,135.5814
2033,135.5745
2033,135.5669
2033,135.5595
2033,135.5519
2033,135.5445
2033,135.5369
2033,135.5293
2033,135.5220
2033,135.5143
2033,135.5070
2034,135.4994
2034,135.4917
2034,135.4847
2034,135.4770
2034,135.4696
2034,135.4619
2034,135.4544
2034,135.4467
2034,135.4390
2034,135.4316
2034,135.4239
2034,135.4164
2035,135.4087
2035,135.4010
2035,135.3940
2035,135.3862
2035,135.3787
2035,135.3710
2035,135.3635
2035,135.3557
2035,135.3480
2035,135.3405
2035,135.3327
2035,135.3252
2036,135.3175
2036,135.3097
2036,135.3025
2036,135.2948
2036,135.2873
2036,135.2796
2036,135.2721
2036,135.2644
2036,135.2566
2036,135.2491
2036,135.2414
2036,135.2339
2037,135.2262
2037,135.2175
2037,135.2097
2037,135.2011
2037,135.1927
2037,135.1840
2037,135.1757
2037,135.1670
2037,135.1584
2037,135.1500
2037,135.1413
2037,135.1329
2038,135.1243
2039,134.9771
2040,134.8036
2041,134.6287
2042,134.4667
2043,134.3212
2044,134.1919
2045,134.0766
2046,133.9735
2047,133.8802
2048,133.7948
2049,133.7156
2050,133.6420
2051,133.5709
2052,133.5034
2053,133.4385
2054,133.3761
2055,133.3157
2056,133.2570
2057,133.1998
2058,133.1442
2059,133.0899
2060,133.0367
2061,132.9844
2062,132.9331
2063,132.8828
2064,132.8330
2065,132.7838
2066,132.7353
2067,132.6872
2068,132.6393
2069,132.5914
2070,132.5437
2071,132.4958
2072,132.4478
2073,132.3997
2074,132.3517
2075,132.3038
2076,132.2560
2077,132.2083
2078,132.1610
2079,132.1139
2080,132.0672
2081,132.0205
2082,131.9745
2083,131.9291
2084,131.8842
2085,131.8398
2086,131.7959
2087,131.7527
2088,131.7100
2089,131.6678
2090,131.6264
2091,131.5855
2092,131.5452
2093,131.5053
2094,131.4661
2095,131.4274
2096,131.3894
2097,131.3517
2098,131.3147
2099,131.2782
2100,131.2422
2135,130.3115
