Year,Elevation
2012,123.6082
2012,123.6044
2012,123.6007
2012,123.5969
2012,123.5931
2012,123.5892
2012,123.5855
2012,123.5816
2012,123.5778
2012,123.5740
2012,123.5701
2012,123.5664
2013,123.5625
2013,123.5586
2013,123.5551
2013,123.5511
2013,123.5474
2013,123.5434
2013,123.5396
2013,123.5357
2013,123.5318
2013,123.5280
2013,123.5241
2013,123.5203
2014,123.5164
2014,123.5138
2014,123.5115
2014,123.5089
2014,123.5064
2014,123.5038
2014,123.5013
2014,123.4987
2014,123.4962
2014,123.4937
2014,123.4911
2014,123.4886
2015,123.4860
2015,123.4830
2015,123.4803
2015,123.4774
2015,123.4745
2015,123.4715
2015,123.4686
2015,123.4656
2015,123.4626
2015,123.4598
2015,123.4568
2015,123.4539
2016,123.4509
2016,123.4483
2016,123.4460
2016,123.4434
2016,123.4409
2016,123.4383
2016,123.4358
2016,123.4333
2016,123.4307
2016,123.4282
2016,123.4257
2016,123.4232
2017,123.4206
2017,123.4183
2017,123.4163
2017,123.4140
2017,123.4118
2017,123.4096
2017,123.4074
2017,123.4051
2017,123.4028
2017,123.4006
2017,123.3984
2017,123.3962
2018,123.3939
2018,123.3909
2018,123.3882
2018,123.3851
2018,123.3822
2018,123.3792
2018,123.3762
2018,123.3732
2018,123.3702
2018,123.3673
2018,123.3642
2018,123.3613
2019,123.3187
2019,123.3137
2019,123.3093
2019,123.3043
2019,123.2996
2019,123.2946
2019,123.2899
2019,123.2849
2019,123.2800
2019,123.2752
2019,123.2703
2019,123.2655
2020,123.2606
2020,123.2561
2020,123.2519
2020,123.2474
2020,123.2430
2020,123.2385
2020,123.2341
2020,123.2296
2020,123.2251
2020,123.2208
2020,123.2163
2020,123.2119
2021,123.2074
2021,123.2035
2021,123.1999
2021,123.1960
2021,123.1922
2021,123.1883
2021,123.1845
2021,123.1805
2021,123.1766
2021,123.1728
2021,123.1689
2021,123.1651
2022,123.1612
2022,123.1576
2022,123.1543
2022,123.1507
2022,123.1472
2022,123.1436
2022,123.1402
2022,123.1366
2022,123.1329
2022,123.1295
2022,123.1259
2022,123.1224
2023,123.1188
2023,123.1154
2023,123.1123
2023,123.1089
2023,123.1056
2023,123.1022
2023,123.0989
2023,123.0955
2023,123.0921
2023,123.0888
2023,123.0854
2023,123.0821
2024,123.0787
2024,123.0754
2024,123.0723
2024,123.0690
2024,123.0658
2024,123.0625
2024,123.0593
2024,123.0560
2024,123.0527
2024,123.0495
2024,123.0462
2024,123.0430
2025,123.0397
2025,123.0365
2025,123.0337
2025,123.0305
2025,123.0274
2025,123.0242
2025,123.0211
2025,123.0180
2025,123.0148
2025,123.0117
2025,123.0085
2025,123.0055
2026,123.0023
2026,122.9991
2026,122.9962
2026,122.9930
2026,122.9899
2026,122.9867
2026,122.9836
2026,122.9805
2026,122.9773
2026,122.9742
2026,122.9710
2026,122.9679
2027,122.9647
2027,122.9612
2027,122.9581
2027,122.9546
2027,122.9512
2027,122.9478
2027,122.9444
2027,122.9409
2027,122.9375
2027,122.9341
2027,122.9306
2027,122.9273
2028,122.9238
2028,122.9205
2028,122.9173
2028,122.9139
2028,122.9107
2028,122.9073
2028,122.9041
2028,122.9007
2028,122.8974
2028,122.8941
2028,122.8907
2028,122.8875
2029,122.8841
2029,122.8809
2029,122.8781
2029,122.8749
2029,122.8718
2029,122.8686
2029,122.8655
2029,122.8623
2029,122.8591
2029,122.8560
2029,122.8529
2029,122.8498
2030,122.8466
2030,122.8435
2030,122.8408
2030,122.8377
2030,122.8348
2030,122.8317
2030,122.8288
2030,122.8258
2030,122.8227
2030,122.8198
2030,122.8167
2030,122.8138
2031,122.8107
2031,122.8078
2031,122.8052
2031,122.8023
2031,122.7995
2031,122.7966
2031,122.7938
2031,122.7908
2031,122.7879
2031,122.7851
2031,122.7822
2031,122.7794
2032,122.7765
2032,122.7737
2032,122.7711
2032,122.7683
2032,122.7656
2032,122.7628
2032,122.7601
2032,122.7573
2032,122.7545
2032,122.7517
2032,122.7489
2032,122.7462
2033,122.7434
2033,122.7407
2033,122.7383
2033,122.7356
2033,122.7330
2033,122.7303
2033,122.7277
2033,122.7251
2033,122.7224
2033,122.7198
2033,122.7171
2033,122.7145
2034,122.7118
2034,122.7092
2034,122.7068
2034,122.7042
2034,122.7016
2034,122.6990
2034,122.6964
2034,122.6938
2034,122.6912
2034,122.6886
2034,122.6860
2034,122.6835
2035,122.6808
2035,122.6783
2035,122.6760
2035,122.6734
2035,122.6710
2035,122.6684
2035,122.6660
2035,122.6634
2035,122.6609
2035,122.6584
2035,122.6559
2035,122.6534
2036,122.6509
2036,122.6484
2036,122.6461
2036,122.6436
2036,122.6412
2036,122.6387
2036,122.6363
2036,122.6338
2036,122.6314
2036,122.6290
2036,122.6265
2036,122.6241
2037,122.6216
2037,122.6193
2037,122.6173
2037,122.6150
2037,122.6128
2037,122.6105
2037,122.6083
2037,122.6061
2037,122.6038
2037,122.6016
2037,122.5993
2037,122.5971
2038,122.5948
2039,122.5723
2040,122.5482
2041,122.5233
2042,122.4990
2043,122.4749
2044,122.4515
2045,122.4285
2046,122.4061
2047,122.3837
2048,122.3618
2049,122.3400
2050,122.3184
2051,122.2968
2052,122.2753
2053,122.2537
2054,122.2328
2055,122.2119
2056,122.1913
2057,122.1705
2058,122.1504
2059,122.1302
2060,122.1101
2061,122.0903
2062,122.0707
2063,122.0512
2064,122.0316
2065,122.0123
2066,121.9930
2067,121.9685
2068,121.9432
2069,121.9189
2070,121.8952
2071,121.8721
2072,121.8495
2073,121.8276
2074,121.8062
2075,121.7855
2076,121.7650
2077,121.7451
2078,121.7255
2079,121.7063
2080,121.6877
2081,121.6690
2082,121.6509
2083,121.6331
2084,121.6156
2085,121.5982
2086,121.5814
2087,121.5648
2088,121.5481
2089,121.5318
2090,121.5158
2091,121.5001
2092,121.4844
2093,121.4690
2094,121.4538
2095,121.4388
2096,121.4239
2097,121.4090
2098,121.3946
2099,121.3802
2100,121.3659
2135,120.9618
