Year,Elevation
2012,121.9044
2012,121.9028
2012,121.9012
2012,121.8996
2012,121.8981
2012,121.8965
2012,121.8949
2012,121.8933
2012,121.8917
2012,121.8901
2012,121.8885
2012,121.8870
2013,121.8854
2013,121.8804
2013,121.8759
2013,121.8709
2013,121.8661
2013,121.8611
2013,121.8563
2013,121.8514
2013,121.8464
2013,121.8416
2013,121.8366
2013,121.8318
2014,121.8268
2014,121.8258
2014,121.8250
2014,121.8240
2014,121.8230
2014,121.8221
2014,121.8211
2014,121.8201
2014,121.8192
2014,121.8182
2014,121.8172
2014,121.8163
2015,121.8153
2015,121.8109
2015,121.8068
2015,121.8023
2015,121.7980
2015,121.7935
2015,121.7892
2015,121.7848
2015,121.7803
2015,121.7760
2015,121.7715
2015,121.7672
2016,121.7627
2016,121.7620
2016,121.7614
2016,121.7607
2016,121.7601
2016,121.7594
2016,121.7588
2016,121.7581
2016,121.7575
2016,121.7568
2016,121.7561
2016,121.7555
2017,121.7548
2017,121.7554
2017,121.7559
2017,121.7565
2017,121.7571
2017,121.7576
2017,121.7582
2017,121.7588
2017,121.7593
2017,121.7599
2017,121.7605
2017,121.7610
2018,121.7616
2018,121.7549
2018,121.7489
2018,121.7422
2018,121.7358
2018,121.7291
2018,121.7226
2018,121.7160
2018,121.7093
2018,121.7028
2018,121.6962
2018,121.6897
2019,121.6625
2019,121.6590
2019,121.6559
2019,121.6525
2019,121.6491
2019,121.6457
2019,121.6424
2019,121.6389
2019,121.6355
2019,121.6321
2019,121.6287
2019,121.6253
2020,121.6219
2020,121.6188
2020,121.6158
2020,121.6127
2020,121.6097
2020,121.6065
2020,121.6035
2020,121.6004
2020,121.5972
2020,121.5942
2020,121.5911
2020,121.5880
2021,121.5849
2021,121.5820
2021,121.5794
2021,121.5765
2021,121.5737
2021,121.5709
2021,121.5681
2021,121.5652
2021,121.5623
2021,121.5595
2021,121.5566
2021,121.5538
2022,121.5510
2022,121.5484
2022,121.5461
2022,121.5435
2022,121.5410
2022,121.5384
2022,121.5359
2022,121.5333
2022,121.5308
2022,121.5283
2022,121.5257
2022,121.5232
2023,121.5206
2023,121.5181
2023,121.5158
2023,121.5132
2023,121.5108
2023,121.5082
2023,121.5058
2023,121.5032
2023,121.5007
2023,121.4982
2023,121.4957
2023,121.4932
2024,121.4907
2024,121.4881
2024,121.4857
2024,121.4831
2024,121.4806
2024,121.4781
2024,121.4756
2024,121.4730
2024,121.4704
2024,121.4679
2024,121.4654
2024,121.4629
2025,121.4603
2025,121.4579
2025,121.4557
2025,121.4533
2025,121.4509
2025,121.4485
2025,121.4462
2025,121.4437
2025,121.4413
2025,121.4389
2025,121.4365
2025,121.4342
2026,121.4317
2026,121.4291
2026,121.4268
2026,121.4242
2026,121.4217
2026,121.4191
2026,121.4166
2026,121.4140
2026,121.4114
2026,121.4089
2026,121.4063
2026,121.4037
2027,121.4012
2027,121.3981
2027,121.3953
2027,121.3922
2027,121.3892
2027,121.3861
2027,121.3832
2027,121.3801
2027,121.3770
2027,121.3740
2027,121.3709
2027,121.3680
2028,121.3649
2028,121.3621
2028,121.3596
2028,121.3569
2028,121.3542
2028,121.3515
2028,121.3488
2028,121.3461
2028,121.3434
2028,121.3408
2028,121.3380
2028,121.3354
2029,121.3327
2029,121.3303
2029,121.3281
2029,121.3257
2029,121.3234
2029,121.3210
2029,121.3187
2029,121.3164
2029,121.3140
2029,121.3117
2029,121.3093
2029,121.3070
2030,121.3046
2030,121.3025
2030,121.3005
2030,121.2984
2030,121.2963
2030,121.2942
2030,121.2922
2030,121.2900
2030,121.2879
2030,121.2859
2030,121.2837
2030,121.2817
2031,121.2795
2031,121.2775
2031,121.2757
2031,121.2737
2031,121.2717
2031,121.2697
2031,121.2678
2031,121.2657
2031,121.2637
2031,121.2618
2031,121.2597
2031,121.2578
2032,121.2558
2032,121.2538
2032,121.2520
2032,121.2501
2032,121.2482
2032,121.2463
2032,121.2445
2032,121.2425
2032,121.2406
2032,121.2387
2032,121.2368
2032,121.2349
2033,121.2330
2033,121.2311
2033,121.2294
2033,121.2275
2033,121.2257
2033,121.2238
2033,121.2219
2033,121.2200
2033,121.2181
2033,121.2163
2033,121.2144
2033,121.2125
2034,121.2106
2034,121.2088
2034,121.2071
2034,121.2053
2034,121.2035
2034,121.2017
2034,121.1999
2034,121.1981
2034,121.1962
2034,121.1944
2034,121.1926
2034,121.1908
2035,121.1890
2035,121.1871
2035,121.1855
2035,121.1837
2035,121.1819
2035,121.1801
2035,121.1783
2035,121.1765
2035,121.1747
2035,121.1729
2035,121.1711
2035,121.1693
2036,121.1675
2036,121.1657
2036,121.1641
2036,121.1623
2036,121.1606
2036,121.1589
2036,121.1572
2036,121.1554
2036,121.1536
2036,121.1519
2036,121.1502
2036,121.1485
2037,121.1467
2037,121.1451
2037,121.1437
2037,121.1421
2037,121.1406
2037,121.1390
2037,121.1375
2037,121.1359
2037,121.1344
2037,121.1328
2037,121.1313
2037,121.1297
2038,121.1282
2039,121.1134
2040,121.0902
2041,121.0672
2042,121.0459
2043,121.0263
2044,121.0085
2045,120.9917
2046,120.9755
2047,120.9601
2048,120.9455
2049,120.9306
2050,120.9165
2051,120.9016
2052,120.8874
2053,120.8734
2054,120.8596
2055,120.8464
2056,120.8328
2057,120.8196
2058,120.8070
2059,120.7940
2060,120.7815
2061,120.7690
2062,120.7571
2063,120.7448
2064,120.7327
2065,120.7208
2066,120.7095
2067,120.6925
2068,120.6757
2069,120.6598
2070,120.6446
2071,120.6296
2072,120.6156
2073,120.6021
2074,120.5889
2075,120.5762
2076,120.5637
2077,120.5519
2078,120.5400
2079,120.5287
2080,120.5177
2081,120.5068
2082,120.4961
2083,120.4862
2084,120.4760
2085,120.4664
2086,120.4570
2087,120.4472
2088,120.4386
2089,120.4296
2090,120.4208
2091,120.4120
2092,120.4040
2093,120.3960
2094,120.3877
2095,120.3799
2096,120.3722
2097,120.3645
2098,120.3576
2099,120.3502
2100,120.3429
2135,120.1601
